# type,x,y,z,r  # AM scaffold (AM_P=1,AM_S=2) — case 260421_215049_95e259
2,0.039343,0.032255,0.067163,0.002000
2,0.008352,0.002284,0.079999,0.002000
2,0.023761,0.005713,0.062149,0.002000
2,0.039444,0.036159,0.053957,0.002000
2,0.024929,0.005356,0.083139,0.002000
2,0.027135,0.034794,0.070506,0.002000
2,0.012036,0.005411,0.079741,0.002000
2,0.040780,0.047902,0.058474,0.002000
2,0.008574,0.016464,0.068366,0.002000
2,0.047056,0.041432,0.084270,0.002000
2,0.019504,0.032864,0.073723,0.002000
2,0.033533,0.010254,0.082747,0.002000
2,0.028976,0.047529,0.065206,0.002000
1,0.028870,0.040786,0.084166,0.006000
2,0.010412,0.049382,0.083855,0.002000
2,0.028879,0.038254,0.055889,0.002000
2,0.025026,0.035760,0.057674,0.002000
2,0.039982,0.038888,0.082508,0.002000
2,0.033597,0.034522,0.082682,0.002000
2,0.035063,0.043806,0.055393,0.002000
2,0.017372,0.019678,0.059688,0.002000
2,0.044981,0.034829,0.080372,0.002000
1,0.025462,0.018215,0.063054,0.006000
2,0.026209,0.049056,0.056678,0.002000
2,0.018096,0.034067,0.054104,0.002000
2,0.010842,0.006072,0.071003,0.002000
2,0.026052,0.010503,0.084127,0.002000
2,0.029344,0.018101,0.056056,0.002000
2,0.025088,0.038169,0.054695,0.002000
2,0.014807,0.023177,0.055846,0.002000
2,0.037496,0.015767,0.067931,0.002000
2,0.022451,0.027191,0.054715,0.002000
2,0.033540,0.027429,0.058564,0.002000
2,0.029417,0.012174,0.057133,0.002000
2,0.027514,0.015490,0.053729,0.002000
2,0.031039,0.021521,0.055086,0.002000
2,0.028446,0.043907,0.066814,0.002000
2,0.028456,0.034446,0.056873,0.002000
1,0.010190,0.016749,0.056692,0.006000
1,0.007461,0.013702,0.082969,0.006000
2,0.045610,0.009387,0.058432,0.002000
2,0.040072,0.047412,0.054662,0.002000
2,0.040363,0.010877,0.057552,0.002000
2,0.042303,0.042019,0.058453,0.002000
2,0.019876,0.001393,0.056718,0.002000
2,0.003575,0.046237,0.083948,0.002000
2,0.021251,0.039010,0.056554,0.002000
2,0.043239,0.038044,0.057877,0.002000
2,0.034327,0.033887,0.067528,0.002000
2,0.021446,0.044374,0.084222,0.002000
2,0.045650,0.003464,0.083629,0.002000
2,0.046730,0.035523,0.055495,0.002000
2,0.048806,0.023521,0.056985,0.002000
2,0.002218,0.010447,0.056103,0.002000
2,0.012234,0.032338,0.055397,0.002000
2,0.006416,0.026809,0.055213,0.002000
2,0.029198,0.044038,0.056014,0.002000
2,0.000119,0.010868,0.084147,0.002000
2,0.032239,0.015415,0.055633,0.002000
2,0.044339,0.049196,0.082181,0.002000
2,0.041949,0.008404,0.060034,0.002000
2,0.047350,0.042657,0.071097,0.002000
1,0.020033,0.024101,0.072416,0.006000
2,0.020347,0.027854,0.057958,0.002000
1,0.036051,0.025944,0.082653,0.006000
2,0.016912,0.002039,0.054164,0.002000
2,0.027526,0.029732,0.058735,0.002000
2,0.025043,0.029055,0.068910,0.002000
2,0.001523,0.016436,0.060949,0.002000
2,0.032604,0.047002,0.055642,0.002000
2,0.002789,0.037584,0.079076,0.002000
2,0.036753,0.047063,0.056802,0.002000
2,0.039725,0.043752,0.056086,0.002000
2,0.039135,0.042767,0.082698,0.002000
2,0.047672,0.049139,0.054904,0.002000
2,0.046021,0.002412,0.057159,0.002000
2,0.023705,0.001975,0.057611,0.002000
2,0.044484,0.020648,0.058081,0.002000
2,0.023270,0.021817,0.084295,0.002000
2,0.042665,0.030236,0.084204,0.002000
2,0.046577,0.004473,0.075036,0.002000
2,0.006896,0.005030,0.053966,0.002000
2,0.042363,0.021871,0.066130,0.002000
2,0.027367,0.007250,0.059901,0.002000
1,0.015916,0.031577,0.083899,0.006000
2,0.038606,0.006503,0.054247,0.002000
2,0.029119,0.049911,0.053672,0.002000
2,0.037880,0.002561,0.082786,0.002000
2,0.033437,0.009328,0.066937,0.002000
2,0.025209,0.029283,0.083474,0.002000
2,0.040030,0.048493,0.083411,0.002000
2,0.014833,0.000539,0.084128,0.002000
2,0.028696,0.001824,0.065579,0.002000
2,0.009078,0.035470,0.082528,0.002000
2,0.031743,0.031401,0.058599,0.002000
2,0.023201,0.047947,0.084343,0.002000
2,0.001689,0.043901,0.055650,0.002000
2,0.002919,0.040391,0.057026,0.002000
2,0.049542,0.008681,0.058405,0.002000
2,0.002328,0.004542,0.082249,0.002000
2,0.016983,0.042630,0.064644,0.002000
2,0.026564,0.023584,0.082727,0.002000
2,0.001277,0.021398,0.059388,0.002000
2,0.024401,0.025876,0.058539,0.002000
2,0.046832,0.007478,0.055186,0.002000
2,0.048107,0.018689,0.054780,0.002000
2,0.042380,0.014532,0.058193,0.002000
2,0.021190,0.021589,0.054573,0.002000
2,0.048473,0.014920,0.082200,0.002000
2,0.028466,0.026692,0.055296,0.002000
2,0.040595,0.034996,0.081784,0.002000
2,0.010834,0.048422,0.055078,0.002000
2,0.005322,0.035939,0.056144,0.002000
2,0.043535,0.037276,0.054051,0.002000
2,0.044093,0.025724,0.082649,0.002000
2,0.024595,0.023451,0.055475,0.002000
2,0.043856,0.032797,0.055025,0.002000
2,0.018538,0.009062,0.062487,0.002000
2,0.020630,0.045474,0.071125,0.002000
2,0.017263,0.026291,0.056171,0.002000
2,0.049704,0.015384,0.056262,0.002000
2,0.017476,0.019320,0.053841,0.002000
2,0.006524,0.044827,0.058498,0.002000
2,0.018037,0.014370,0.061019,0.002000
2,0.048459,0.027484,0.056997,0.002000
2,0.006525,0.042960,0.055038,0.002000
2,0.032170,0.025260,0.055581,0.002000
2,0.040548,0.029142,0.057923,0.002000
2,0.048243,0.038003,0.082619,0.002000
2,0.047577,0.031894,0.053946,0.002000
2,0.042176,0.031631,0.074970,0.002000
2,0.022704,0.042702,0.064920,0.002000
2,0.014814,0.029513,0.054442,0.002000
2,0.048657,0.040919,0.079765,0.002000
2,0.043102,0.008252,0.073897,0.002000
2,0.027853,0.019497,0.083476,0.002000
2,0.029367,0.047563,0.058506,0.002000
2,0.006742,0.048573,0.054835,0.002000
2,0.029304,0.012572,0.083200,0.002000
2,0.048167,0.039369,0.056528,0.002000
2,0.045628,0.046926,0.060206,0.002000
2,0.002602,0.003753,0.059327,0.002000
2,0.004913,0.041236,0.060318,0.002000
2,0.043416,0.004526,0.059162,0.002000
2,0.046367,0.019244,0.082213,0.002000
2,0.021536,0.007357,0.082724,0.002000
2,0.036728,0.014396,0.055436,0.002000
2,0.035871,0.025113,0.054085,0.002000
2,0.036995,0.027828,0.056645,0.002000
2,0.044964,0.041538,0.055574,0.002000
2,0.005111,0.023141,0.055948,0.002000
2,0.020410,0.018053,0.057012,0.002000
2,0.021354,0.033345,0.056279,0.002000
2,0.005495,0.037439,0.059519,0.002000
2,0.003999,0.006064,0.056495,0.002000
2,0.041307,0.001856,0.055786,0.002000
2,0.019424,0.023116,0.057769,0.002000
1,0.034461,0.003917,0.060365,0.006000
2,0.002231,0.018126,0.057425,0.002000
2,0.009536,0.030343,0.057445,0.002000
2,0.022217,0.047785,0.058286,0.002000
2,0.002127,0.025541,0.056961,0.002000
2,0.009572,0.007969,0.054171,0.002000
2,0.022552,0.040795,0.059814,0.002000
2,0.014167,0.027919,0.058187,0.002000
2,0.045847,0.016209,0.056921,0.002000
2,0.043821,0.045880,0.056924,0.002000
2,0.042107,0.006563,0.056072,0.002000
2,0.044776,0.025243,0.059522,0.002000
2,0.006476,0.009460,0.057288,0.002000
1,0.035044,0.038101,0.060909,0.006000
2,0.003617,0.047190,0.056840,0.002000
2,0.002956,0.013916,0.058229,0.002000
2,0.048213,0.013475,0.059406,0.002000
2,0.026364,0.041606,0.057346,0.002000
2,0.004442,0.029802,0.056916,0.002000
2,0.017060,0.048674,0.057485,0.002000
1,0.036998,0.020517,0.060507,0.006000
2,0.026528,0.003410,0.060548,0.002000
2,0.048003,0.019122,0.059289,0.002000
2,0.006717,0.032911,0.058551,0.002000
2,0.007285,0.038976,0.062538,0.002000
2,0.015895,0.024547,0.059464,0.002000
2,0.019327,0.045037,0.058440,0.002000
2,0.010270,0.032891,0.060307,0.002000
2,0.038048,0.045915,0.060504,0.002000
2,0.049767,0.040106,0.060058,0.002000
2,0.027479,0.006022,0.063644,0.002000
1,0.006521,0.025913,0.063526,0.006000
1,0.012238,0.004766,0.060868,0.006000
2,0.026964,0.039600,0.060673,0.002000
2,0.017121,0.030330,0.059227,0.002000
2,0.007790,0.012168,0.063027,0.002000
2,0.023613,0.029922,0.058301,0.002000
2,0.032900,0.012635,0.059464,0.002000
2,0.005717,0.001107,0.057657,0.002000
2,0.030086,0.027306,0.060509,0.002000
2,0.002230,0.037392,0.061615,0.002000
2,0.006691,0.042660,0.063634,0.002000
2,0.044939,0.016402,0.060871,0.002000
2,0.005062,0.009435,0.060913,0.002000
2,0.041588,0.042827,0.062242,0.002000
2,0.047728,0.011345,0.062662,0.002000
2,0.003521,0.033742,0.060626,0.002000
2,0.043699,0.011911,0.060826,0.002000
2,0.019416,0.025646,0.060964,0.002000
2,0.047705,0.043577,0.060625,0.002000
2,0.010558,0.035276,0.063391,0.002000
1,0.046011,0.032427,0.062742,0.006000
2,0.033468,0.048649,0.066183,0.002000
2,0.028316,0.033140,0.060636,0.002000
2,0.019663,0.043066,0.061822,0.002000
2,0.005464,0.046073,0.062092,0.002000
2,0.027518,0.040408,0.064469,0.002000
2,0.015043,0.018695,0.063432,0.002000
2,0.035965,0.029612,0.060757,0.002000
2,0.032860,0.038180,0.068577,0.002000
2,0.020866,0.002895,0.060322,0.002000
2,0.006706,0.035030,0.062578,0.002000
2,0.044886,0.040711,0.061140,0.002000
2,0.041525,0.046758,0.062269,0.002000
2,0.032112,0.020177,0.066738,0.002000
1,0.021472,0.034434,0.064460,0.006000
2,0.002123,0.012598,0.061856,0.002000
2,0.023202,0.044684,0.060990,0.002000
2,0.041615,0.000898,0.061259,0.002000
2,0.013650,0.047065,0.060352,0.002000
2,0.037137,0.012138,0.060533,0.002000
2,0.044459,0.024103,0.063583,0.002000
2,0.028296,0.043474,0.060639,0.002000
2,0.002016,0.045546,0.060187,0.002000
2,0.023104,0.009978,0.064979,0.002000
2,0.014491,0.012475,0.061523,0.002000
2,0.048017,0.040456,0.063565,0.002000
2,0.048041,0.000281,0.060081,0.002000
2,0.029115,0.010944,0.060881,0.002000
2,0.005051,0.000324,0.061471,0.002000
2,0.048260,0.023235,0.062190,0.002000
2,0.013624,0.031226,0.062630,0.002000
2,0.039745,0.010610,0.063059,0.002000
2,0.048426,0.005306,0.060116,0.002000
2,0.027707,0.025537,0.065261,0.002000
2,0.045414,0.019949,0.062586,0.002000
2,0.017764,0.021567,0.063191,0.002000
2,0.041952,0.039607,0.064447,0.002000
2,0.003693,0.033395,0.064573,0.002000
2,0.001373,0.008417,0.062020,0.002000
2,0.003384,0.038449,0.065198,0.002000
2,0.025951,0.047495,0.061587,0.002000
2,0.024507,0.027491,0.062086,0.002000
2,0.020297,0.024570,0.064523,0.002000
2,0.014398,0.026491,0.062528,0.002000
2,0.001638,0.000027,0.064963,0.002000
2,0.004369,0.010825,0.064538,0.002000
2,0.019419,0.046879,0.062919,0.002000
2,0.009395,0.045251,0.062368,0.002000
2,0.008198,0.015855,0.064479,0.002000
2,0.011261,0.019419,0.065966,0.002000
2,0.003986,0.003737,0.063025,0.002000
2,0.031733,0.011734,0.063736,0.002000
2,0.013669,0.022416,0.063572,0.002000
2,0.019544,0.001230,0.063689,0.002000
2,0.049723,0.043979,0.064215,0.002000
2,0.038190,0.031168,0.063569,0.002000
2,0.012072,0.016060,0.064006,0.002000
2,0.014036,0.004574,0.068610,0.002000
2,0.031291,0.025148,0.063622,0.002000
2,0.035661,0.006026,0.067941,0.002000
2,0.030046,0.032930,0.064755,0.002000
2,0.024165,0.002102,0.063785,0.002000
2,0.025740,0.018122,0.070882,0.002000
2,0.043736,0.026202,0.066805,0.002000
2,0.042333,0.014497,0.063838,0.002000
2,0.033300,0.015989,0.065872,0.002000
2,0.028367,0.029646,0.063240,0.002000
2,0.031228,0.045990,0.061609,0.002000
2,0.000283,0.002602,0.062354,0.002000
2,0.037311,0.045242,0.064299,0.002000
2,0.035997,0.012401,0.064309,0.002000
2,0.020233,0.005864,0.063957,0.002000
2,0.034395,0.029207,0.064383,0.002000
2,0.041037,0.036499,0.067395,0.002000
2,0.012621,0.044666,0.064641,0.002000
2,0.009308,0.009327,0.066551,0.002000
2,0.026960,0.023143,0.068970,0.002000
2,0.030528,0.023606,0.067671,0.002000
2,0.049752,0.042436,0.067841,0.002000
2,0.013050,0.024179,0.067755,0.002000
2,0.024786,0.012384,0.068381,0.002000
2,0.033714,0.012995,0.068482,0.002000
1,0.016461,0.012511,0.069079,0.006000
2,0.044263,0.032067,0.070472,0.002000
2,0.030555,0.034397,0.068524,0.002000
2,0.030580,0.005264,0.067709,0.002000
2,0.004582,0.039644,0.068817,0.002000
2,0.005766,0.044002,0.067176,0.002000
1,0.011584,0.033641,0.071099,0.006000
2,0.034774,0.008752,0.070608,0.002000
2,0.024662,0.046002,0.066757,0.002000
2,0.007603,0.005834,0.067017,0.002000
2,0.004347,0.029129,0.070489,0.002000
2,0.031942,0.016434,0.069588,0.002000
2,0.021258,0.003596,0.066943,0.002000
2,0.046071,0.023960,0.069026,0.002000
2,0.032789,0.041982,0.067448,0.002000
2,0.028483,0.027095,0.069673,0.002000
2,0.044839,0.040961,0.066666,0.002000
2,0.001924,0.016199,0.068040,0.002000
2,0.010238,0.002190,0.068409,0.002000
2,0.046137,0.020760,0.066680,0.002000
2,0.016015,0.041865,0.068356,0.002000
2,0.031761,0.045789,0.068814,0.002000
2,0.009454,0.045910,0.066654,0.002000
2,0.026659,0.008912,0.068581,0.002000
2,0.026028,0.000161,0.067946,0.002000
2,0.002842,0.003655,0.067182,0.002000
2,0.011931,0.041421,0.066797,0.002000
2,0.003606,0.047910,0.067651,0.002000
2,0.044264,0.015852,0.067380,0.002000
2,0.036881,0.012663,0.071019,0.002000
2,0.048345,0.029855,0.069894,0.002000
2,0.011555,0.023394,0.071281,0.002000
2,0.002080,0.032349,0.070601,0.002000
2,0.025331,0.040944,0.067934,0.002000
2,0.005261,0.018389,0.069363,0.002000
2,0.049067,0.037749,0.071755,0.002000
2,0.044050,0.047137,0.067551,0.002000
2,0.031116,0.020196,0.070606,0.002000
2,0.034875,0.002166,0.069855,0.002000
2,0.003052,0.023083,0.070199,0.002000
2,0.047603,0.038751,0.068284,0.002000
2,0.041121,0.013298,0.068598,0.002000
2,0.049898,0.000594,0.070652,0.002000
2,0.031532,0.012064,0.071639,0.002000
2,0.006122,0.022411,0.072599,0.002000
2,0.032352,0.005127,0.072174,0.002000
2,0.014369,0.045976,0.068317,0.002000
2,0.008675,0.042001,0.068972,0.002000
2,0.006958,0.047072,0.069436,0.002000
2,0.045190,0.018761,0.069936,0.002000
2,0.040811,0.034069,0.070526,0.002000
2,0.020709,0.041461,0.069077,0.002000
2,0.012245,0.041548,0.070690,0.002000
2,0.029049,0.031383,0.071281,0.002000
1,0.037349,0.025318,0.071162,0.006000
2,0.047875,0.015967,0.070775,0.002000
2,0.003297,0.035802,0.072121,0.002000
2,0.008238,0.025599,0.071438,0.002000
2,0.049529,0.024515,0.071323,0.002000
2,0.022352,0.048860,0.068716,0.002000
2,0.025377,0.038453,0.071007,0.002000
2,0.027640,0.011678,0.072303,0.002000
2,0.017371,0.042731,0.071926,0.002000
2,0.002399,0.019307,0.071938,0.002000
2,0.045101,0.036744,0.070996,0.002000
2,0.037136,0.005506,0.071616,0.002000
2,0.022347,0.036170,0.072182,0.002000
1,0.039110,0.042857,0.072081,0.006000
2,0.033459,0.036293,0.074735,0.002000
2,0.038074,0.009245,0.072668,0.002000
2,0.027143,0.045028,0.070580,0.002000
2,0.044901,0.013325,0.070891,0.002000
2,0.030354,0.008320,0.070899,0.002000
2,0.026606,0.035398,0.078749,0.002000
2,0.048071,0.020733,0.071848,0.002000
2,0.009181,0.020206,0.071353,0.002000
2,0.045607,0.027489,0.071331,0.002000
2,0.046109,0.047174,0.070927,0.002000
2,0.041803,0.015139,0.072551,0.002000
2,0.013701,0.001096,0.070392,0.002000
2,0.037451,0.033147,0.072508,0.002000
2,0.032021,0.032645,0.074205,0.002000
2,0.030290,0.001895,0.070295,0.002000
2,0.034194,0.015168,0.072593,0.002000
2,0.010898,0.048336,0.070833,0.002000
2,0.041438,0.011234,0.071918,0.002000
2,0.047844,0.016140,0.074768,0.002000
2,0.011787,0.026270,0.074178,0.002000
2,0.042632,0.035346,0.073742,0.002000
2,0.028964,0.028069,0.073474,0.002000
2,0.042735,0.001375,0.073570,0.002000
2,0.008368,0.024467,0.075168,0.002000
2,0.026725,0.038477,0.074699,0.002000
2,0.032338,0.020826,0.075955,0.002000
2,0.044532,0.004678,0.078457,0.002000
2,0.047165,0.044764,0.074439,0.002000
2,0.004351,0.031578,0.073994,0.002000
2,0.015516,0.042560,0.078590,0.002000
2,0.000455,0.021154,0.074986,0.002000
2,0.023521,0.042257,0.072442,0.002000
2,0.011921,0.021365,0.074748,0.002000
2,0.026383,0.031581,0.074186,0.002000
2,0.045768,0.023982,0.073024,0.002000
2,0.020576,0.042185,0.078315,0.002000
2,0.006978,0.036439,0.079344,0.002000
2,0.013969,0.044848,0.072031,0.002000
2,0.031695,0.000029,0.075583,0.002000
2,0.047291,0.000804,0.073628,0.002000
2,0.013980,0.009560,0.079357,0.002000
2,0.045787,0.030531,0.073823,0.002000
2,0.046598,0.039928,0.074293,0.002000
2,0.029033,0.020043,0.073894,0.002000
1,0.023876,0.004256,0.074421,0.006000
2,0.034915,0.008871,0.075046,0.002000
2,0.043785,0.020632,0.073065,0.002000
2,0.034670,0.049406,0.073118,0.002000
1,0.003984,0.009898,0.072436,0.006000
2,0.015056,0.002519,0.077446,0.002000
2,0.010221,0.022322,0.078119,0.002000
2,0.021848,0.048047,0.079060,0.002000
2,0.048941,0.036624,0.078934,0.002000
2,0.000390,0.048498,0.077508,0.002000
2,0.048599,0.006418,0.077871,0.002000
2,0.000528,0.025846,0.074989,0.002000
2,0.026146,0.020909,0.079809,0.002000
2,0.028020,0.047484,0.074918,0.002000
2,0.012217,0.018062,0.078289,0.002000
2,0.029673,0.015772,0.073317,0.002000
2,0.030609,0.006862,0.079431,0.002000
2,0.005147,0.020744,0.076033,0.002000
2,0.031598,0.045531,0.074302,0.002000
2,0.030395,0.038398,0.076076,0.002000
2,0.044736,0.047886,0.074581,0.002000
2,0.045587,0.018288,0.078194,0.002000
2,0.035990,0.034508,0.079503,0.002000
2,0.041869,0.028736,0.077708,0.002000
2,0.041324,0.004797,0.074807,0.002000
2,0.013759,0.048796,0.077912,0.002000
2,0.016299,0.006660,0.077518,0.002000
2,0.029781,0.042307,0.076403,0.002000
2,0.014698,0.020809,0.079779,0.002000
2,0.045380,0.039558,0.078048,0.002000
2,0.047333,0.036053,0.074909,0.002000
2,0.013561,0.037955,0.077711,0.002000
2,0.015704,0.046181,0.080156,0.002000
2,0.020261,0.039462,0.072882,0.002000
2,0.004098,0.001412,0.072078,0.002000
2,0.023820,0.013052,0.072155,0.002000
2,0.016067,0.004933,0.072873,0.002000
2,0.016969,0.047866,0.072764,0.002000
2,0.038796,0.001419,0.073141,0.002000
2,0.024476,0.045904,0.073697,0.002000
2,0.038283,0.017247,0.073745,0.002000
2,0.008685,0.002521,0.073150,0.002000
2,0.016757,0.033629,0.076630,0.002000
2,0.013104,0.025037,0.077734,0.002000
2,0.025433,0.018803,0.074563,0.002000
2,0.012802,0.000174,0.074176,0.002000
2,0.018202,0.036955,0.075099,0.002000
2,0.000867,0.030669,0.075643,0.002000
2,0.020217,0.046411,0.075602,0.002000
2,0.009017,0.016129,0.075259,0.002000
2,0.016355,0.045700,0.076271,0.002000
2,0.031646,0.004993,0.076094,0.002000
2,0.023626,0.030044,0.076537,0.002000
2,0.024137,0.035611,0.075626,0.002000
2,0.012531,0.004270,0.074591,0.002000
2,0.013661,0.008020,0.074957,0.002000
2,0.029975,0.009324,0.075407,0.002000
2,0.037738,0.035680,0.075499,0.002000
2,0.000819,0.038821,0.075649,0.002000
2,0.017623,0.040870,0.075486,0.002000
2,0.035692,0.004975,0.075313,0.002000
2,0.025880,0.042251,0.075635,0.002000
2,0.027925,0.022607,0.076682,0.002000
2,0.015243,0.017869,0.075277,0.002000
2,0.030600,0.025508,0.076092,0.002000
2,0.045038,0.026838,0.075698,0.002000
2,0.026770,0.026509,0.076378,0.002000
2,0.046511,0.021341,0.075880,0.002000
2,0.035290,0.017950,0.076275,0.002000
2,0.031307,0.029409,0.076400,0.002000
2,0.028229,0.013263,0.076032,0.002000
2,0.005345,0.002493,0.075661,0.002000
2,0.042018,0.018975,0.076022,0.002000
2,0.045476,0.033120,0.076791,0.002000
2,0.031781,0.016156,0.076729,0.002000
2,0.014828,0.028454,0.076633,0.002000
2,0.038437,0.020175,0.077189,0.002000
2,0.004064,0.034628,0.076725,0.002000
2,0.042256,0.037361,0.077090,0.002000
2,0.013065,0.014506,0.076753,0.002000
2,0.034728,0.031710,0.076950,0.002000
2,0.003206,0.017357,0.076667,0.002000
1,0.007587,0.043887,0.076649,0.006000
2,0.011009,0.010247,0.076772,0.002000
2,0.042521,0.023346,0.077229,0.002000
2,0.019710,0.030571,0.077023,0.002000
2,0.034660,0.047566,0.077035,0.002000
2,0.037949,0.002200,0.077067,0.002000
2,0.032826,0.011461,0.077206,0.002000
2,0.033506,0.041710,0.077521,0.002000
2,0.008793,0.004541,0.076786,0.002000
2,0.041907,0.001902,0.077443,0.002000
2,0.010759,0.028723,0.077760,0.002000
2,0.040438,0.033853,0.077727,0.002000
2,0.044817,0.044046,0.077818,0.002000
2,0.021515,0.033952,0.078053,0.002000
2,0.042674,0.047416,0.077972,0.002000
2,0.023408,0.039374,0.078038,0.002000
2,0.029952,0.045868,0.078119,0.002000
2,0.019828,0.037683,0.078630,0.002000
2,0.033146,0.037084,0.078563,0.002000
2,0.003138,0.004273,0.078417,0.002000
2,0.024241,0.044340,0.078597,0.002000
2,0.038768,0.037337,0.078919,0.002000
2,0.010468,0.034552,0.078923,0.002000
2,0.029337,0.049692,0.078758,0.002000
2,0.048330,0.030969,0.078874,0.002000
2,0.000122,0.017768,0.079112,0.002000
2,0.016861,0.025189,0.079478,0.002000
2,0.041378,0.041352,0.079563,0.002000
2,0.029347,0.010647,0.079301,0.002000
1,0.021189,0.014667,0.079546,0.006000
2,0.028643,0.031471,0.079619,0.002000
2,0.029498,0.017490,0.079770,0.002000
2,0.002246,0.008722,0.079953,0.002000
2,0.033822,0.017381,0.079936,0.002000
2,0.020996,0.022571,0.080156,0.002000
1,0.040713,0.012236,0.079913,0.006000
2,0.034662,0.044359,0.080104,0.002000
2,0.042696,0.020805,0.080277,0.002000
2,0.022975,0.030425,0.080415,0.002000
2,0.022660,0.026443,0.080394,0.002000
2,0.047508,0.002739,0.080218,0.002000
2,0.047253,0.046178,0.080269,0.002000
2,0.041493,0.031380,0.080577,0.002000
2,0.025180,0.034420,0.053353,0.002000
2,0.046464,0.002583,0.053303,0.002000
2,0.032165,0.006416,0.053243,0.002000
2,0.003680,0.039281,0.053324,0.002000
2,0.013313,0.009159,0.053531,0.002000
2,0.027855,0.004568,0.053163,0.002000
2,0.035690,0.039627,0.053184,0.002000
2,0.003111,0.013831,0.053210,0.002000
2,0.021798,0.017819,0.053447,0.002000
2,0.006031,0.009444,0.053347,0.002000
2,0.034371,0.017983,0.053437,0.002000
2,0.029223,0.008967,0.053567,0.002000
2,0.002903,0.024930,0.053173,0.002000
2,0.003450,0.019709,0.053580,0.002000
2,0.011825,0.002586,0.053203,0.002000
2,0.042321,0.041284,0.084591,0.002000
2,0.046047,0.045787,0.084628,0.002000
2,0.035595,0.047419,0.084624,0.002000
2,0.036618,0.006740,0.084543,0.002000
2,0.041302,0.005693,0.084408,0.002000
2,0.025271,0.033149,0.084459,0.002000
2,0.048548,0.009988,0.087866,0.002000
2,0.046570,0.012176,0.085238,0.002000
2,0.040306,0.041972,0.087877,0.002000
2,0.047392,0.002318,0.088114,0.002000
2,0.046757,0.025439,0.085811,0.002000
2,0.016002,0.045375,0.093178,0.002000
2,0.001113,0.000306,0.109104,0.002000
2,0.046254,0.034336,0.110743,0.002000
2,0.036647,0.041859,0.085632,0.002000
2,0.040378,0.030481,0.087747,0.002000
2,0.026152,0.047982,0.086982,0.002000
2,0.037682,0.028473,0.089906,0.002000
2,0.045530,0.005627,0.105251,0.002000
2,0.049598,0.027391,0.106990,0.002000
2,0.039917,0.045234,0.085672,0.002000
2,0.002430,0.042229,0.085923,0.002000
2,0.008579,0.029673,0.087991,0.002000
1,0.010888,0.041765,0.087754,0.006000
2,0.034311,0.030685,0.105286,0.002000
2,0.035112,0.009611,0.088105,0.002000
1,0.016501,0.012373,0.106735,0.006000
2,0.042251,0.023953,0.110744,0.002000
2,0.037427,0.008470,0.091038,0.002000
2,0.007865,0.033291,0.085584,0.002000
2,0.047602,0.007805,0.109548,0.002000
2,0.011595,0.027325,0.089107,0.002000
2,0.010634,0.007002,0.085905,0.002000
2,0.024866,0.044172,0.090243,0.002000
2,0.029926,0.015667,0.086715,0.002000
2,0.047941,0.029942,0.085356,0.002000
2,0.044669,0.022721,0.091479,0.002000
2,0.000327,0.017604,0.089370,0.002000
2,0.002726,0.039893,0.089141,0.002000
2,0.007143,0.017302,0.089974,0.002000
2,0.039535,0.033989,0.085421,0.002000
2,0.045895,0.007580,0.090010,0.002000
2,0.044603,0.033176,0.086365,0.002000
2,0.048902,0.021744,0.085233,0.002000
2,0.030657,0.005483,0.110745,0.002000
2,0.042015,0.025081,0.089797,0.002000
2,0.038694,0.037351,0.087289,0.002000
2,0.005581,0.020972,0.089945,0.002000
2,0.005117,0.048342,0.089222,0.002000
2,0.006224,0.020212,0.105062,0.002000
2,0.032742,0.014549,0.110732,0.002000
2,0.006435,0.007189,0.087694,0.002000
2,0.040036,0.049469,0.110748,0.002000
1,0.037484,0.016882,0.090226,0.006000
2,0.024390,0.018484,0.086199,0.002000
2,0.000732,0.001047,0.085632,0.002000
2,0.012426,0.033200,0.090812,0.002000
2,0.006237,0.025649,0.089784,0.002000
2,0.047249,0.018814,0.087196,0.002000
2,0.034341,0.035635,0.086816,0.002000
2,0.020052,0.036531,0.088253,0.002000
2,0.046449,0.038364,0.086703,0.002000
2,0.008574,0.033361,0.089469,0.002000
2,0.021306,0.027007,0.087482,0.002000
2,0.011310,0.002387,0.086219,0.002000
2,0.022503,0.033484,0.087710,0.002000
1,0.015979,0.019662,0.088538,0.006000
2,0.025948,0.001781,0.085812,0.002000
2,0.006545,0.048225,0.085595,0.002000
2,0.005587,0.035911,0.088846,0.002000
2,0.009356,0.029576,0.091824,0.002000
2,0.030778,0.020231,0.086083,0.002000
2,0.047425,0.000227,0.110774,0.002000
2,0.028775,0.036579,0.105568,0.002000
2,0.036649,0.003287,0.086508,0.002000
2,0.009666,0.024252,0.087581,0.002000
2,0.022020,0.003662,0.099807,0.002000
2,0.044299,0.005548,0.087046,0.002000
2,0.001363,0.022451,0.088305,0.002000
2,0.028484,0.009312,0.086728,0.002000
2,0.045292,0.014227,0.088335,0.002000
2,0.030696,0.028752,0.087734,0.002000
2,0.044540,0.022261,0.086964,0.002000
2,0.027489,0.030647,0.086629,0.002000
2,0.003812,0.019787,0.086611,0.002000
2,0.047100,0.046165,0.110012,0.002000
2,0.024163,0.030118,0.088582,0.002000
2,0.046663,0.049595,0.085393,0.002000
2,0.015905,0.037429,0.108462,0.002000
2,0.015757,0.030268,0.096708,0.002000
2,0.049488,0.004795,0.085248,0.002000
2,0.024901,0.006528,0.101948,0.002000
