time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.005,P,172,0.00010853333333333333,0.00010853333333333333,0.9240470179189324,0.9240470915058762,7.35869438E-8,0.9240637780133836,0.9240637780133992,1.56E-14,3.5783958259231885,3.5783957864376745,-3.94855140E-8,0.00652768085439126,0.006527685470689715,4.616298455E-9,-1.3540839023178497,-1.3540844522337845,-5.499159348E-7
0.005,P,173,0.00010871666666666666,0.00010871666666666666,0.9240469690833853,0.9240470428836841,7.38002988E-8,0.9240637776987217,0.9240637776987382,1.65E-14,3.57839585212752,3.5783958125275235,-3.95999965E-8,0.0065463860577024136,0.006546390779206934,4.7215045204E-9,-1.3540819903055537,-1.3540825402200543,-5.499145006E-7
0.005,P,174,0.00010889999999999999,0.00010889999999999999,0.9240469202478383,0.9240469942614921,7.40136538E-8,0.9240637773840596,0.9240637773840773,1.77E-14,3.5783958783318512,3.578395838617372,-3.97144792E-8,0.006565255088472277,0.006565259915227717,4.826755440E-9,-1.35408010365564,-1.3540806535687135,-5.499130735E-7
0.005,P,175,0.00010908333333333333,0.00010908333333333333,0.9240468705545457,0.9240469447853028,7.42307571E-8,0.924063777063871,0.9240637770638896,1.86E-14,3.578395904996435,3.5783958651654615,-3.98309735E-8,0.006584287961127977,0.006584292895194466,4.934066489E-9,-1.3540782424415942,-1.3540787923532482,-5.499116540E-7
0.005,P,176,0.00010926666666666668,0.00010926666666666668,0.9240468208612531,0.9240468953091137,7.44478606E-8,0.9240637767436828,0.9240637767437018,1.90E-14,3.578395931661018,3.5783958917135505,-3.99474675E-8,0.006603485615029214,0.006603490656456934,5.041427720E-9,-1.3540764067375861,-1.3540769566478283,-5.499102422E-7
0.005,P,177,0.00010945,0.00010945,0.9240467703049445,0.9240468449736796,7.46687351E-8,0.9240637764179334,0.9240637764179536,2.02E-14,3.5783959587886813,3.5783959187226966,-4.00659847E-8,0.006622848070092058,0.006622853220956237,5.150864179E-9,-1.3540745966183885,-1.354075146527227,-5.499088385E-7
0.005,P,178,0.00010963333333333333,0.00010963333333333333,0.924046719748636,0.9240467946382456,7.48896096E-8,0.9240637760921839,0.9240637760922049,2.10E-14,3.5783959859163446,3.578395945731842,-4.01845026E-8,0.006642376276844608,0.006642381537200759,5.260356151E-9,-1.354072812159462,-1.3540733620669052,-5.499074432E-7
0.005,P,179,0.00010981666666666666,0.00010981666666666666,0.9240466683239443,0.9240467434382226,7.51142783E-8,0.9240637757608395,0.9240637757608612,2.17E-14,3.5783960135099675,3.5783959732049118,-4.03050557E-8,0.006662070260688768,0.006662075632628994,5.371940226E-9,-1.3540710534368745,-1.3540716033429314,-5.499060569E-7
0.005,P,180,0.00011,0.00011,0.9240466168992528,0.9240466922381997,7.53389469E-8,0.924063775429495,0.9240637754295175,2.25E-14,3.57839604110359,3.5783960006779814,-4.04256086E-8,0.006681930983428952,0.0066819364670140935,5.4835851415E-9,-1.3540693205273875,-1.3540698704320675,-5.499046800E-7
0.005,P,181,0.00011018333333333335,0.00011018333333333335,0.9240465646007159,0.9240466401681505,7.55674346E-8,0.92406377509252,0.9240637750925434,2.34E-14,3.5783960691661036,3.578396028617892,-4.05482116E-8,0.006701958475952008,0.006701964073292377,5.597340369E-9,-1.354067613508371,-1.3540681634116833,-5.499033123E-7
0.005,P,182,0.00011036666666666667,0.00011036666666666667,0.924046512302179,0.9240465880981014,7.57959224E-8,0.9240637747555448,0.9240637747555691,2.43E-14,3.5783960972286177,3.578396056557803,-4.06708147E-8,0.006722153711437251,0.0067221594225981285,5.7111608775E-9,-1.3540659324578932,-1.3540664823598483,-5.499019551E-7
0.005,P,183,0.00011055,0.00011055,0.924046459124236,0.9240465351524885,7.60282525E-8,0.9240637744129034,0.9240637744129286,2.52E-14,3.5783961257630055,3.578396084967526,-4.07954795E-8,0.006742516726263137,0.0067425225533725985,5.8271094615E-9,-1.3540642774546368,-1.3540648273552445,-5.499006077E-7
0.005,P,184,0.00011073333333333333,0.00011073333333333333,0.924046405946293,0.9240464822068756,7.62605826E-8,0.924063774070262,0.9240637740702884,2.64E-14,3.5783961542973937,3.57839611337725,-4.09201437E-8,0.006763048505091351,0.006763054448218231,5.943126880E-9,-1.3540626485779852,-1.3540631984772569,-5.498992717E-7
0.005,P,185,0.00011091666666666666,0.00011091666666666666,0.9240463518832849,0.9240464283800655,7.64967806E-8,0.9240637737219177,0.9240637737219447,2.70E-14,3.5783961833066926,3.5783961422598094,-4.10468832E-8,0.006783749089786628,0.006783755151077653,6.061291025E-9,-1.354061045907941,-1.3540615958058873,-5.498979463E-7
0.005,P,186,0.0001111,0.0001111,0.9240462978202773,0.9240463745532552,7.67329779E-8,0.9240637733735736,0.9240637733736016,2.80E-14,3.578396212315992,3.5783961711423684,-4.11736236E-8,0.006804619476605822,0.006804625656136487,6.179530665E-9,-1.3540594695252126,-1.3540600194218453,-5.498966327E-7
0.005,P,187,0.00011128333333333332,0.00011128333333333332,0.9240462428664452,0.9240463198395139,7.69730687E-8,0.9240637730194896,0.9240637730195186,2.90E-14,3.5783962418032917,3.57839620050084,-4.13024517E-8,0.0068256597129012775,0.0068256660128356295,6.2999343520E-9,-1.3540579195111295,-1.3540584694064604,-5.498953309E-7
0.005,P,188,0.00011146666666666667,0.00011146666666666667,0.9240461879126133,0.9240462651257726,7.72131593E-8,0.9240637726654056,0.9240637726654352,2.96E-14,3.5783962712905915,3.5783962298593117,-4.14312798E-8,0.0068468708066316,0.0068468772270482425,6.4204166425E-9,-1.3540563959477343,-1.3540569458417755,-5.498940412E-7
0.005,P,189,0.00011165,0.00011165,0.9240461320620992,0.9240462095192673,7.74571681E-8,0.9240637723055439,0.9240637723055746,3.07E-14,3.5783963012590365,3.5783962596968255,-4.15622110E-8,0.00686825281063852,0.006868259353723705,6.543085185E-9,-1.3540548989176928,-1.354055448810457,-5.498927642E-7
0.005,P,190,0.00011183333333333333,0.00011183333333333333,0.9240460762115853,0.9240461539127621,7.77011768E-8,0.9240637719456818,0.9240637719457139,3.21E-14,3.578396331227481,3.578396289534339,-4.1693142E-8,0.006889806744691196,0.006889813410527079,6.665835883E-9,-1.3540534285043886,-1.354053978395889,-5.498915004E-7
0.005,P,191,0.00011201666666666666,0.00011201666666666666,0.9240460194584297,0.92404609740756,7.79491303E-8,0.924063771580004,0.9240637715800368,3.28E-14,3.5783963616802676,3.578396319854078,-4.18261896E-8,0.006911532667129627,0.006911539457922,6.790792373E-9,-1.354051984791834,-1.3540525346820842,-5.498902502E-7
0.005,P,192,0.0001122,0.0001122,0.9240459627052742,0.9240460409023581,7.81970839E-8,0.924063771214326,0.9240637712143597,3.37E-14,3.578396392133055,3.578396350173817,-4.1959238E-8,0.006933431609643215,0.006933438525481339,6.915838124E-9,-1.3540505678647636,-1.3540511177537773,-5.498890137E-7
0.005,P,193,0.00011238333333333333,0.00011238333333333333,0.924045905043415,0.924045983492423,7.8449008E-8,0.9240637708427931,0.9240637708428279,3.48E-14,3.578396423073437,3.578396380979021,-4.2094416E-8,0.00695550363607067,0.0069555106791767685,7.0431060985E-9,-1.354049177808544,-1.3540497276963355,-5.498877915E-7
0.005,P,194,0.00011256666666666667,0.00011256666666666667,0.9240458473815559,0.9240459260824876,7.87009317E-8,0.9240637704712601,0.9240637704712961,3.60E-14,3.5783964540138187,3.578396411784225,-4.22295937E-8,0.006977749790134435,0.006977756960602655,7.170468220E-9,-1.3540478147092683,-1.3540483645958523,-5.498865840E-7
0.005,P,195,0.00011275,0.00011275,0.9240457888048283,0.9240458677616824,7.89568541E-8,0.9240637700938328,0.924063770093869,3.62E-14,3.5783964854451034,3.5783964430781863,-4.23669171E-8,0.007000170141177264,0.007000177441250699,7.300073435E-9,-1.3540464786536677,-1.3540470285390593,-5.498853916E-7
0.005,P,196,0.00011293333333333333,0.00011293333333333333,0.9240457302281008,0.9240458094408771,7.92127763E-8,0.9240637697164048,0.9240637697164423,3.75E-14,3.5783965168763885,3.578396474372147,-4.25042415E-8,0.007022765745070103,0.00702277317485045,7.429780347E-9,-1.3540451697292044,-1.3540457196134197,-5.498842153E-7
0.005,P,197,0.00011311666666666666,0.00011311666666666666,0.9240456707302359,0.9240457502029594,7.94727235E-8,0.9240637693330416,0.92406376933308,3.84E-14,3.57839654880194,3.5783965061582155,-4.26437245E-8,0.007045536676661079,0.00704554423840964,7.561748561E-9,-1.3540438880239827,-1.354044437907037,-5.498830543E-7
0.005,P,198,0.00011329999999999999,0.00011329999999999999,0.9240456112323711,0.924045690965042,7.97326709E-8,0.9240637689496787,0.9240637689497183,3.96E-14,3.578396580727492,3.578396537944284,-4.2783208E-8,0.007068484004089104,0.007068491697913792,7.693824688E-9,-1.354042633626843,-1.3540431835087534,-5.498819104E-7
0.005,P,199,0.00011348333333333332,0.00011348333333333332,0.9240455508069957,0.9240456308036668,7.99966711E-8,0.9240637685603389,0.92406376856038,4.11E-14,3.57839661315073,3.578396570225864,-4.2924866E-8,0.007091607807712119,0.007091615635894222,7.828182103E-9,-1.354041406627271,-1.3540419565080541,-5.498807831E-7
0.005,P,200,0.00011366666666666667,0.00011366666666666667,0.9240454903816203,0.924045570642292,8.02606717E-8,0.9240637681709999,0.9240637681710416,4.17E-14,3.5783966455739677,3.5783966025074436,-4.30665241E-8,0.007114909168053352,0.007114917130705223,7.962651871E-9,-1.3540402071154958,-1.3540407569951687,-5.498796729E-7
0.005,P,201,0.00011385,0.00011385,0.9240454290222532,0.924045509551007,8.05287538E-8,0.9240637677756426,0.9240637677756851,4.25E-14,3.5783966784983705,3.5783966352879983,-4.32103722E-8,0.0071383881709849994,0.00713839627041013,8.0994251306E-9,-1.3540390351823957,-1.354039585060976,-5.498785803E-7
0.005,P,202,0.00011403333333333333,0.00011403333333333333,0.9240453676628859,0.924045448459722,8.07968361E-8,0.924063767380285,0.9240637673803288,4.38E-14,3.5783967114227724,3.578396668068552,-4.33542204E-8,0.007162045909532289,0.007162054145848806,8.236316517E-9,-1.354037890919595,-1.3540384407971013,-5.498775063E-7
0.005,P,203,0.00011421666666666666,0.00011421666666666666,0.9240453053629413,0.92404538643197,8.10690287E-8,0.9240637669788669,0.9240637669789118,4.49E-14,3.5783967448518728,3.5783967013515983,-4.35002745E-8,0.007185882475091443,0.007185890850625487,8.375534044E-9,-1.3540367744193753,-1.354037324295826,-5.498764507E-7
0.005,P,204,0.0001144,0.0001144,0.9240452430629966,0.924045324404218,8.13412214E-8,0.924063766577449,0.9240637665774953,4.63E-14,3.578396778280973,3.578396734634645,-4.3646328E-8,0.007209898973309592,0.007209907488183287,8.514873695E-9,-1.3540356857747682,-1.3540362356501825,-5.498754143E-7
0.005,P,205,0.00011458333333333334,0.00011458333333333334,0.9240451798157786,0.9240452614333318,8.16175532E-8,0.9240637661699275,0.9240637661699748,4.73E-14,3.5783968122183647,3.578396768423761,-4.37946037E-8,0.007234095501110982,0.0072341041576717835,8.6565608015E-9,-1.3540346250794666,-1.354035174953864,-5.498743974E-7
0.005,P,206,0.00011476666666666667,0.00011476666666666667,0.9240451165685606,0.9240451984624454,8.18938848E-8,0.9240637657624059,0.9240637657624541,4.82E-14,3.5783968461557563,3.5783968022128776,-4.39428787E-8,0.007258473176889435,0.007258481975266573,8.798377138E-9,-1.3540335924279194,-1.3540341423013198,-5.498734004E-7
0.005,P,207,0.00011495,0.00011495,0.9240450523672654,0.9240451345416515,8.21743861E-8,0.9240637653487368,0.9240637653487864,4.96E-14,3.578396880605089,3.578396836511698,-4.4093391E-8,0.007283032103103437,0.007283041045664795,8.942561358E-9,-1.3540325879152413,-1.3540331377876649,-5.498724236E-7
0.005,P,208,0.00011513333333333333,0.00011513333333333333,0.9240449881659704,0.9240450706208577,8.24548873E-8,0.924063764935068,0.9240637649351179,4.99E-14,3.578396915054422,3.5783968708105194,-4.42439026E-8,0.007307773411016072,0.007307782497897541,9.086881469E-9,-1.3540316116373083,-1.3540321615087765,-5.498714682E-7
0.005,P,209,0.00011531666666666666,0.00011531666666666666,0.9240449230036822,0.9240450057432704,8.27395882E-8,0.9240637645152066,0.9240637645152582,5.16E-14,3.578396950019408,3.578396905622739,-4.4396669E-8,0.0073326972086236175,0.007332706442217951,9.2335943335E-9,-1.3540306636906667,-1.3540312135612007,-5.498705340E-7
0.005,P,210,0.0001155,0.0001155,0.9240448578413945,0.9240449408656835,8.30242890E-8,0.924063764095346,0.9240637640953985,5.25E-14,3.5783969849843937,3.578396940434959,-4.45494347E-8,0.0073578046401929775,0.007357814020639175,9.3804461975E-9,-1.3540297441726314,-1.3540302940422528,-5.498696214E-7
0.005,P,211,0.00011568333333333334,0.00011568333333333334,0.9240447917110877,0.9240448750243082,8.33132205E-8,0.924063763669247,0.9240637636693011,5.41E-14,3.5783970204688016,3.5783969757643312,-4.47044704E-8,0.007383095819265328,0.007383105348977903,9.529712575E-9,-1.3540288531811904,-1.354029403049922,-5.498687316E-7
0.005,P,212,0.00011586666666666667,0.00011586666666666667,0.9240447255807808,0.9240448091829329,8.36021521E-8,0.9240637632431488,0.9240637632432038,5.50E-14,3.5783970559532094,3.578397011093704,-4.48595054E-8,0.007408571903227301,0.007408581582353246,9.679125945E-9,-1.354027990815106,-1.3540285406829706,-5.498678646E-7
0.005,P,213,0.00011605,0.00011605,0.9240446584753162,0.9240447423706607,8.38953445E-8,0.9240637628107667,0.924063762810823,5.63E-14,3.578397091960871,3.578397046944043,-4.5016828E-8,0.007434233011178737,0.0074342428421565465,9.8309778095E-9,-1.35402715717382,-1.3540277070408409,-5.498670209E-7
0.005,P,214,0.00011623333333333333,0.00011623333333333333,0.9240445913698515,0.9240446755583887,8.41885372E-8,0.9240637623783848,0.9240637623784426,5.78E-14,3.5783971279685325,3.5783970827943823,-4.51741502E-8,0.007460080313760997,0.007460090296742994,9.982981997E-9,-1.3540263523575533,-1.354026902223754,-5.498662007E-7
0.005,P,215,0.00011641666666666666,0.00011641666666666666,0.9240445232819757,0.9240446077679992,8.44860235E-8,0.9240637619396734,0.9240637619397317,5.83E-14,3.5783971645033392,3.578397119169563,-4.53337762E-8,0.007486113935636585,0.007486124073083467,1.0137446882E-8,-1.3540255764672116,-1.3540261263326163,-5.498654047E-7
0.005,P,216,0.0001166,0.0001166,0.9240444551941,0.9240445399776098,8.47835098E-8,0.9240637615009617,0.9240637615010215,5.98E-14,3.5783972010381464,3.5783971555447436,-4.54934028E-8,0.007512335060833042,0.007512345352906014,1.0292072972E-8,-1.3540248296044852,-1.3540253794691195,-5.498646343E-7
0.005,P,217,0.00011678333333333333,0.00011678333333333333,0.9240443861164449,0.9240444712017666,8.50853217E-8,0.9240637610558718,0.924063761055933,6.12E-14,3.5783972381040514,3.578397192448702,-4.56553494E-8,0.007538743819583971,0.007538754268765935,1.0449181964E-8,-1.3540241118717544,-1.354024661735643,-5.498638886E-7
0.005,P,218,0.00011696666666666667,0.00011696666666666667,0.9240443170387899,0.9240444024259232,8.53871333E-8,0.9240637606107828,0.924063760610845,6.22E-14,3.5783972751699573,3.5783972293526602,-4.58172971E-8,0.007565341409432325,0.007565352015890703,1.0606458378E-8,-1.35402342337219,-1.354023973235359,-5.49863169E-7
0.005,P,219,0.00011715,0.00011715,0.9240442469638711,0.9240443326571738,8.56933027E-8,0.9240637601592675,0.9240637601593309,6.34E-14,3.578397312770978,3.5783972667893953,-4.59815827E-8,0.007592127966195683,0.007592138732438691,1.0766243008E-8,-1.3540227642096576,-1.3540233140721334,-5.498624758E-7
0.005,P,220,0.00011733333333333333,0.00011733333333333333,0.9240441768889522,0.9240442628884243,8.59994721E-8,0.9240637597077523,0.9240637597078174,6.51E-14,3.5783973503719984,3.578397304226131,-4.61458674E-8,0.0076191047010696344,0.007619115627269135,1.09261995006E-8,-1.3540221344888206,-1.3540226843506296,-5.498618090E-7
0.005,P,221,0.00011751666666666666,0.00011751666666666666,0.9240441058091672,0.924044192119201,8.63100338E-8,0.9240637592497623,0.9240637592498284,6.61E-14,3.578397388512213,3.5783973421997035,-4.63125095E-8,0.007646271755460177,0.007646282844151031,1.1088690854E-8,-1.354021534315041,-1.354022084176211,-5.49861170E-7
0.005,P,222,0.00011769999999999997,0.00011769999999999997,0.924044034729382,0.9240441213499776,8.66205956E-8,0.924063758791772,0.9240637587918397,6.77E-14,3.5783974266524283,3.5783973801732762,-4.64791521E-8,0.007673630354353644,0.0076736416057152645,1.12513616205E-8,-1.3540209637944856,-1.354021513655044,-5.498605584E-7
0.005,P,223,0.00011788333333333333,0.00011788333333333333,0.9240439626370102,0.9240440495725922,8.69355820E-8,0.924063758327258,0.9240637583273267,6.87E-14,3.57839746533598,3.5783974186878114,-4.66481686E-8,0.007701180644759109,0.007701192061349005,1.1416589896E-8,-1.3540204230340251,-1.354020972894001,-5.498599759E-7
0.005,P,224,0.00011806666666666667,0.00011806666666666667,0.9240438905446381,0.9240439777952066,8.72505685E-8,0.9240637578627435,0.9240637578628133,6.98E-14,3.5783975040195317,3.578397457202347,-4.68171847E-8,0.007728923865585102,0.007728935447589791,1.1582004689E-8,-1.3540199121413399,-1.3540204620007616,-5.498594217E-7
0.005,P,225,0.00011825,0.00011825,0.9240438174318372,0.9240439050018517,8.75700145E-8,0.924063757391654,0.9240637573917252,7.12E-14,3.5783975432506288,3.578397496262035,-4.69885938E-8,0.007756860169452651,0.007756871919456287,1.1750003636E-8,-1.3540194312248208,-1.3540199810837183,-5.498588975E-7
0.005,P,226,0.00011843333333333333,0.00011843333333333333,0.9240437443190364,0.9240438322084968,8.78894604E-8,0.9240637569205642,0.9240637569206369,7.27E-14,3.5783975824817253,3.578397535321722,-4.71600033E-8,0.007784990809340808,0.007785002727536572,1.1918195764E-8,-1.3540189803936753,-1.3540195302520783,-5.498584030E-7
0.005,P,227,0.00011861666666666667,0.00011861666666666667,0.9240436701778431,0.924043758391244,8.82134009E-8,0.9240637564428487,0.9240637564429222,7.35E-14,3.5783976222646405,3.5783975749308157,-4.73338248E-8,0.007813315943491439,0.007813328032488354,1.2088996915E-8,-1.3540185597578265,-1.3540191096157654,-5.498579389E-7
0.005,P,228,0.0001188,0.0001188,0.9240435960366499,0.9240436845739913,8.85373414E-8,0.9240637559651329,0.9240637559652078,7.49E-14,3.578397662047555,3.57839761453991,-4.7507645E-8,0.007841836839093563,0.007841849099091025,1.2259997462E-8,-1.3540181694280202,-1.3540187192855258,-5.498575056E-7
0.005,P,229,0.00011898333333333334,0.00011898333333333334,0.924043520858979,0.9240436097247909,8.88658119E-8,0.9240637554807388,0.924063755480815,7.62E-14,3.5783977023866265,3.5783976547027287,-4.76838978E-8,0.007870553660026314,0.007870566093659104,1.2433632790E-8,-1.3540178095157276,-1.3540183593728283,-5.498571007E-7
0.005,P,230,0.00011916666666666667,0.00011916666666666667,0.9240434456813083,0.9240435348755908,8.91942825E-8,0.9240637549963446,0.9240637549964221,7.75E-14,3.5783977427256977,3.578397694865549,-4.78601487E-8,0.007899467687845885,0.007899480295312955,1.2607467070E-8,-1.3540174801332594,-1.3540180299899807,-5.498567213E-7
0.005,P,231,0.00011935,0.00011935,0.9240433694589454,0.9240434589862636,8.95273182E-8,0.9240637545052189,0.9240637545052977,7.88E-14,3.5783977836253333,3.5783977355864827,-4.80388506E-8,0.007928579092117971,0.007928591876058988,1.2783941017E-8,-1.354017181393682,-1.3540177312500346,-5.498563526E-7
0.005,P,232,0.00011953333333333333,0.00011953333333333333,0.9240432932365825,0.9240433830969365,8.98603540E-8,0.9240637540140928,0.9240637540141734,8.06E-14,3.578397824524969,3.578397776307417,-4.8217552E-8,0.007957889169072807,0.007957902129645422,1.2960572615E-8,-1.3540169134110454,-1.3540174632670043,-5.498559589E-7
0.005,P,233,0.00011971666666666666,0.00011971666666666666,0.9240432159612034,0.9240433061591954,9.01979920E-8,0.9240637535161819,0.9240637535162638,8.19E-14,3.578397865989635,3.578397817590912,-4.8398723E-8,0.007987398094378761,0.007987411234132935,1.3139754174E-8,-1.354016676300422,-1.354017226155883,-5.49855461E-7
0.005,P,234,0.0001199,0.0001199,0.9240431386858247,0.9240432292214544,9.05356297E-8,0.9240637530182717,0.9240637530183545,8.28E-14,3.578397907454301,3.5783978588744074,-4.85798936E-8,0.008017107180680938,0.008017120499571373,1.3318890435E-8,-1.3540164701792101,-1.3540170200339394,-5.498547293E-7
0.005,P,235,0.00012008333333333334,0.00012008333333333334,0.9240430603489042,0.9240431512268135,9.08779093E-8,0.9240637525135209,0.9240637525136056,8.47E-14,3.578397949488572,3.5783979007250175,-4.87635545E-8,0.008047016613670355,0.008047030114053833,1.3500383478E-8,-1.3540162951684498,-1.3540168450221226,-5.498536728E-7
0.005,P,236,0.00012026666666666667,0.00012026666666666667,0.9240429820119835,0.9240430732321725,9.12201890E-8,0.9240637520087704,0.924063752008856,8.56E-14,3.578397991522843,3.5783979425756276,-4.89472154E-8,0.008077127735521827,0.008077141417692335,1.3682170508E-8,-1.354016151401825,-1.35401670125454,-5.49852715E-7
0.005,P,237,0.00012045,0.00012045,0.9240429026050219,0.9240429941721686,9.15671467E-8,0.9240637514971252,0.9240637514972122,8.70E-14,3.5783980341312813,3.5783979849978933,-4.91333880E-8,0.008107440772246566,0.008107454640251088,1.3868004522E-8,-1.3540160390365572,-1.354016588889653,-5.498530958E-7
0.005,P,238,0.00012063333333333333,0.00012063333333333333,0.9240428231980603,0.9240429151121647,9.19141044E-8,0.9240637509854801,0.9240637509855687,8.86E-14,3.578398076739718,3.5783980274201586,-4.93195594E-8,0.008137957165396337,0.008137971221616525,1.4056220188E-8,-1.3540159582924045,-1.3540165081480622,-5.498556577E-7
0.005,P,239,0.00012081666666666666,0.00012081666666666666,0.9240427427108893,0.9240428349766593,9.22657700E-8,0.9240637504668758,0.924063750466966,9.02E-14,3.578398119927778,3.578398070419521,-4.9508257E-8,0.008168677301400695,0.008168691549491403,1.4248090708E-8,-1.3540159094836897,-1.3540164593428328,-5.498591431E-7
0.005,P,240,0.000121,0.000121,0.9240426622237182,0.9240427548411541,9.26174359E-8,0.9240637499482712,0.924063749948363,9.18E-14,3.5783981631158377,3.578398113418882,-4.96969557E-8,0.00819960288806687,0.00819961732640051,1.443833364E-8,-1.3540158930821482,-1.3540164429429404,-5.498607922E-7
