time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.01,N,164,0.00003553333333333333,0.00003553333333333333,0.011754568957955354,0.011754567994332702,-9.63622652E-10,0.011720940312209391,0.01172094031219275,-1.6641E-14,1.4109287942826207,1.4109288546991847,6.04165640E-8,-0.05517807924889473,-0.05517808139799052,-2.14909579E-9,-1.3557371440331514,-1.355737202300443,-5.82672916E-8
0.01,N,165,0.000035749999999999995,0.000035749999999999995,0.011754576394853682,0.0117545754308471,-9.64006582E-10,0.011720940369033848,0.011720940369016443,-1.7405E-14,1.4109283280089788,1.410928388449614,6.04406352E-8,-0.05518675241273474,-0.05518675458573896,-2.17300422E-9,-1.3557279646804306,-1.3557280229478836,-5.82674530E-8
0.01,N,166,0.00003596666666666666,0.00003596666666666666,0.011754583847873175,0.011754582883481808,-9.64391367E-10,0.011720940425981484,0.011720940425963316,-1.8168E-14,1.410927860724583,1.4109279211893433,6.04647603E-8,-0.05519548155180187,-0.05519548374876937,-2.19696750E-9,-1.3557187288655685,-1.355718787133182,-5.82676135E-8
0.01,N,167,0.00003618333333333333,0.00003618333333333333,0.011754591379292946,0.011754590414512605,-9.64780341E-10,0.011720940483528184,0.011720940483509239,-1.8945E-14,1.4109273885246993,1.4109274490138473,6.04891480E-8,-0.05520426277012569,-0.05520426499131936,-2.22119367E-9,-1.355709436579882,-1.3557094948476553,-5.82677733E-8
0.01,N,168,0.0000364,0.0000364,0.011754598927050544,0.011754597961880357,-9.65170187E-10,0.011720940541199721,0.011720940541179998,-1.9723E-14,1.4109269153004775,1.4109269758140677,6.05135902E-8,-0.055213099974719126,-0.055213102220195154,-2.245476028E-9,-1.355700087807654,-1.3557001460755858,-5.82679318E-8
0.01,N,169,0.000036616666666666664,0.000036616666666666664,0.011754606553108893,0.01175460558754467,-9.65564223E-10,0.011720940599469556,0.011720940599449052,-2.0504E-14,1.4109264371670078,1.410926497705303,6.05382952E-8,-0.05522198928951494,-0.05522199155953622,-2.27002128E-9,-1.355690682540123,-1.3556907408082128,-5.82680898E-8
0.01,N,170,0.00003683333333333333,0.00003683333333333333,0.011754614195722482,0.011754613229763343,-9.65959139E-10,0.011720940657865891,0.0117209406578446,-2.1291E-14,1.410925957995569,1.4109260185586248,6.05630558E-8,-0.05523093460188688,-0.05523093689651004,-2.29462316E-9,-1.3556812207613418,-1.355681279029589,-5.82682472E-8
0.01,N,171,0.00003704999999999999,0.00003704999999999999,0.011754621916538052,0.011754620950179814,-9.66358238E-10,0.011720940716859779,0.011720940716837689,-2.2090E-14,1.4109254739210753,1.4109255345091531,6.05880778E-8,-0.055239932055668683,-0.05523993437515662,-2.319487937E-9,-1.3556717024624731,-1.3556717607308761,-5.82684030E-8
0.01,N,172,0.00003726666666666666,0.00003726666666666666,0.011754629654127033,0.011754628687368802,-9.66758231E-10,0.011720940775981832,0.01172094077595894,-2.2892E-14,1.4109249887949336,1.4109250494080898,6.06131562E-8,-0.055248985518598026,-0.05524898786300758,-2.344409554E-9,-1.3556621276273364,-1.3556621858958948,-5.82685584E-8
0.01,N,173,0.00003748333333333333,0.00003748333333333333,0.01175463746982007,0.01175463650265765,-9.6716242E-10,0.011720940835700683,0.011720940835676985,-2.3698E-14,1.410924498771876,1.4109245594103739,6.06384979E-8,-0.055258091154400946,-0.055258093523996354,-2.369595408E-9,-1.3556524962470204,-1.355652554515733,-5.82687126E-8
0.01,N,174,0.000037699999999999995,0.000037699999999999995,0.011754645302505489,0.011754644334937966,-9.67567523E-10,0.011720940895549372,0.011720940895524872,-2.4500E-14,1.4109240076834415,1.4109240683473385,6.06638970E-8,-0.05526725281118283,-0.05526725520602227,-2.39483944E-9,-1.3556428083051106,-1.355642866573977,-5.82688664E-8
0.01,N,175,0.00003791666666666666,0.00003791666666666666,0.011754653213197765,0.011754652245220959,-9.67976806E-10,0.011720940955994123,0.011720940955968803,-2.5320E-14,1.410923511704186,1.4109235723937434,6.06895574E-8,-0.055276466672570246,-0.05527646909291617,-2.420345924E-9,-1.3556330637926202,-1.355633122061639,-5.82690188E-8
0.01,N,176,0.00003813333333333333,0.00003813333333333333,0.011754661141102156,0.011754660172715144,-9.68387012E-10,0.011720941016570391,0.011720941016544252,-2.6139E-14,1.4109230146457763,1.4109230753610533,6.07152770E-8,-0.055285736567031174,-0.0552857390129442,-2.445913026E-9,-1.3556232626929021,-1.355623320962072,-5.82691699E-8
0.01,N,177,0.00003835,0.00003835,0.01175466914691702,0.011754668178115619,-9.68801401E-10,0.011720941077741982,0.011720941077715017,-2.6965E-14,1.4109225127025886,1.4109225734438466,6.07412580E-8,-0.05529505869808804,-0.05529506116983063,-2.47174259E-9,-1.3556134049968946,-1.3556134632662145,-5.82693199E-8
0.01,N,178,0.00003856666666666666,0.00003856666666666666,0.011754677170164542,0.011754676200947813,-9.69216729E-10,0.011720941139046768,0.011720941139018975,-2.7793E-14,1.4109220096664203,1.4109220704337178,6.07672975E-8,-0.05530443687457698,-0.05530443937220908,-2.49763210E-9,-1.3556034906877152,-1.3556035489571836,-5.82694684E-8
0.01,N,179,0.000038783333333333325,0.000038783333333333325,0.011754685271226922,0.011754684301590677,-9.69636245E-10,0.011720941200946158,0.011720941200917524,-2.8634E-14,1.4109215017514678,1.410921562545068,6.07936002E-8,-0.055313867319914944,-0.05531386984370079,-2.523785846E-9,-1.355593519756228,-1.3555935780258443,-5.82696163E-8
0.01,N,180,0.000039,0.000039,0.011754693389943303,0.011754692419886598,-9.70056705E-10,0.011720941262980436,0.01172094126295096,-2.9476E-14,1.4109209927296569,1.4109210535496188,6.08199619E-8,-0.055323353823304444,-0.05532335637330399,-2.549999546E-9,-1.3555834921853158,-1.3555835504550786,-5.82697628E-8
0.01,N,181,0.00003921666666666667,0.00003921666666666667,0.011754701586379689,0.011754700615898334,-9.70481355E-10,0.011720941325608587,0.01172094132557826,-3.0327E-14,1.4109204788350094,1.4109205396815958,6.08465864E-8,-0.05533289262806185,-0.05533289520453888,-2.57647703E-9,-1.3555734079657689,-1.355573466235677,-5.82699081E-8
0.01,N,182,0.000039433333333333334,0.000039433333333333334,0.011754709800692242,0.011754708829785276,-9.70906966E-10,0.011720941388373325,0.011720941388342152,-3.1173E-14,1.4109199638195742,1.410920024692845,6.08732708E-8,-0.05534248750375115,-0.05534249010676784,-2.60301669E-9,-1.3555632670802331,-1.355563325350285,-5.82700519E-8
0.01,N,183,0.00003965,0.00003965,0.0117547180926307,0.011754717121293933,-9.71336767E-10,0.011720941451731217,0.011720941451699185,-3.2032E-14,1.4109194439372021,1.4109195048374203,6.09002182E-8,-0.05535213471359257,-0.05535213734341227,-2.62981970E-9,-1.3555530695194256,-1.3555531277896204,-5.82701948E-8
0.01,N,184,0.00003986666666666667,0.00003986666666666667,0.01175472640266832,0.011754725430900777,-9.71767543E-10,0.011720941515227406,0.011720941515194507,-3.2899E-14,1.4109189229200607,1.4109189838472878,6.09272271E-8,-0.055361838007507824,-0.055361840664193585,-2.656685761E-9,-1.3555428152657552,-1.3555428735360913,-5.82703361E-8
0.01,N,185,0.000040083333333333336,0.000040083333333333336,0.011754734790238513,0.01175473381803601,-9.72202503E-10,0.011720941579316026,0.011720941579282261,-3.3765E-14,1.4109183970418349,1.4109184579963323,6.09544974E-8,-0.0553715936686241,-0.055371596352439045,-2.683814945E-9,-1.3555325043098663,-1.3555325625803425,-5.82704762E-8
0.01,N,186,0.0000403,0.0000403,0.01175474319613171,0.011754742223493257,-9.72638453E-10,0.011720941643544662,0.011720941643510022,-3.4640E-14,1.4109178700148053,1.410917930996636,6.09818307E-8,-0.055381405427217034,-0.05538140813822556,-2.711008526E-9,-1.3555221366339296,-1.3555221949045442,-5.82706146E-8
0.01,N,187,0.000040516666666666664,0.000040516666666666664,0.01175475167946489,0.011754750706386298,-9.73078592E-10,0.011720941708365027,0.011720941708329496,-3.5531E-14,1.410917338132496,1.4109173991419222,6.10094262E-8,-0.055391269586325675,-0.05539127232479135,-2.738465675E-9,-1.3555117122285174,-1.355511770499269,-5.82707516E-8
0.01,N,188,0.00004073333333333333,0.00004073333333333333,0.011754760181345766,0.01175475920782603,-9.73519736E-10,0.01172094177332711,0.011720941773290701,-3.6409E-14,1.4109168050872958,1.41091686612438,6.10370842E-8,-0.05540118985657583,-0.05540119262256282,-2.76598699E-9,-1.3555012310755605,-1.3555012893464475,-5.82708870E-8
0.01,N,189,0.00004095,0.00004095,0.011754768760574769,0.011754767786609702,-9.73965067E-10,0.011720941838880226,0.011720941838842926,-3.7300E-14,1.4109162671925743,1.41091632825758,6.10650057E-8,-0.05541116256092349,-0.0554111653546967,-2.79377321E-9,-1.3554906931655606,-1.3554907514365815,-5.82710209E-8
0.01,N,190,0.00004116666666666667,0.00004116666666666667,0.011754777358577013,0.011754776384165598,-9.74411415E-10,0.01172094190457679,0.011720941904538592,-3.8198E-14,1.4109157281208213,1.410915789213812,6.10929907E-8,-0.055421191390337965,-0.05542119421196268,-2.821624715E-9,-1.3554800984802078,-1.355480156751361,-5.82711532E-8
0.01,N,191,0.00004138333333333333,0.00004138333333333333,0.011754786033836288,0.011754785058974336,-9.74861952E-10,0.011720941970863692,0.011720941970824586,-3.9106E-14,1.410915184205259,1.4109152453264968,6.11212378E-8,-0.055431272687700206,-0.055431275537440206,-2.849740000E-9,-1.3554694470099324,-1.3554695052812162,-5.82712838E-8
0.01,N,192,0.00004160000000000001,0.00004160000000000001,0.011754794728095238,0.011754793752781711,-9.75313527E-10,0.011720942037295769,0.011720942037255754,-4.0015E-14,1.4109146390984677,1.4109147002480182,6.11495505E-8,-0.05544141012431281,-0.05544141300223515,-2.87792234E-9,-1.3554587387361843,-1.3554587970075973,-5.82714130E-8
0.01,N,193,0.00004181666666666667,0.00004181666666666667,0.01175480349952084,0.011754802523751558,-9.75769282E-10,0.011720942104317487,0.01172094210427655,-4.0937E-14,1.410914089153534,1.410914150331659,6.1178125E-8,-0.05545160006299299,-0.0554516029693608,-2.90636781E-9,-1.3554479736493221,-1.3554480319208628,-5.82715407E-8
0.01,N,194,0.00004203333333333333,0.00004203333333333333,0.011754812290173427,0.01175481131394734,-9.76226087E-10,0.011720942171486124,0.011720942171444272,-4.1852E-14,1.410913538003119,1.4109135992098847,6.12067657E-8,-0.055461846155366645,-0.05546184909024876,-2.934882115E-9,-1.3554371517305555,-1.3554372100022214,-5.82716659E-8
0.01,N,195,0.00004225,0.00004225,0.011754821157903009,0.011754820181215927,-9.76687082E-10,0.011720942239243711,0.011720942239200933,-4.2778E-14,1.4109129820201831,1.4109130432558519,6.12356688E-8,-0.05547214478419771,-0.05547214774785747,-2.96365976E-9,-1.3554262729701712,-1.3554263312419612,-5.82717900E-8
0.01,N,196,0.000042466666666666664,0.000042466666666666664,0.011754830045087775,0.011754829067938642,-9.77149133E-10,0.011720942307149965,0.011720942307106259,-4.3706E-14,1.410912424817459,1.410912486082097,6.1264638E-8,-0.055482499581428035,-0.055482502573934056,-2.992506021E-9,-1.355415337349136,-1.3554153956210482,-5.82719122E-8
0.01,N,197,0.00004268333333333333,0.00004268333333333333,0.011754839009260628,0.01175483803164525,-9.77615378E-10,0.011720942375644496,0.011720942375599853,-4.4643E-14,1.4109118627877877,1.410911924081658,6.12938703E-8,-0.05549290694977116,-0.05549290997138878,-3.02161762E-9,-1.355404344857669,-1.3554044031297008,-5.82720318E-8
0.01,N,198,0.0000429,0.0000429,0.011754847993117781,0.011754847015035088,-9.78082693E-10,0.011720942444289433,0.011720942444243853,-4.5580E-14,1.4109112995239634,1.410911360847133,6.13231696E-8,-0.055503370501478244,-0.05550337355227564,-3.050797396E-9,-1.3553932954764916,-1.3553933537486416,-5.82721500E-8
0.01,N,199,0.00004311666666666667,0.00004311666666666667,0.011754857053874811,0.011754856075320608,-9.78554203E-10,0.011720942513521987,0.011720942513475448,-4.6539E-14,1.4109107314387224,1.4109107927914548,6.13527324E-8,-0.05551388665922796,-0.05551388973947091,-3.08024295E-9,-1.355382189195753,-1.355382247468019,-5.8272266E-8
0.01,N,200,0.000043333333333333334,0.000043333333333333334,0.011754866134546176,0.011754865155519377,-9.79026799E-10,0.011720942582906705,0.011720942582859216,-4.7489E-14,1.4109101621049058,1.4109102234872686,6.13823628E-8,-0.05552445901556413,-0.05552446212532147,-3.10975734E-9,-1.3553710259959313,-1.3553710842683122,-5.82723809E-8
0.01,N,201,0.000043549999999999995,0.000043549999999999995,0.0117548752920299,0.011754874312526314,-9.79503586E-10,0.01172094265287836,0.011720942652829911,-4.8449E-14,1.4109095879551596,1.4109096493674158,6.14122562E-8,-0.055535084013144775,-0.05553508715268274,-3.139537965E-9,-1.3553598058671068,-1.3553598641395996,-5.82724928E-8
0.01,N,202,0.000043766666666666655,0.000043766666666666655,0.01175488446965892,0.011754883489677443,-9.79981477E-10,0.011720942723003946,0.011720942722954535,-4.9411E-14,1.4109090125423573,1.4109090739845758,6.14422185E-8,-0.05554576522479393,-0.05554576839418246,-3.16938853E-9,-1.3553485287895124,-1.3553485870621158,-5.82726034E-8
0.01,N,203,0.00004398333333333332,0.00004398333333333332,0.01175489372401352,0.011754892743549954,-9.80463566E-10,0.011720942793715812,0.011720942793665427,-5.0385E-14,1.4109084323190664,1.4109084937915106,6.14724442E-8,-0.055556499113161184,-0.05555650231266651,-3.199505326E-9,-1.3553371947531585,-1.3553372530258698,-5.82727113E-8
0.01,N,204,0.0000442,0.0000442,0.011754902998745325,0.011754902017798554,-9.80946771E-10,0.011720942864583384,0.011720942864532019,-5.1365E-14,1.4109078508181792,1.410907912320919,6.15027398E-8,-0.05556728923133614,-0.05556729246102976,-3.22969362E-9,-1.3553258037380336,-1.355325862010851,-5.82728174E-8
0.01,N,205,0.000044416666666666664,0.000044416666666666664,0.011754912350116614,0.01175491136868244,-9.81434174E-10,0.011720942936036573,0.011720942935984217,-5.2356E-14,1.4109072645122012,1.4109073260454996,6.15332984E-8,-0.055578132061976815,-0.05557813532212408,-3.260147265E-9,-1.3553143557340783,-1.355314414007,-5.82729217E-8
0.01,N,206,0.00004463333333333333,0.00004463333333333333,0.011754921722097958,0.011754920740175255,-9.81922703E-10,0.011720943007647245,0.011720943007593907,-5.3338E-14,1.4109066769140275,1.410906738477956,6.15639285E-8,-0.05558903113842417,-0.05558903442909857,-3.29067440E-9,-1.3553028507210352,-1.3553029089940585,-5.82730233E-8
0.01,N,207,0.000044850000000000006,0.000044850000000000006,0.011754931170633377,0.011754930188217948,-9.82415429E-10,0.011720943079842885,0.01172094307978855,-5.4335E-14,1.4109060845161183,1.4109061461109393,6.15948210E-8,-0.055599982963358885,-0.055599986284825764,-3.321466879E-9,-1.3552912886887771,-1.3552913469619,-5.82731229E-8
0.01,N,208,0.000045066666666666667,0.000045066666666666667,0.011754940640012672,0.011754939657103372,-9.82909300E-10,0.011720943152197797,0.011720943152142465,-5.5332E-14,1.4109054908113539,1.410905552437139,6.16257851E-8,-0.05561099105035794,-0.055610994402690794,-3.352332854E-9,-1.3552796696167981,-1.355279727890018,-5.82732199E-8
0.01,N,209,0.00004528333333333333,0.00004528333333333333,0.011754950185861335,0.011754949202453964,-9.83407371E-10,0.011720943225137032,0.01172094322508069,-5.6342E-14,1.4109048923121645,1.4109049539691774,6.16570129E-8,-0.0556220519221402,-0.05562205530560527,-3.38346507E-9,-1.355267993494904,-1.3552680517682185,-5.82733145E-8
0.01,N,210,0.000045499999999999995,0.000045499999999999995,0.011754959752788677,0.011754958768882074,-9.83906603E-10,0.011720943298237325,0.011720943298179977,-5.7348E-14,1.4109042924913981,1.4109043541797117,6.16883136E-8,-0.055633169072500044,-0.05563317248717303,-3.414672986E-9,-1.3552562603023408,-1.3552563185757474,-5.82734066E-8
0.01,N,211,0.00004571666666666666,0.00004571666666666666,0.01175496939610135,0.011754968411691314,-9.84410036E-10,0.011720943371921302,0.011720943371862932,-5.8370E-14,1.410903687881476,1.4109037496013532,6.17198772E-8,-0.05564433904421717,-0.05564434249036254,-3.44614537E-9,-1.3552444700288455,-1.3552445283023422,-5.82734967E-8
0.01,N,212,0.00004593333333333333,0.00004593333333333333,0.011754979060728485,0.011754978075813846,-9.84914639E-10,0.011720943445768139,0.011720943445708754,-5.9385E-14,1.4109030819351938,1.4109031436867083,6.17515145E-8,-0.05565556531128313,-0.05565556878897793,-3.47769480E-9,-1.3552326226534168,-1.3552326809270008,-5.82735840E-8
0.01,N,213,0.00004615,0.00004615,0.011754988801657597,0.011754987816234144,-9.85423453E-10,0.01172094352019803,0.011720943520137608,-6.0422E-14,1.4109024712049818,1.4109025329883975,6.17834157E-8,-0.05566684443655534,-0.05566684794606602,-3.50951068E-9,-1.3552207181657236,-1.3552207764393922,-5.82736686E-8
0.01,N,214,0.000046366666666666664,0.000046366666666666664,0.011754998564137961,0.011754997578204505,-9.85933456E-10,0.011720943594792595,0.01172094359473114,-6.1455E-14,1.410901859123564,1.4109019209389557,6.18153917E-8,-0.05567817987420676,-0.05567818341560993,-3.54140317E-9,-1.3552087565445143,-1.3552088148182655,-5.82737512E-8
0.01,N,215,0.00004658333333333333,0.00004658333333333333,0.011755008402837629,0.011755007416389969,-9.86447660E-10,0.011720943669969567,0.011720943669907067,-6.2500E-14,1.4109012422633995,1.4109013041110303,6.18476308E-8,-0.0556895682071894,-0.05568957178075107,-3.57356167E-9,-1.355196737779392,-1.355196796053223,-5.8273831E-8
0.01,N,216,0.00004679999999999999,0.00004679999999999999,0.011755018263326351,0.011755017276363284,-9.86963067E-10,0.011720943745313035,0.011720943745249495,-6.3540E-14,1.4109006240371194,1.4109006859170647,6.18799453E-8,-0.05570101286983675,-0.05570101647563508,-3.60579833E-9,-1.3551846618488543,-1.3551847201227623,-5.82739080E-8
0.01,N,217,0.000047016666666666667,0.000047016666666666667,0.011755028199952312,0.01175502721246963,-9.87482682E-10,0.011720943821238288,0.011720943821173689,-6.4599E-14,1.4109000010372381,1.4109000629497623,6.19125242E-8,-0.055712510465224296,-0.05571251410352618,-3.638301884E-9,-1.3551725287424368,-1.3551725870164195,-5.82739827E-8
0.01,N,218,0.00004723333333333333,0.00004723333333333333,0.01175503815860613,0.011755037170602617,-9.88003513E-10,0.011720943897331861,0.011720943897266209,-6.5652E-14,1.4108993766562692,1.4108994386014482,6.19451790E-8,-0.05572406440782007,-0.05572406807870456,-3.67088449E-9,-1.355160338438387,-1.3551603967124413,-5.82740543E-8
0.01,N,219,0.000047449999999999995,0.000047449999999999995,0.01175504819331599,0.011755047204787428,-9.88528562E-10,0.011720943974006599,0.011720943973939872,-6.6727E-14,1.4108987475067898,1.4108988094848878,6.19780980E-8,-0.05573567132083079,-0.05573567502456478,-3.70373399E-9,-1.3551480909261733,-1.3551481492002961,-5.82741228E-8
0.01,N,220,0.00004766666666666666,0.00004766666666666666,0.011755058250293613,0.01175505726123877,-9.89054843E-10,0.01172094405085149,0.011720944050783697,-6.7793E-14,1.410898116961181,1.4108981789722752,6.20110942E-8,-0.05574733459884551,-0.05574733833550871,-3.73666320E-9,-1.3551357861837914,-1.3551358444579806,-5.82741892E-8
0.01,N,221,0.00004788333333333333,0.00004788333333333333,0.011755068383245998,0.011755067393660664,-9.89585334E-10,0.01172094412827692,0.011720944128208049,-6.8871E-14,1.4108974816521578,1.4108975436965125,6.20443547E-8,-0.05575905088527544,-0.05575905465513542,-3.76985998E-9,-1.3551234242006438,-1.3551234824748961,-5.82742523E-8
0.01,N,222,0.0000481,0.0000481,0.011755078538706883,0.011755077548589813,-9.90117070E-10,0.011720944205874358,0.011720944205804397,-6.9961E-14,1.410896844931912,1.4108969070096051,6.20776931E-8,-0.055770823554775806,-0.05577082735791383,-3.803138024E-9,-1.3551110049544732,-1.3551110632287855,-5.82743123E-8
0.01,N,223,0.000048316666666666664,0.000048316666666666664,0.011755088770064615,0.011755087779411586,-9.90653029E-10,0.011720944284051734,0.011720944283980685,-7.1049E-14,1.4108962034531367,1.4108962655644328,6.21112961E-8,-0.055782649270802676,-0.055782653107485425,-3.836682749E-9,-1.355098528434616,-1.355098586708986,-5.8274370E-8
0.01,N,224,0.000048533333333333325,0.000048533333333333325,0.01175509902417345,0.0117550980329832,-9.9119025E-10,0.011720944362402959,0.011720944362330812,-7.2147E-14,1.410895560547928,1.4108956226929066,6.21449786E-8,-0.05579453138817203,-0.055794535258482325,-3.870310295E-9,-1.3550859946185612,-1.3550860528929853,-5.82744241E-8
0.01,N,225,0.00004874999999999999,0.00004874999999999999,0.011755109354091764,0.011755108362360095,-9.91731669E-10,0.011720944441333469,0.011720944441260222,-7.3247E-14,1.4108949128896677,1.4108949750685917,6.21789240E-8,-0.055806466591094006,-0.05580647049529808,-3.904204074E-9,-1.3550734034955794,-1.3550734617700548,-5.82744754E-8
0.01,N,226,0.00004896666666666666,0.00004896666666666666,0.01175511970700182,0.011755118714727451,-9.92274369E-10,0.011720944520439657,0.011720944520365309,-7.4348E-14,1.410894263789887,1.4108943260028368,6.22129498E-8,-0.05581845821408482,-0.05581846215226305,-3.93817823E-9,-1.3550607550428972,-1.355060813317424,-5.82745268E-8
0.01,N,227,0.00004918333333333333,0.00004918333333333333,0.011755130135672186,0.011755129142850856,-9.92821330E-10,0.01172094460012476,0.011720944600049294,-7.5466E-14,1.4108936099401368,1.4108936721873797,6.22472429E-8,-0.05583050295959091,-0.05583050693201108,-3.97242017E-9,-1.3550480492497194,-1.3550481075242968,-5.82745774E-8
0.01,N,228,0.000049399999999999995,0.000049399999999999995,0.011755140587587474,0.011755139594217872,-9.93369602E-10,0.011720944679987478,0.011720944679910892,-7.6586E-14,1.4108929546329925,1.4108930169146106,6.22816181E-8,-0.055842604143566454,-0.05584260815027742,-4.006710966E-9,-1.3550352860928805,-1.3550353443675418,-5.82746613E-8
0.01,N,229,0.00004961666666666666,0.00004961666666666666,0.011755151115058041,0.011755150121136055,-9.93921986E-10,0.011720944760427541,0.011720944760349829,-7.7712E-14,1.4108922945887339,1.4108923569049852,6.23162513E-8,-0.05585475849731458,-0.05585476253852706,-4.04121248E-9,-1.3550224655614584,-1.355022523836251,-5.82747926E-8
0.01,N,230,0.00004983333333333333,0.00004983333333333333,0.011755161665832953,0.011755160671357314,-9.94475639E-10,0.011720944841045685,0.011720944840966833,-7.8852E-14,1.4108916330833554,1.4108916954343194,6.23509640E-8,-0.055866969322764026,-0.05586697339811009,-4.075346064E-9,-1.3550095876297334,-1.3550096459051049,-5.82753715E-8
0.01,N,231,0.00005005000000000001,0.00005005000000000001,0.011755172292845974,0.011755171297811328,-9.95034646E-10,0.011720944922246386,0.011720944922166389,-7.9997E-14,1.4108909667980514,1.4108910291840637,6.23860123E-8,-0.05587923331371347,-0.05587923742262779,-4.10891432E-9,-1.3549966522852053,-1.3549967105620564,-5.82768511E-8
0.01,N,232,0.000050266666666666664,0.000050266666666666664,0.011755182942180465,0.011755181946585239,-9.95595226E-10,0.011720945003617648,0.011720945003536503,-8.1145E-14,1.4108902991132508,1.4108903615344097,6.24211589E-8,-0.0558915539126692,-0.055891558051288204,-4.138619004E-9,-1.3549836594660105,-1.3549837177483033,-5.82822928E-8
0.01,N,233,0.00005048333333333333,0.00005048333333333333,0.011755193669134462,0.011755192672970106,-9.96164356E-10,0.011720945085582002,0.011720945085499661,-8.2341E-14,1.4108896265619149,1.4108896890187566,6.24568417E-8,-0.05590392770290764,-0.05590393186160125,-4.15869361E-9,-1.3549706091219427,-1.3549706674198434,-5.82979007E-8
0.01,N,234,0.0000507,0.0000507,0.01175520441611716,0.011755203419381473,-9.96735687E-10,0.011720945167699398,0.01172094516761585,-8.3548E-14,1.4108889527548325,1.4108890152474955,6.24926630E-8,-0.05591635882595214,-0.055916362983927215,-4.157975075E-9,-1.3549575007224781,-1.3549575590569185,-5.83344404E-8
0.01,N,235,0.000050916666666666666,0.000050916666666666666,0.011755215245943109,0.01175521424857371,-9.97369399E-10,0.011720945250449723,0.011720945250364522,-8.5201E-14,1.4108882737537003,1.4108883362860951,6.25323948E-8,-0.055928844109437215,-0.055928848266597164,-4.157159949E-9,-1.3549443335017954,-1.3549443918767825,-5.83749871E-8
0.01,N,236,0.000051133333333333334,0.000051133333333333334,0.011755226092942661,0.011755225094926618,-9.98016043E-10,0.01172094533333125,0.011720945333244316,-8.6934E-14,1.4108875936758287,1.4108876562487667,6.25729380E-8,-0.05594139285229738,-0.05594139709651236,-4.24421498E-9,-1.3549311022784751,-1.35493116060695,-5.83284749E-8
0.01,N,237,0.00005135,0.00005135,0.011755237028974734,0.01175523603031908,-9.98655654E-10,0.011720945416890836,0.01172094541680214,-8.8696E-14,1.4108869080158564,1.4108869706288958,6.26130394E-8,-0.0559540093192783,-0.055954013785402434,-4.466124134E-9,-1.3549177982825373,-1.3549178564292044,-5.81466671E-8
0.01,N,238,0.00005156666666666667,0.00005156666666666667,0.011755247977881673,0.011755246978587423,-9.99294250E-10,0.011720945500548465,0.011720945500458015,-9.0450E-14,1.4108862215486642,1.4108862842017418,6.26530776E-8,-0.055966726740000805,-0.0559667314396759,-4.699675095E-9,-1.3549043930594376,-1.3549044510125918,-5.79531542E-8
0.01,N,239,0.00005178333333333333,0.00005178333333333333,0.011755259123723879,0.011755258124040184,-9.99683695E-10,0.011720945585699222,0.01172094558560873,-9.0492E-14,1.4108855227341572,1.4108855854116524,6.26774952E-8,-0.05597957298043199,-0.05597957768388073,-4.70344874E-9,-1.354890847203257,-1.3548909051770552,-5.79737982E-8
0.01,N,240,0.000052,0.000052,0.011755270284179688,0.011755269284125035,-1.000054653E-9,0.011720945670960776,0.011720945670870373,-9.0403E-14,1.4108848230034166,1.4108848857041696,6.27007530E-8,-0.055992628560048274,-0.05599263298373769,-4.423689416E-9,-1.3548770916257837,-1.3548771499025989,-5.82768152E-8
0.01,P,0,0.000077,0.000077,0.9240460691617671,0.9240460837695494,1.46077823E-8,0.9240637044027928,0.9240637044027727,-2.01E-14,3.5783963350102947,3.578396327172005,-7.8382897E-9,0.0054795371930689285,0.005479537024211556,-1.688573725E-10,-1.3546532335624477,-1.3546532918378666,-5.82754189E-8
0.01,P,1,0.00007718333333333333,0.00007718333333333333,0.9240460875471161,0.9240461021405159,1.45933998E-8,0.9240637045906732,0.9240637045906557,-1.75E-14,3.5783963251450266,3.578396317314454,-7.8305726E-9,0.005473751145610439,0.0054737511391498295,-6.4606095E-12,-1.354647379767257,-1.354647438212796,-5.8445539E-8
0.01,P,2,0.00007736666666666667,0.00007736666666666667,0.9240461059324654,0.9240461205114823,1.45790169E-8,0.9240637047785538,0.924063704778539,-1.48E-14,3.5783963152797575,3.5783963074569027,-7.8228548E-9,0.005468160196875793,0.005468160280830414,8.3954621E-11,-1.3546416053867925,-1.354641663930482,-5.85436895E-8
0.01,P,3,0.00007755,0.00007755,0.9240461232274592,0.924046137792577,1.45651178E-8,0.9240637049554122,0.9240637049553981,-1.41E-14,3.578396305999555,3.5783962981841584,-7.8153966E-9,0.005462747848706595,0.0054627479192528305,7.05462355E-11,-1.3546358946266621,-1.3546359531644263,-5.85377642E-8
0.01,P,4,0.00007773333333333333,0.00007773333333333333,0.924046140522453,0.9240461550736718,1.45512188E-8,0.9240637051322709,0.9240637051322567,-1.42E-14,3.578396296719353,3.5783962889114145,-7.8079385E-9,0.005457501229598538,0.005457501204400472,-2.5198066E-11,-1.3546302341449665,-1.3546302925944786,-5.84495121E-8
