time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.005,N,162,0.0000351,0.0000351,0.011771046261359528,0.011771010537854386,-3.5723505142E-8,0.011720810836035657,0.011720810836005739,-2.9918E-14,1.4098957114128006,1.4098979511810628,0.0000022397682622,-0.05512851263191387,-0.05512858444109803,-7.180918416E-8,-1.3547537107155834,-1.3547558786706118,-0.0000021679550284
0.005,N,163,0.00003531666666666666,0.00003531666666666666,0.011771056971582108,0.011771021239197592,-3.5732384516E-8,0.011720810863652089,0.0117208108636207,-3.1389E-14,1.4098950399104795,1.4098972802354548,0.0000022403249753,-0.05513686818626162,-0.055136940548293545,-7.2362031925E-8,-1.3547446427098235,-1.3547468106686815,-0.0000021679588580
0.005,N,164,0.00003553333333333333,0.00003553333333333333,0.01177106770498199,0.011771031963698726,-3.5741283264E-8,0.011720810891328294,0.011720810891295431,-3.2863E-14,1.4098943669550037,1.4098966078379067,0.0000022408829030,-0.055145279243547174,-0.05514535215965766,-7.2916110486E-8,-1.3547355182715308,-1.3547376862342024,-0.0000021679626716
0.005,N,165,0.000035749999999999995,0.000035749999999999995,0.01177107855276947,0.011771042802491818,-3.5750277652E-8,0.01172081091929951,0.011720810919265155,-3.4355E-14,1.4098936868277314,1.4098959282745585,0.0000022414468271,-0.05515374009361218,-0.05515381356981486,-7.347620268E-8,-1.3547263373922998,-1.354728505358768,-0.0000021679664682
0.005,N,166,0.00003596666666666666,0.00003596666666666666,0.011771089424047993,0.011771053664756316,-3.5759291677E-8,0.011720810947331312,0.011720810947295471,-3.5841E-14,1.4098930052276333,1.4098952472396156,0.0000022420119823,-0.05516225645069017,-0.05516233048823338,-7.403754321E-8,-1.354717100057008,-1.3547192680272557,-0.0000021679702477
0.005,N,167,0.00003618333333333333,0.00003618333333333333,0.011771100409563516,0.011771064641162262,-3.5768401254E-8,0.01172081097565774,0.011720810975620392,-3.7348E-14,1.4098923164651807,1.4098945590483092,0.0000022425831285,-0.055170822633811234,-0.05517089723870461,-7.4604893376E-8,-1.3547078062571751,-1.3547099742311843,-0.0000021679740092
0.005,N,168,0.0000364,0.0000364,0.011771111418884877,0.011771075641354132,-3.5777530745E-8,0.011720811004045572,0.011720811004006702,-3.8870E-14,1.409891626210166,1.409893869365689,0.000002243155523,-0.05517944432825672,-0.05517951950176725,-7.517351053E-8,-1.354698455977455,-1.3547006239552069,-0.0000021679777519
0.005,N,169,0.000036616666666666664,0.000036616666666666664,0.011771122542293753,0.011771086755538082,-3.5786755671E-8,0.011720811032727645,0.011720811032687245,-4.0400E-14,1.409890928802169,1.4098931725360702,0.0000022437339012,-0.05518811588224137,-0.055188191630372696,-7.5748131326E-8,-1.354689049209292,-1.3546912171907664,-0.0000021679814744
0.005,N,170,0.00003683333333333333,0.00003683333333333333,0.011771133689824322,0.011771097893823539,-3.5796000783E-8,0.011720811061471931,0.011720811061430001,-4.1930E-14,1.409890229881806,1.4098924741953514,0.0000022443135454,-0.055196842952096814,-0.0551969192761359,-7.6324039086E-8,-1.3546795859371148,-1.3546817539222913,-0.0000021679851765
0.005,N,171,0.00003704999999999999,0.00003704999999999999,0.011771144951294058,0.011771109145952802,-3.5805341256E-8,0.011720811090510083,0.011720811090466599,-4.3484E-14,1.4098895238177622,1.4098917687169301,0.0000022448991679,-0.05520561991521933,-0.055205696821165606,-7.6905946276E-8,-1.354670066152293,-1.3546722341411506,-0.0000021679888576
0.005,N,172,0.00003726666666666666,0.00003726666666666666,0.011771156237202422,0.011771120422500232,-3.5814702190E-8,0.01172081111961126,0.011720811119566224,-4.5036E-14,1.4098888162214818,1.4098910617075553,0.0000022454860735,-0.05521445239899747,-0.05521452988815634,-7.748915887E-8,-1.3546604898390284,-1.354662657831545,-0.0000021679925166
0.005,N,173,0.00003748333333333333,0.00003748333333333333,0.011771167636902693,0.011771131812744313,-3.5824158380E-8,0.011720811149005929,0.011720811148959327,-4.6602E-14,1.409888101490753,1.4098903475697042,0.0000022460789512,-0.05522333481000263,-0.055223412888369294,-7.8078366664E-8,-1.3546508569886186,-1.3546530249847715,-0.0000021679961529
0.005,N,174,0.000037699999999999995,0.000037699999999999995,0.011771179061359618,0.011771143227724323,-3.5833635295E-8,0.011720811178464454,0.01172081117841627,-4.8184E-14,1.4098873852078484,1.4098896318809766,0.0000022466731282,-0.05523227274668252,-0.05523235141558014,-7.866889762E-8,-1.3546411675850374,-1.3546433355848027,-0.0000021679997653
0.005,N,175,0.00003791666666666666,0.00003791666666666666,0.011771190599462317,0.011771154756254933,-3.5843207384E-8,0.011720811208216088,0.011720811208166315,-4.9773E-14,1.4098866617996573,1.4098889090729299,0.0000022472732726,-0.05524126064478385,-0.0552413399102043,-7.926542045E-8,-1.3546314216195086,-1.3546335896228618,-0.0000021680033532
0.005,N,176,0.00003813333333333333,0.00003813333333333333,0.011771202162640812,0.011771166309840335,-3.5852800477E-8,0.0117208112380324,0.01172081123798103,-5.137E-14,1.4098859368192809,1.4098881846940148,0.0000022478747339,-0.05525030407381237,-0.05525038393709791,-7.986328554E-8,-1.3546216190757783,-1.354623787082695,-0.0000021680069167
0.005,N,177,0.00003835,0.00003835,0.011771213839320008,0.011771177976831354,-3.5862488654E-8,0.01172081126814145,0.01172081126808847,-5.298E-14,1.409885204722714,1.4098874532048704,0.0000022484821564,-0.05525939749869346,-0.05525947796583153,-8.046713807E-8,-1.3546117599449985,-1.3546139279554523,-0.0000021680104538
0.005,N,178,0.00003856666666666666,0.00003856666666666666,0.01177122554139526,0.011771189669197149,-3.5872198111E-8,0.011720811298316007,0.011720811298261406,-5.4601E-14,1.409884471033882,1.409886720124796,0.000002249090914,-0.05526854645998913,-0.055268627532342185,-8.1072353055E-8,-1.3546018442106853,-1.354604012224649,-0.0000021680139637
0.005,N,179,0.000038783333333333325,0.000038783333333333325,0.011771237356827245,0.01177120147482469,-3.5882002555E-8,0.011720811328782929,0.011720811328726701,-5.6228E-14,1.4098837302378864,1.4098859799435126,0.0000022497056262,-0.055277745451803195,-0.05527782713535356,-8.1683550365E-8,-1.3545918718639187,-1.3545940398813652,-0.0000021680174465
0.005,N,180,0.000039,0.000039,0.011771249197976688,0.011771213306148139,-3.5891828549E-8,0.011720811359316182,0.011720811359258315,-5.7867E-14,1.409882987829475,1.4098852381511644,0.0000022503216894,-0.05528699998575237,-0.05528708228187962,-8.229612725E-8,-1.3545818428879857,-1.354584010908886,-0.0000021680209003
0.005,N,181,0.00003921666666666667,0.00003921666666666667,0.011771261152339955,0.011771225250590498,-3.5901749457E-8,0.011720811390141448,0.01172081139008193,-5.9518E-14,1.4098822383228589,1.4098844892665632,0.0000022509437043,-0.05529630458512291,-0.055296387499808475,-8.2914685565E-8,-1.3545717572738938,-1.354573925298219,-0.0000021680243252
0.005,N,182,0.000039433333333333334,0.000039433333333333334,0.011771273132743228,0.011771237221051034,-3.5911692194E-8,0.011720811421033876,0.011720811420972697,-6.1179E-14,1.4098814871836045,1.4098837387506917,0.0000022515670872,-0.05530566473258225,-0.055305748267224564,-8.3534642314E-8,-1.3545616150046995,-1.3545637830324195,-0.0000021680277200
0.005,N,183,0.00003965,0.00003965,0.011771285226218503,0.01177124930448875,-3.5921729753E-8,0.011720811452217948,0.01172081145215509,-6.2858E-14,1.4098807289550377,1.4098829811514533,0.0000022521964156,-0.05531507498060395,-0.05531515914117957,-8.416057562E-8,-1.3545514160713394,-1.354553584102423,-0.0000021680310836
0.005,N,184,0.00003986666666666667,0.00003986666666666667,0.011771297346057514,0.011771261414268092,-3.5931789422E-8,0.011720811483470019,0.011720811483405485,-6.4534E-14,1.4098799690735353,1.409882221900665,0.0000022528271297,-0.05532454078289839,-0.055324625570825514,-8.4787927124E-8,-1.3545411604566389,-1.3545433284910542,-0.0000021680344153
0.005,N,185,0.000040083333333333336,0.000040083333333333336,0.011771309578827747,0.011771273636883923,-3.5941943824E-8,0.011720811515013373,0.011720811514947149,-6.6224E-14,1.4098792021115472,1.4098814555753307,0.0000022534637835,-0.05533405672113534,-0.0553341421423863,-8.542125096E-8,-1.354530848151463,-1.3545330161891778,-0.0000021680377148
0.005,N,186,0.0000403,0.0000403,0.011771321838286622,0.01177128588616601,-3.5952120612E-8,0.011720811546625565,0.011720811546557635,-6.7930E-14,1.4098784334762526,1.4098806875780936,0.0000022541018410,-0.05534362822006256,-0.055343714276075096,-8.6056012536E-8,-1.354520479138405,-1.3545226471793852,-0.0000021680409802
0.005,N,187,0.000040516666666666664,0.000040516666666666664,0.01177133421053699,0.011771298248144933,-3.5962392057E-8,0.011720811578528686,0.011720811578459039,-6.9647E-14,1.409877657769233,1.4098799125150658,0.0000022547458328,-0.05535324989055157,-0.055353336587294466,-8.6696742896E-8,-1.3545100534082595,-1.3545122214524714,-0.0000021680442119
0.005,N,188,0.00004073333333333333,0.00004073333333333333,0.011771346609802108,0.011771310637115935,-3.5972686173E-8,0.011720811610501477,0.011720811610430114,-7.1363E-14,1.4098768803684605,1.4098791357597071,0.0000022553912466,-0.05536292712837887,-0.055363014467309624,-8.7338930754E-8,-1.3544995709433865,-1.3545017389907945,-0.0000021680474080
0.005,N,189,0.00004095,0.00004095,0.01177135912172004,0.011771323138645179,-3.5983074861E-8,0.011720811642764846,0.011720811642691748,-7.3098E-14,1.409876095904658,1.4098783519472478,0.0000022560425898,-0.055372654573626834,-0.05537274256071134,-8.7987084506E-8,-1.3544890317345122,-1.3544911997850804,-0.0000021680505682
0.005,N,190,0.00004116666666666667,0.00004116666666666667,0.01177137166098005,0.011771335667493547,-3.5993486503E-8,0.011720811675098742,0.011720811675023902,-7.4840E-14,1.4098753097265804,1.4098775664219518,0.0000022566953714,-0.055382437593092027,-0.055382526229805995,-8.8636713968E-8,-1.3544784357637611,-1.3544806038174522,-0.0000021680536911
0.005,N,191,0.00004138333333333333,0.00004138333333333333,0.011771384312755219,0.011771348308762586,-3.6003992633E-8,0.01172081170772285,0.011720811707646247,-7.6603E-14,1.409874516494103,1.409876773848181,0.000002257354078,-0.05539227085607923,-0.05539236014838589,-8.929230666E-8,-1.35446778302179,-1.3544699510785665,-0.0000021680567765
0.005,N,192,0.00004160000000000001,0.00004160000000000001,0.011771396992201021,0.01177136097767902,-3.6014522001E-8,0.011720811740418332,0.011720811740339971,-7.8361E-14,1.4098737215267507,1.409875979540992,0.0000022580142413,-0.05540215970039086,-0.05540224964978613,-8.994939527E-8,-1.3544570734904897,-1.3544592415503125,-0.0000021680598228
0.005,N,193,0.00004181666666666667,0.00004181666666666667,0.011771409784025355,0.011771373758879577,-3.6025145778E-8,0.011720811773403682,0.011720811773323543,-8.0139E-14,1.409872919513565,1.4098751781938887,0.0000022586803237,-0.055412098824568545,-0.05541218943701143,-9.0612442885E-8,-1.3544463071604471,-1.3544484752232768,-0.0000021680628297
0.005,N,194,0.00004203333333333333,0.00004203333333333333,0.011771422603850125,0.011771386568057046,-3.6035793079E-8,0.011720811806461263,0.011720811806379332,-8.1931E-14,1.409872115744827,1.4098743750927083,0.0000022593478813,-0.05542209353740857,-0.055422184814414965,-9.1277006395E-8,-1.3544354840133177,-1.3544376520791137,-0.0000021680657960
0.005,N,195,0.00004225,0.00004225,0.011771435535917824,0.011771399489383116,-3.6046534708E-8,0.01172081183980835,0.01172081183972463,-8.372E-14,1.4098713049387577,1.40987356496011,0.0000022600213523,-0.05543213856670115,-0.05543223051422652,-9.194752537E-8,-1.3544246040396195,-1.3544267721083405,-0.0000021680687210
0.005,N,196,0.000042466666666666664,0.000042466666666666664,0.011771448496317019,0.011771412439016873,-3.6057300146E-8,0.011720811873228529,0.011720811873143,-8.5529E-14,1.4098704923563787,1.4098727530526953,0.0000022606963166,-0.0554422391922218,-0.055442331811802026,-9.2619580226E-8,-1.3544136672207718,-1.3544158352923754,-0.0000021680716036
0.005,N,197,0.00004268333333333333,0.00004268333333333333,0.01177146156882455,0.011771425500664718,-3.6068159832E-8,0.011720811906937885,0.011720811906850535,-8.7350E-14,1.4098696727451072,1.409871934122297,0.0000022613771898,-0.055452390171025545,-0.0554524834686132,-9.3297587655E-8,-1.3544026735472248,-1.3544048416216676,-0.0000021680744428
0.005,N,198,0.0000429,0.0000429,0.011771474669995917,0.011771438590952305,-3.6079043612E-8,0.011720811940721172,0.011720811940631992,-8.9180E-14,1.4098688513366897,1.4098711133962634,0.0000022620595737,-0.055462596753852234,-0.05546269073100252,-9.3977150286E-8,-1.35439162300016,-1.3543937910773982,-0.0000021680772382
0.005,N,199,0.00004311666666666667,0.00004311666666666667,0.011771487883142025,0.011771451793120447,-3.6090021578E-8,0.011720811974793303,0.011720811974702277,-9.1026E-14,1.4098680229077554,1.4098702856556182,0.0000022627478628,-0.055472853727037696,-0.055472948389701626,-9.4662663930E-8,-1.35438051556996,-1.3543826836499482,-0.0000021680799882
0.005,N,200,0.000043333333333333334,0.000043333333333333334,0.011771501125285605,0.011771465024261676,-3.6101023929E-8,0.011720812008940219,0.011720812008847352,-9.2867E-14,1.409867192660757,1.409869456098438,0.000002263437681,-0.05548316631226746,-0.055483261662020666,-9.5349753206E-8,-1.3543693512375687,-1.3543715193202606,-0.0000021680826919
0.005,N,201,0.000043549999999999995,0.000043549999999999995,0.01177151447927132,0.011771478367150942,-3.6112120378E-8,0.011720812043375642,0.0117208120432809,-9.4742E-14,1.4098663554015556,1.4098686195349543,0.0000022641333987,-0.05549352932517748,-0.05549362536796676,-9.604278928E-8,-1.354358129993301,-1.35436029807865,-0.000002168085349
0.005,N,202,0.000043766666666666655,0.000043766666666666655,0.011771527862589455,0.011771491739347948,-3.6123241507E-8,0.01172081207788672,0.011720812077790119,-9.6601E-14,1.4098655163032903,1.409867781133954,0.0000022648306637,-0.05550394795838143,-0.05550404469580217,-9.673742074E-8,-1.3543468518178616,-1.3543490199058197,-0.0000021680879581
0.005,N,203,0.00004398333333333332,0.00004398333333333332,0.0117715413576181,0.011771505223161442,-3.6134456658E-8,0.011720812112685964,0.011720812112587471,-9.8493E-14,1.4098646702010746,1.4098669357348979,0.0000022655338233,-0.055514417056835574,-0.05551451449483169,-9.7437996116E-8,-1.354335516701498,-1.3543376847920165,-0.0000021680905185
0.005,N,204,0.0000442,0.0000442,0.01177155488231544,0.011771518736618658,-3.6145696782E-8,0.011720812147561734,0.011720812147461346,-1.00388E-13,1.4098638222387108,1.4098660884772602,0.0000022662385494,-0.05552494178405665,-0.05552503992424529,-9.814018864E-8,-1.354324124624677,-1.354326292717706,-0.000002168093029
0.005,N,205,0.000044416666666666664,0.000044416666666666664,0.011771568518592656,0.011771532361561806,-3.6157030850E-8,0.011720812182725329,0.01172081218262304,-1.02289E-13,1.4098629672805871,1.4098652342297524,0.0000022669491653,-0.05553551701434434,-0.05553561586266609,-9.884832175E-8,-1.3543126755775785,-1.3543148436730672,-0.0000021680954887
0.005,N,206,0.00004463333333333333,0.00004463333333333333,0.011771582184876178,0.011771546016485994,-3.6168390184E-8,0.011720812217966333,0.011720812217862132,-1.04201E-13,1.4098621104411486,1.4098643781025135,0.0000022676613649,-0.055546147882101105,-0.05554624744019243,-9.9558091325E-8,-1.3543011695404283,-1.3543033376383247,-0.0000021680978964
0.005,N,207,0.000044850000000000006,0.000044850000000000006,0.0117715959626099,0.011771559782766498,-3.6179843402E-8,0.011720812253494828,0.011720812253388693,-1.06135E-13,1.40986124661408,1.4098635149935312,0.0000022683794512,-0.055556829290989596,-0.05555692956478997,-1.00273800374E-7,-1.3542896065033403,-1.354291774603592,-0.0000021681002517
0.005,N,208,0.000045066666666666667,0.000045066666666666667,0.011771609770688897,0.011771573579366708,-3.6191322189E-8,0.011720812289101606,0.011720812288993526,-1.08080E-13,1.409860380884444,1.4098626499835845,0.0000022690991405,-0.055567566346273356,-0.05556766733743945,-1.00991166094E-7,-1.3542779864462993,-1.354280154548853,-0.0000021681025537
0.005,N,209,0.00004528333333333333,0.00004528333333333333,0.011771623690089392,0.011771587487194627,-3.6202894765E-8,0.011720812324995535,0.01172081232488552,-1.10015E-13,1.409859508175248,1.409861777999958,0.000002269824710,-0.055578353981003525,-0.05557845569547126,-1.01714467735E-7,-1.3542663093593537,-1.3542684774641547,-0.0000021681048010
0.005,N,210,0.000045499999999999995,0.000045499999999999995,0.011771637640175504,0.01177160142568231,-3.6214493194E-8,0.011720812360968627,0.011720812360856647,-1.11980E-13,1.4098586335421457,1.4098609040940462,0.0000022705519005,-0.0555891972712792,-0.05558929971072568,-1.0243944648E-7,-1.3542545752222463,-1.3542567433292387,-0.0000021681069924
0.005,N,211,0.00004571666666666666,0.00004571666666666666,0.011771651701455355,0.011771615475269977,-3.6226185378E-8,0.011720812397228563,0.011720812397114604,-1.13959E-13,1.409857751937493,1.4098600232224625,0.0000022712849695,-0.05560009117956799,-0.055600194349928245,-1.03170360255E-7,-1.3542427840249587,-1.3542449521340862,-0.0000021681091275
0.005,N,212,0.00004593333333333333,0.00004593333333333333,0.011771665793762563,0.011771629555858844,-3.6237903719E-8,0.011720812433568527,0.011720812433452592,-1.15935E-13,1.4098568683875083,1.4098591404071863,0.0000022720196780,-0.0556110407527759,-0.055611144655748346,-1.03902972446E-7,-1.3542309357469926,-1.3542331038581972,-0.0000021681112046
0.005,N,213,0.00004615,0.00004615,0.01177167999713669,0.01177164374742097,-3.624971572E-8,0.01172081247019501,0.011720812470077084,-1.17926E-13,1.4098559778739248,1.4098582506341832,0.0000022727602584,-0.05562204098281498,-0.055622145624330654,-1.04641515674E-7,-1.3542190303782633,-1.3542211984914865,-0.0000021681132232
0.005,N,214,0.000046366666666666664,0.000046366666666666664,0.011771694231881315,0.011771657970327148,-3.6261554167E-8,0.011720812506902425,0.011720812506782492,-1.19933E-13,1.4098550853934946,1.4098573588959922,0.0000022735024976,-0.05563309688737195,-0.05563320226914925,-1.0538177730E-7,-1.3542070678980287,-1.354209236013211,-0.0000021681151823
0.005,N,215,0.00004658333333333333,0.00004658333333333333,0.011771708577567002,0.011771672304080784,-3.6273486218E-8,0.01172081254389602,0.011720812543774077,-1.21943E-13,1.4098541859573566,1.4098564602079617,0.0000022742506051,-0.05564420348782795,-0.05564430961579703,-1.0612796908E-7,-1.3541950482961402,-1.3541972164132208,-0.0000021681170806
0.005,N,216,0.00004679999999999999,0.00004679999999999999,0.011771722954967758,0.011771686669522729,-3.6285445029E-8,0.011720812580971436,0.01172081258084747,-1.23966E-13,1.4098532845327687,1.4098555595331592,0.0000022750003905,-0.05565536577262331,-0.05565547264852366,-1.0687590035E-7,-1.3541829715516107,-1.3541851396705282,-0.0000021681189175
0.005,N,217,0.000047016666666666667,0.000047016666666666667,0.011771737443184561,0.011771701145687192,-3.6297497369E-8,0.011720812618332724,0.011720812618206717,-1.26007E-13,1.4098523761603106,1.4098546519163506,0.0000022757560400,-0.05566657879264536,-0.05566668642240469,-1.0762975933E-7,-1.3541708376542267,-1.3541730057749184,-0.0000021681206917
0.005,N,218,0.00004723333333333333,0.00004723333333333333,0.011771751963462427,0.01177171565388565,-3.6309576777E-8,0.011720812655776722,0.011720812655648666,-1.28056E-13,1.4098514657777097,1.4098537422910964,0.0000022765133867,-0.05567784750704985,-0.05567795589242919,-1.0838537934E-7,-1.3541586465827575,-1.3541608147051598,-0.0000021681224023
0.005,N,219,0.000047449999999999995,0.000047449999999999995,0.011771766594432555,0.011771730272682916,-3.6321749639E-8,0.011720812693506274,0.011720812693376154,-1.30120E-13,1.409850548455,1.4098528257315928,0.0000022772765928,-0.055689166996245376,-0.05568927614316954,-1.09146924164E-7,-1.3541463983269233,-1.3541485664509716,-0.0000021681240483
0.005,N,220,0.00004766666666666666,0.00004766666666666666,0.011771781257811281,0.011771744923861406,-3.6333949875E-8,0.011720812731319434,0.011720812731187247,-1.32187E-13,1.4098496291003577,1.4098519071418727,0.0000022780415150,-0.05570054219008291,-0.0557006521003347,-1.0991025179E-7,-1.354134092865249,-1.3541362609908771,-0.0000021681256281
0.005,N,221,0.00004788333333333333,0.00004788333333333333,0.011771796031758243,0.011771759685514737,-3.6346243506E-8,0.011720812769417836,0.01172081276928356,-1.34276E-13,1.4098487028133828,1.4098509816256755,0.0000022788122927,-0.05571196819860247,-0.05571207887810381,-1.1067950134E-7,-1.3541217301873902,-1.3541238983145323,-0.0000021681271421
0.005,N,222,0.0000481,0.0000481,0.01177181083846247,0.011771774479897657,-3.6358564813E-8,0.011720812807600737,0.011720812807464374,-1.36363E-13,1.409847774472615,1.4098500540574208,0.0000022795848058,-0.055723449922266965,-0.05572356137282286,-1.11450555895E-7,-1.3541093102716255,-1.3541114784002126,-0.0000021681285871
0.005,N,223,0.000048316666666666664,0.000048316666666666664,0.01177182575561612,0.011771789384636662,-3.6370979458E-8,0.011720812846068577,0.011720812845930108,-1.38469E-13,1.4098468392069632,1.4098491195701341,0.0000022803631709,-0.05573498250048936,-0.055735094728021295,-1.12227531935E-7,-1.3540968331075471,-1.3540990012375107,-0.0000021681299636
0.005,N,224,0.000048533333333333325,0.000048533333333333325,0.011771840705878474,0.011771804322456388,-3.6383422086E-8,0.01172081288462183,0.01172081288448125,-1.4058E-13,1.409845901865485,1.409848183008775,0.000002281143290,-0.05574657080450085,-0.055746683810833364,-1.13006332514E-7,-1.3540842986731856,-1.3540864668044554,-0.0000021681312698
0.005,N,225,0.00004874999999999999,0.00004874999999999999,0.011771855766456315,0.011771819370498354,-3.6395957961E-8,0.011720812923459684,0.011720812923316965,-1.42719E-13,1.4098449576075203,1.4098472395367763,0.0000022819292560,-0.05575821000421022,-0.0557583237952608,-1.1379105058E-7,-1.354071706958069,-1.3540738750905752,-0.0000021681325062
0.005,N,226,0.00004896666666666666,0.00004896666666666666,0.011771870860490977,0.01177183445196886,-3.6408522117E-8,0.011720812962383842,0.011720812962238992,-1.44850E-13,1.4098440112519022,1.4098462939688972,0.0000022827169950,-0.05576990494087175,-0.055770019518488256,-1.14577616506E-7,-1.3540590579399823,-1.3540612260736506,-0.0000021681336683
0.005,N,227,0.00004918333333333333,0.00004918333333333333,0.011771886064767739,0.011771849643588184,-3.6421179555E-8,0.011720813001592409,0.011720813001445403,-1.47006E-13,1.4098430579843992,1.4098453414949819,0.0000022835105827,-0.05578165081089326,-0.055781766180995174,-1.15370101914E-7,-1.354046351608384,-1.3540485197431444,-0.0000021681347604
0.005,N,228,0.000049399999999999995,0.000049399999999999995,0.011771901302869186,0.011771864869003576,-3.6433865610E-8,0.011720813040888239,0.011720813040739074,-1.49165E-13,1.4098421025961787,1.4098443869021433,0.0000022843059646,-0.05579345242810074,-0.05579356859255724,-1.1616445650E-7,-1.3540335879408236,-1.354035756076602,-0.0000021681357784
0.005,N,229,0.00004961666666666666,0.00004961666666666666,0.01177191665089346,0.011771880204248884,-3.6446644576E-8,0.011720813080467657,0.011720813080316316,-1.51341E-13,1.4098411403160913,1.4098434254232628,0.0000022851071715,-0.05580530503208947,-0.05580542199681604,-1.1696472657E-7,-1.3540207669266555,-1.354022935063362,-0.0000021681367065
0.005,N,230,0.00004983333333333333,0.00004983333333333333,0.011771932032822438,0.01177189557337024,-3.6459452198E-8,0.011720813120134553,0.011720813119981032,-1.53521E-13,1.4098401759102694,1.4098424618204446,0.0000022859101752,-0.05581721341189971,-0.055817331178712015,-1.17766812305E-7,-1.3540078885431814,-1.3540100566807975,-0.0000021681376161
0.005,N,231,0.00005005000000000001,0.00005005000000000001,0.011771947525715191,0.011771911053361022,-3.6472354169E-8,0.011720813160087705,0.011720813159931984,-1.55721E-13,1.4098392045473156,1.4098414912664095,0.0000022867190939,-0.05582917274690913,-0.055829291321915164,-1.18575006034E-7,-1.3539949527797273,-1.353997120918061,-0.0000021681383337
0.005,N,232,0.000050266666666666664,0.000050266666666666664,0.011771963051096611,0.011771926565812846,-3.6485283765E-8,0.011720813200124663,0.011720813199966745,-1.57918E-13,1.409838231147409,1.4098405186771543,0.0000022875297453,-0.05584118798247717,-0.055841307367352266,-1.19384875096E-7,-1.3539819596113216,-1.3539841277504314,-0.0000021681391098
0.005,N,233,0.00005048333333333333,0.00005048333333333333,0.011771978689170393,0.011771942190862871,-3.6498307522E-8,0.011720813240452438,0.011720813240292283,-1.60155E-13,1.4098372506819927,1.4098395390282927,0.0000022883463000,-0.055853254099868854,-0.05585337429981152,-1.20199942666E-7,-1.3539689090282492,-1.35397107716884,-0.0000021681405908
0.005,N,234,0.0000507,0.0000507,0.011771994356322974,0.011771957844967398,-3.6511355576E-8,0.011720813280855238,0.01172081328069286,-1.62378E-13,1.4098362683934134,1.4098385575577916,0.0000022891643782,-0.055865376400835665,-0.055865497418694066,-1.21017858401E-7,-1.3539558009713102,-1.3539579691120585,-0.0000021681407483
0.005,N,235,0.000050916666666666666,0.000050916666666666666,0.01177201014375225,0.011771973619236795,-3.6524515455E-8,0.011720813321568059,0.011720813321403427,-1.64632E-13,1.409835278563807,1.4098375685532745,0.0000022899894675,-0.05587754922147892,-0.055877671056663525,-1.21835184605E-7,-1.3539426353866533,-1.35394480353516,-0.0000021681485067
0.005,N,236,0.000051133333333333334,0.000051133333333333334,0.011772025956115163,0.01177198941841665,-3.6537698513E-8,0.011720813362345138,0.011720813362178251,-1.66887E-13,1.4098342871709282,1.4098365779869382,0.0000022908160100,-0.05588977924073357,-0.05588990187203846,-1.2263130489E-7,-1.3539294115732974,-1.353931579752223,-0.0000021681789256
0.005,N,237,0.00005135,0.00005135,0.011772041883904528,0.011772005332869994,-3.6551034534E-8,0.011720813403420103,0.011720813403250725,-1.69378E-13,1.4098332885411193,1.4098355801932623,0.0000022916521430,-0.05590206205655068,-0.055902185530119386,-1.23473568706E-7,-1.3539161282597583,-1.35391829643255,-0.0000021681727917
0.005,N,238,0.00005156666666666667,0.00005156666666666667,0.011772057828385548,0.011772021263992877,-3.6564392671E-8,0.011720813444538125,0.011720813444366254,-1.71871E-13,1.4098322888647887,1.4098345813544508,0.0000022924896621,-0.05591441728305324,-0.055914541704050524,-1.24420997284E-7,-1.3539027720225114,-1.3539049400853918,-0.0000021680628804
0.005,N,239,0.00005178333333333333,0.00005178333333333333,0.011772074002836948,0.011772037425238772,-3.6577598176E-8,0.01172081348622378,0.011720813486049794,-1.73986E-13,1.4098312747699298,1.4098335680875418,0.0000022933176120,-0.055926863385079795,-0.0559269886946121,-1.25309532305E-7,-1.3538893110248504,-1.3538914790271446,-0.0000021680022942
0.005,N,240,0.000052,0.000052,0.011772090194353326,0.01177205360356097,-3.6590792356E-8,0.011720813527951547,0.011720813527775487,-1.76060E-13,1.4098302596051424,1.4098325537499943,0.0000022941448519,-0.05593949106624563,-0.05593961705877892,-1.2599253329E-7,-1.3538756679119377,-1.3538778360584702,-0.0000021681465325
0.005,P,0,0.000077,0.000077,0.9240487921488617,0.9240488050366239,1.28877622E-8,0.9240637955509069,0.924063795550901,-5.9E-15,3.578394873901308,3.578394866985952,-6.915356E-9,0.005479271527418117,0.00547927138177462,-1.45643497E-10,-1.3536519949654884,-1.3536541631074104,-0.0000021681419220
0.005,P,1,0.00007718333333333333,0.00007718333333333333,0.9240488076439938,0.924048820518786,1.28747922E-8,0.9240637956442997,0.9240637956442952,-4.5E-15,3.578394865586881,3.5783948586784846,-6.9083964E-9,0.005473542837114209,0.005473542778319906,-5.8794303E-11,-1.3536462000818998,-1.3536483683176361,-0.0000021682357363
