time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.01,N,165,0.000035749999999999995,0.000035749999999999995,0.011800150359428,0.011805816389058461,0.000005666029630461,0.011720940313884968,0.011720940300458484,-1.3426484E-11,1.4080709622764527,1.4077157173672863,-0.0003552449091664,-0.05509635459546103,-0.05508542975038644,0.00001092484507459,-1.35296100097636,-1.3526166813388378,0.0003443196375222
0.01,N,166,0.00003596666666666666,0.00003596666666666666,0.011800166951838035,0.011805833907381944,0.000005666955543909,0.0117209403684494,0.011720940354443923,-1.4005477E-11,1.408069921976705,1.4077146190152408,-0.0003553029614642,-0.055104514590710085,-0.05509353208600043,0.000010982504709655,-1.3529517613254922,-1.352607441298902,0.0003443200265902
0.01,N,167,0.00003618333333333333,0.00003618333333333333,0.011800183718301492,0.011805851609337815,0.000005667891036323,0.011720940423586507,0.011720940408995663,-1.4590844E-11,1.4080688707642728,1.4077135091499355,-0.0003553616143373,-0.05511272064955075,-0.0551016798827586,0.00001104076679215,-1.3529424652220983,-1.3525981448082949,0.0003443204138034
0.01,N,168,0.0000364,0.0000364,0.011800200521035921,0.011805869349560821,0.000005668828524900,0.01172094047884296,0.01172094046366541,-1.517755E-11,1.4080678172777479,1.4077123968853833,-0.0003554203923646,-0.0551209814254352,-0.05510988226943336,0.00001109915600184,-1.3529331126514543,-1.352588791852393,0.0003443207990613
0.01,N,169,0.000036616666666666664,0.000036616666666666664,0.011800217497584963,0.01180588727315934,0.000005669775574377,0.011720940534671303,0.011720940518900675,-1.5770628E-11,1.4080667528935111,1.4077112731236765,-0.0003554797698346,-0.05512928830303232,-0.055118130156348144,0.000011158146684176,-1.3529237036053487,-1.35257938242304,0.0003443211823087
0.01,N,170,0.00003683333333333333,0.00003683333333333333,0.011800234510883882,0.011805905235529214,0.000005670724645332,0.011720940590620567,0.011720940574255507,-1.6365060E-11,1.4080656862051557,1.4077101469311093,-0.0003555392740464,-0.05513764989101322,-0.05512643262477268,0.00001121726624054,-1.3529142380688424,-1.352569916505399,0.0003443215634434
0.01,N,171,0.00003704999999999999,0.00003704999999999999,0.011800251697760188,0.011805923381019382,0.000005671683259194,0.011720940647140967,0.011720940630175088,-1.6965879E-11,1.4080646086339619,1.4077090092573898,-0.0003555993765721,-0.055146057619017474,-0.05513478063271782,0.000011276986299654,-1.3529047160336523,-1.352560394091243,0.0003443219424093
0.01,N,172,0.00003726666666666666,0.00003726666666666666,0.011800268921866823,0.011805941565786718,0.000005672643919895,0.01172094070378387,0.011720940686215797,-1.7568073E-11,1.4080635287285264,1.4077078691210962,-0.0003556596074302,-0.05515452005093957,-0.05514318321395506,0.00001133683698451,-1.3528951374846216,-1.3525508151655186,0.0003443223191030
0.01,N,173,0.00003748333333333333,0.00003748333333333333,0.011800286319315213,0.01180595993342076,0.000005673614105547,0.011720940760997136,0.01172094074282049,-1.8176646E-11,1.408062437955026,1.4077067175195495,-0.0003557204354765,-0.05516302866138556,-0.055151631374177335,0.000011397287208225,-1.3528855024133986,-1.3525411797199305,0.0003443226934681
0.01,N,174,0.000037699999999999995,0.000037699999999999995,0.011800303754475968,0.011805978340839416,0.000005674586363448,0.011720940818334488,0.011720940799547878,-1.8786610E-11,1.4080613448170614,1.4077055634236135,-0.0003557813934479,-0.05517159196947352,-0.055160134099660585,0.000011457869812935,-1.3528758108046084,-1.352531487739209,0.0003443230653994
0.01,N,175,0.00003791666666666666,0.00003791666666666666,0.01180032136274441,0.011805996930872788,0.000005675568128378,0.011720940876241457,0.011720940856838483,-1.9402974E-11,1.4080602408257072,1.4077043978782235,-0.0003558429474837,-0.05518020149477909,-0.055168682443782924,0.000011519050996166,-1.3528660626498281,-1.352521739214988,0.0003443234348401
0.01,N,176,0.00003813333333333333,0.00003813333333333333,0.011800339009208845,0.011806015561199864,0.000005676551991019,0.011720940934274102,0.011720940914253365,-2.0020737E-11,1.4080591344395665,1.407703229806526,-0.0003559046330405,-0.05518886571164283,-0.05517728534532029,0.00001158036632254,-1.352856257933465,-1.352511934131782,0.000344323801683
0.01,N,177,0.00003835,0.00003835,0.01180035682854846,0.011806034373891263,0.000005677545342803,0.01172094099287561,0.011720940972230701,-2.0644909E-11,1.4080580172146144,1.4077020503010724,-0.0003559669135420,-0.055197576184610186,-0.05518593390533688,0.000011642279273306,-1.3528463966470279,-1.352502072481157,0.0003443241658709
0.01,N,178,0.00003856666666666666,0.00003856666666666666,0.011800374686569314,0.011806053227387116,0.000005678540817802,0.011720941051604395,0.011720941030333899,-2.1270496E-11,1.4080568975644518,1.4077008682372891,-0.0003560293271627,-0.055206341343241094,-0.055194637015109516,0.000011704328131578,-1.3528364787747038,-1.3524921542474075,0.0003443245272963
0.01,N,179,0.000038783333333333325,0.000038783333333333325,0.011800392717234397,0.011806072262998494,0.000005679545764097,0.01172094111090129,0.011720941088998797,-2.1902493E-11,1.408055767089958,1.4076996747553494,-0.0003560923346086,-0.05521515279705502,-0.05520338582339246,0.00001176697366256,-1.3528265043079322,-1.352482179422032,0.0003443248859002
0.01,N,180,0.000039,0.000039,0.011800410787067605,0.011806091339926765,0.000005680552859160,0.011720941170327064,0.01172094114779114,-2.2535924E-11,1.408054634159727,1.4076984786829507,-0.0003561554767763,-0.055224018930826846,-0.05521218917395343,0.000011829756873416,-1.352816473230681,-1.3524721479891078,0.0003443252415732
0.01,N,181,0.00003921666666666667,0.00003921666666666667,0.011800429029315603,0.011806110598723335,0.000005681569407732,0.011720941230320211,0.011720941207144434,-2.3175777E-11,1.4080534904195499,1.407697271207896,-0.0003562192116539,-0.05523293139905716,-0.055221038263245426,0.000011893135811734,-1.3528063855343209,-1.3524620599400639,0.0003443255942570
0.01,N,182,0.000039433333333333334,0.000039433333333333334,0.011800447311220263,0.011806129899350945,0.000005682588130682,0.011720941290443855,0.011720941266626757,-2.3817098E-11,1.4080523441930064,1.4076960611101468,-0.0003562830828596,-0.055241898541730006,-0.055229941887522616,0.000011956654207390,-1.3527962412025982,-1.3524519152587582,0.0003443259438400
0.01,N,183,0.00003965,0.00003965,0.011800465765311829,0.011806149381601181,0.000005683616289352,0.011720941351134124,0.0117209413266693,-2.4464824E-11,1.4080511871708037,1.4076948396251445,-0.0003563475456592,-0.05525091205832999,-0.05523889129094406,0.00001202076738593,-1.3527860402268164,-1.3524417139365528,0.0003443262902636
0.01,N,184,0.00003986666666666667,0.00003986666666666667,0.011800484259550293,0.011806168906198341,0.000005684646648048,0.011720941411956506,0.011720941386842466,-2.5114040E-11,1.4080500276314984,1.4076936154851036,-0.0003564121463948,-0.055259980244041884,-0.05524789522223794,0.000012085021803944,-1.3527757825904998,-1.3524314559570858,0.0003443266334140
0.01,N,185,0.000040083333333333336,0.000040083333333333336,0.011800502925749263,0.011806188612174012,0.000005685686424749,0.011720941473344773,0.011720941447575113,-2.5769660E-11,1.4080488573107286,1.4076923799731147,-0.0003564773376139,-0.05526909484334963,-0.055256944973281374,0.000012149870068256,-1.3527654682848842,-1.3524211413116514,0.0003443269732328
0.01,N,186,0.0000403,0.0000403,0.011800521632587064,0.01180620836101424,0.000005686728427176,0.011720941534866787,0.011720941508439985,-2.6426802E-11,1.4080476844420131,1.4076911417736329,-0.0003565426683802,-0.055278264106624286,-0.05526604924526546,0.000012214861358826,-1.3527550972932723,-1.3524107699836676,0.0003443273096047
0.01,N,187,0.000040516666666666664,0.000040516666666666664,0.011800540511160463,0.011806228290990393,0.000005687779829930,0.011720941596953959,0.011720941569863605,-2.7090354E-11,1.4080465008059349,1.4076898922174126,-0.0003566085885223,-0.055287479823362684,-0.05527519937779912,0.000012280445563564,-1.352744669606832,-1.3524003419643613,0.0003443276424707
0.01,N,188,0.00004073333333333333,0.00004073333333333333,0.01180055943086635,0.011806248264350512,0.000005688833484162,0.011720941659176495,0.01172094163142105,-2.7755445E-11,1.4080453145909593,1.4076886399411341,-0.0003566746498252,-0.055296750199107514,-0.055284404024521505,0.000012346174586009,-1.3527341852086427,-1.3523898572369293,0.0003443279717134
0.01,N,189,0.00004095,0.00004095,0.011800578522084429,0.01180626841860549,0.000005689896521061,0.011720941721963467,0.011720941693536522,-2.8426945E-11,1.4080441176226277,1.4076873763232312,-0.0003567412993965,-0.055306067068380926,-0.05529365457278734,0.000012412495593586,-1.3527236440898067,-1.352379315792533,0.0003443282972737
0.01,N,190,0.00004116666666666667,0.00004116666666666667,0.011800597654930406,0.011806288616765644,0.000005690961835238,0.011720941784887447,0.011720941755787431,-2.9100016E-11,1.4080429180443383,1.407686109952591,-0.0003568080917473,-0.05531543859188637,-0.055302959628668935,0.000012478963217435,-1.3527130462331778,-1.352368717614145,0.0003443286190328
0.01,N,191,0.00004138333333333333,0.00004138333333333333,0.011800616959066635,0.011806308995581109,0.000005692036514474,0.011720941848375143,0.011720941818595641,-2.9779502E-11,1.4080417077266083,1.407684832255346,-0.0003568754712623,-0.055324856649187515,-0.05531231062728437,0.000012546021903145,-1.3527023916297922,-1.3523580626928622,0.0003443289369300
0.01,N,192,0.00004160000000000001,0.00004160000000000001,0.011800636305327935,0.011806329418824783,0.000005693113496848,0.011720941912001468,0.011720941881540908,-3.0460560E-11,1.4080404947677492,1.4076835517725714,-0.0003569429951778,-0.055334329356126144,-0.055321716127119114,0.000012613229007030,-1.3526916802622813,-1.3523473510114346,0.0003443292508467
0.01,N,193,0.00004181666666666667,0.00004181666666666667,0.011800655822659012,0.011806350022485704,0.000005694199826692,0.011720941976190809,0.011720941945042763,-3.1148046E-11,1.4080392710832716,1.4076822599781174,-0.0003570111051542,-0.05534384863732855,-0.05533116761107637,0.00001268102625218,-1.3526809121216128,-1.3523365825608922,0.0003443295607206
0.01,N,194,0.00004203333333333333,0.00004203333333333333,0.011800675382614133,0.011806370671099702,0.000005695288485569,0.011720942040520429,0.011720942008683295,-3.1837134E-11,1.408038044726381,1.4076809653652258,-0.0003570793611552,-0.05535342256375686,-0.05534067359003347,0.00001274897372339,-1.3526700871901935,-1.352325757323762,0.0003443298664315
0.01,N,195,0.00004225,0.00004225,0.011800695113419992,0.011806391499894384,0.000005696386474392,0.011720942105412352,0.011720942072879693,-3.2532659E-11,1.408036807657606,1.4076796594554868,-0.0003571482021192,-0.055363043105121745,-0.055350225594699154,0.000012817510422591,-1.352659205458926,-1.3523148752910088,0.0003443301679172
0.01,N,196,0.000042466666666666664,0.000042466666666666664,0.011800714887350683,0.01180641237416889,0.000005697486818207,0.011720942170446209,0.011720942137216401,-3.3229808E-11,1.4080355678850192,1.4076783506942847,-0.0003572171907345,-0.055372718287480804,-0.05535983208832018,0.000012886199160624,-1.35264826690999,-1.3523039364449347,0.0003443304650553
0.01,N,197,0.00004268333333333333,0.00004268333333333333,0.01180073483191452,0.011806433428388965,0.000005698596474445,0.011720942236041657,0.011720942202108278,-3.3933379E-11,1.40803431741419,1.4076770306509765,-0.0003572867632135,-0.055382440125650856,-0.055369484649436584,0.000012955476214272,-1.3526372715342236,-1.3522929407764408,0.0003443307577828
0.01,N,198,0.0000429,0.0000429,0.011800754820105813,0.011806454528617486,0.000005699708511673,0.011720942301780701,0.011720942267142091,-3.4638610E-11,1.4080330642080363,1.4076757077230615,-0.0003573564849748,-0.05539221660076432,-0.0553791916936377,0.00001302490712662,-1.3526262193135796,-1.3522818882676035,0.0003443310459761
0.01,N,199,0.00004311666666666667,0.00004311666666666667,0.011800774978714077,0.011806475808557943,0.000005700829843866,0.01172094236808064,0.011720942332730369,-3.5350271E-11,1.408031800317194,1.4076743735276889,-0.0003574267895051,-0.05540203977276925,-0.055388944847321264,0.000013094925447986,-1.3526151102388315,-1.3522707789092594,0.0003443313295721
0.01,N,200,0.000043333333333333334,0.000043333333333333334,0.011800795181454273,0.011806497135037395,0.000005701953583122,0.011720942434525835,0.011720942398462227,-3.6063608E-11,1.4080305336593977,1.4076730364144456,-0.0003574972449521,-0.05541191757784514,-0.05539875247839254,0.00001316509945260,-1.3526039442917037,-1.3522596126832584,0.0003443316084453
0.01,N,201,0.000043549999999999995,0.000043549999999999995,0.01180081555439668,0.011806518640996574,0.000005703086599894,0.011720942501531231,0.011720942464747853,-3.6783378E-11,1.4080292563303778,1.4076716880483033,-0.0003575682820745,-0.05542184212109902,-0.055408606261135196,0.000013235859963824,-1.352592721462906,-1.352248389580374,0.000344331882532
0.01,N,202,0.000043766666666666655,0.000043766666666666655,0.011800835971977388,0.01180654019402723,0.000005704222049842,0.01172094256868355,0.011720942531178705,-3.7504845E-11,1.4080279762026557,1.4076703367309051,-0.0003576394717506,-0.05543182129372837,-0.0554185145157402,0.00001330677798817,-1.3525814417339341,-1.3522371095822292,0.0003443321517049
0.01,N,203,0.00004398333333333332,0.00004398333333333332,0.01180085655954695,0.011806561926306844,0.000005705366759894,0.011720942636395388,0.011720942598162618,-3.8232770E-11,1.4080266854170869,1.4076689741750767,-0.0003577112420102,-0.055441847246030074,-0.05542846896441023,0.000013378281619844,-1.352570105095433,-1.352225772679533,0.000344332415900
0.01,N,204,0.0000442,0.0000442,0.01180087719226308,0.011806583706192374,0.000005706513929294,0.01172094270425582,0.011720942665293428,-3.8962392E-11,1.408025391800949,1.4076676086344846,-0.0003577831664644,-0.05545192782418784,-0.05543847787958711,0.00001344994460073,-1.352558711528671,-1.3522143788536825,0.0003443326749885
0.01,N,205,0.000044416666666666664,0.000044416666666666664,0.011800897994756088,0.011806605665097525,0.000005707670341437,0.011720942772675085,0.0117209427329766,-3.9698485E-11,1.408024087540255,1.4076662318698407,-0.0003578556704143,-0.055462055223721496,-0.05544853303142494,0.000013522192296556,-1.352547261024228,-1.3522029280953225,0.0003443329289055
0.01,N,206,0.00004463333333333333,0.00004463333333333333,0.01180091884290586,0.011806627672145024,0.000005708829239164,0.011720942841244638,0.011720942800808333,-4.0436305E-11,1.4080227804170036,1.4076648520868003,-0.0003579283302033,-0.05547223724576722,-0.055458642644585554,0.000013594601181666,-1.3525357535631428,-1.3521914203856213,0.0003443331775215
0.01,N,207,0.000044850000000000006,0.000044850000000000006,0.011800939860621903,0.011806649857984176,0.000005709997362273,0.011720942910372338,0.011720942869191751,-4.1180587E-11,1.4080214626624008,1.4076634610940015,-0.0003580015683993,-0.05548246613110175,-0.05546879853721132,0.00001366759389043,-1.3525241891359328,-1.3521798557151619,0.0003443334207709
0.01,N,208,0.000045066666666666667,0.000045066666666666667,0.011800960924506863,0.011806672092504094,0.000005711167997231,0.011720942979652009,0.011720942937725376,-4.1926633E-11,1.4080201420131297,1.407662067049049,-0.0003580749640807,-0.05549274963577955,-0.055479008886143655,0.000013740749635895,-1.3525125677234047,-1.3521682340648842,0.0003443336585205
0.01,N,209,0.00004528333333333333,0.00004528333333333333,0.011800982157748868,0.011806694505589143,0.000005712347840275,0.011720943049489153,0.011720943006810008,-4.2679145E-11,1.4080188107456255,1.4076606618085397,-0.0003581489370858,-0.055503080045868236,-0.055489265557548295,0.000013814488319941,-1.352500889316014,-1.3521565554253077,0.0003443338907063
0.01,N,210,0.000045499999999999995,0.000045499999999999995,0.01180100343767391,0.011806716967895429,0.000005713530221519,0.011720943119479963,0.011720943076046533,-4.3433430E-11,1.408017476551219,1.4076592534819905,-0.0003582230692285,-0.05551346507230437,-0.055499576680410945,0.000013888391893425,-1.352489153894336,-1.3521448197771424,0.0003443341171936
0.01,N,211,0.00004571666666666666,0.00004571666666666666,0.011801024886748113,0.011806739608541667,0.000005714721793554,0.011720943190027587,0.011720943145833388,-4.4194199E-11,1.4080161317516127,1.4076578339740036,-0.0003582977776091,-0.0555238970464873,-0.05550993416896466,0.00001396287752264,-1.3524773614487624,-1.3521330271108458,0.0003443343379166
0.01,N,212,0.00004593333333333333,0.00004593333333333333,0.011801046383021478,0.011806762298951652,0.000005715915930174,0.011720943260730572,0.011720943215773806,-4.4956766E-11,1.408014783992745,1.4076564113459624,-0.0003583726467826,-0.05553438363419305,-0.055520346104293905,0.000014037529899145,-1.3524655119596383,-1.3521211774068984,0.0003443345527399
0.01,N,213,0.00004615,0.00004615,0.011801068048237436,0.011806785167477785,0.000005717119240349,0.011720943331989695,0.011720943286263882,-4.5725813E-11,1.4080134256416286,1.407654977550515,-0.0003584480911136,-0.05554491721219579,-0.05553080444874059,0.00001411276345520,-1.3524536054172915,-1.3521092706556948,0.0003443347615967
0.01,N,214,0.000046366666666666664,0.000046366666666666664,0.011801089761170695,0.011806808086312258,0.000005718325141563,0.011720943403405907,0.011720943356909205,-4.6496702E-11,1.408012064298765,1.407653540600869,-0.000358523697896,-0.05555550540106924,-0.05554131723544642,0.00001418816562282,-1.352441641801835,-1.3520973068374849,0.0003443349643501
0.01,N,215,0.00004658333333333333,0.00004658333333333333,0.01180111164284136,0.01180683118304046,0.00000571954019910,0.011720943475377584,0.011720943428103528,-4.7274056E-11,1.4080106923765168,1.4076520924977622,-0.0003585998787546,-0.05556614062299947,-0.055551876474905226,0.000014264148094244,-1.3524296211035352,-1.352085285942602,0.0003443351609332
0.01,N,216,0.00004679999999999999,0.00004679999999999999,0.011801133572749518,0.011806854330623704,0.000005720757874186,0.011720943547508062,0.011720943499454788,-4.8053274E-11,1.4080093174299069,1.40765064120618,-0.0003586762237269,-0.05557683045331774,-0.055562490152269994,0.000014340301047746,-1.3524175433022705,-1.3520732079510638,0.0003443353512067
0.01,N,217,0.000047016666666666667,0.000047016666666666667,0.011801155671191084,0.011806877655879486,0.000005721984688402,0.01172094362019336,0.011720943571354378,-4.8838982E-11,1.408007931916703,1.4076491787750047,-0.0003587531416983,-0.05558756735967729,-0.05557315032624155,0.00001441703343574,-1.352405408388246,-1.3520610728531421,0.0003443355351039
0.01,N,218,0.00004723333333333333,0.00004723333333333333,0.011801177818392367,0.011806901032539101,0.000005723214146734,0.011720943693039176,0.011720943643412605,-4.9626571E-11,1.408006543346395,1.4076477131209466,-0.0003588302254484,-0.055598358872113174,-0.05558386493393175,0.000014493938181424,-1.352393216341106,-1.352048880628623,0.000344335712483
0.01,N,219,0.000047449999999999995,0.000047449999999999995,0.011801200133924791,0.011806924586651835,0.000005724452727044,0.011720943766439154,0.011720943716018508,-5.0420646E-11,1.4080051442221748,1.4076462363410522,-0.0003589078811226,-0.05560919750376425,-0.05559462608226795,0.00001457142149630,-1.3523809671509943,-1.3520366312677166,0.0003443358832777
0.01,N,220,0.00004766666666666666,0.00004766666666666666,0.011801222498741376,0.011806948192719467,0.000005725693978091,0.011720943840001389,0.011720943788784752,-5.1216637E-11,1.4080037420079692,1.4076447563037249,-0.0003589857042443,-0.05562009073933938,-0.055605441660289134,0.000014649079050246,-1.3523686607973204,-1.3520243247499766,0.0003443360473438
0.01,N,221,0.00004788333333333333,0.00004788333333333333,0.011801245031686539,0.011806971976020481,0.000005726944333942,0.011720943914117129,0.011720943862098007,-5.2019122E-11,1.4080023292525516,1.4076432651543382,-0.0003590640982134,-0.05563103113762202,-0.05561630382331195,0.00001472731431007,-1.3523562972701662,-1.3520119610655517,0.0003443362046145
0.01,N,222,0.0000481,0.0000481,0.01180126761444196,0.011806995811829165,0.000005728197387205,0.01172094398839686,0.011720943935573325,-5.2823535E-11,1.4080009133741638,1.4076417707128608,-0.0003591426613030,-0.055642026137871614,-0.055627220412176825,0.000014805725694789,-1.3523438765487068,-1.3519995401937617,0.0003443363549451
0.01,N,223,0.000048316666666666664,0.000048316666666666664,0.011801290365130524,0.01180701982465887,0.000005729459528346,0.011720944063229476,0.011720944009595013,-5.3634463E-11,1.407999486966817,1.4076402651726392,-0.0003592217941778,-0.05565306834417205,-0.05563818363023332,0.00001488471393873,-1.3523313986229626,-1.3519870621246957,0.0003443364982669
0.01,N,224,0.000048533333333333325,0.000048533333333333325,0.011801313166159318,0.011807043890553018,0.000005730724393700,0.011720944138227824,0.011720944083780485,-5.4447339E-11,1.4079980574032724,1.4076387563054182,-0.0003593010978542,-0.05566416515054118,-0.05564920127033601,0.00001496388020517,-1.3523188634718721,-1.351974526837438,0.0003443366344341
0.01,N,225,0.00004874999999999999,0.00004874999999999999,0.011801336134905372,0.011807068133234549,0.000005731998329177,0.011720944213778358,0.011720944158511623,-5.5266735E-11,1.4079966173243037,1.4076372363541014,-0.0003593809702023,-0.05567530920788655,-0.055660265585451674,0.000015043622434876,-1.3523062710853948,-1.3519619343220177,0.0003443367633771
0.01,N,226,0.00004896666666666666,0.00004896666666666666,0.011801359154517238,0.01180709242953271,0.000005733275015472,0.011720944289496367,0.011720944233408262,-5.6088105E-11,1.407995174056185,1.4076357130411652,-0.0003594610150198,-0.05568650786398255,-0.05567138431940877,0.00001512354457378,-1.3522936214422279,-1.3519492845572791,0.0003443368849488
0.01,N,227,0.00004918333333333333,0.00004918333333333333,0.011801382341712643,0.011807116902469874,0.000005734560757231,0.011720944365766138,0.011720944308850133,-5.6916005E-11,1.4079937202810262,1.4076341786534357,-0.0003595416275905,-0.055697753811134065,-0.05568254976915732,0.000015204041976745,-1.3522809145322703,-1.3519365775331913,0.0003443369990790
0.01,N,228,0.000049399999999999995,0.000049399999999999995,0.011801405580326342,0.011807141429603743,0.000005735849277401,0.011720944442205209,0.011720944384459296,-5.7745913E-11,1.4079922632820778,1.4076326408677176,-0.0003596224143602,-0.055709054354430965,-0.055693769633191836,0.000015284721239129,-1.352268150333882,-1.3519238132282632,0.0003443371056188
0.01,N,229,0.00004961666666666666,0.00004961666666666666,0.01180142898605284,0.011807166132878156,0.000005737146825316,0.011720944519194478,0.011720944460612151,-5.8582327E-11,1.407990795805604,1.4076310920384585,-0.0003597037671455,-0.05572040225042896,-0.05570503627617729,0.00001536597425167,-1.3522553288368664,-1.3519109916323708,0.0003443372044956
0.01,N,230,0.00004983333333333333,0.00004983333333333333,0.011801452443323774,0.01180719089048153,0.000005738447157756,0.01172094459635346,0.011720944536932704,-5.9420756E-11,1.4079893250974314,1.4076295398029186,-0.0003597852945128,-0.05573180476885464,-0.05571635735911662,0.00001544740973802,-1.3522424500175243,-1.3518981127219714,0.0003443372955529
0.01,N,231,0.00005005000000000001,0.00005005000000000001,0.011801476069171037,0.011807215825748006,0.000005739756576969,0.01172094467406756,0.011720944613801769,-6.0265791E-11,1.407987843819974,1.4076279764283777,-0.0003598673915963,-0.05574325458346596,-0.055727725160554575,0.000015529422911385,-1.3522295138646092,-1.3518851764858963,0.0003443373787129
0.01,N,232,0.000050266666666666664,0.000050266666666666664,0.011801499744375128,0.011807240813031795,0.000005741068656667,0.011720944751944178,0.011720944690831438,-6.1112740E-11,1.4079863594479756,1.4076264097924898,-0.0003599496554858,-0.05575475922533912,-0.055739147614241924,0.000015611611097196,-1.3522165203219885,-1.3518721828682474,0.0003443374537411
0.01,N,233,0.00005048333333333333,0.00005048333333333333,0.011801523591292905,0.011807265981370467,0.000005742390077562,0.011720944830385861,0.011720944768419424,-6.1966437E-11,1.407984864309988,1.407624831804945,-0.000360032505043,-0.05576631106411756,-0.0557506166707491,0.00001569439336846,-1.3522034693486724,-1.3518591318282458,0.0003443375204266
0.01,N,234,0.0000507,0.0000507,0.011801547482519163,0.011807291196427998,0.000005743713908835,0.011720944908973348,0.011720944846151483,-6.2821865E-11,1.407983366393977,1.4076232508882527,-0.0003601155057243,-0.05577791860445336,-0.05576214126893908,0.00001577733551428,-1.352190360428172,-1.3518460228497333,0.0003443375784387
0.01,N,235,0.000050916666666666666,0.000050916666666666666,0.011801571557061848,0.011807316605042978,0.000005745047981130,0.011720944988163378,0.011720944924478902,-6.3684476E-11,1.407981856984516,1.4076216578360257,-0.0003601991484903,-0.055789573919845514,-0.05577371299148948,0.000015860928356034,-1.3521771927716704,-1.3518328551437535,0.0003443376279169
0.01,N,236,0.000051133333333333334,0.000051133333333333334,0.011801595669606457,0.011807342053782869,0.000005746384176412,0.011720945067478325,0.011720945002929745,-6.4548580E-11,1.4079803451924362,1.407620062268074,-0.0003602829243622,-0.05580129141165746,-0.055785346748299824,0.000015944663357636,-1.3521639610888267,-1.3518196234204067,0.0003443376684200
0.01,N,237,0.00005135,0.00005135,0.01180161998731479,0.011807367725219444,0.000005747737904654,0.011720945147440797,0.011720945082020333,-6.5420464E-11,1.4079788205371393,1.4076184527376359,-0.0003603677995034,-0.055813069416635885,-0.055797039907501844,0.000016029509134041,-1.352150656562415,-1.3518063188649179,0.0003443376974971
0.01,N,238,0.00005156666666666667,0.00005156666666666667,0.011801644334691563,0.01180739342885987,0.000005749094168307,0.011720945227496907,0.01172094516120344,-6.6293467E-11,1.4079772940217106,1.407616841188102,-0.0003604528336086,-0.055824947203195974,-0.055808832667997965,0.000016114535198009,-1.3521372509272882,-1.3517929132219568,0.0003443377053314
0.01,N,239,0.00005178333333333333,0.00005178333333333333,0.011801669153939019,0.01180741964881546,0.000005750494876441,0.011720945308986413,0.011720945241802738,-6.7183675E-11,1.4079757379212516,1.4076151972669884,-0.0003605406542632,-0.05583693612141616,-0.05582073374006136,0.00001620238135480,-1.3521237051086035,-1.351779367428899,0.0003443376797045
0.01,N,240,0.000052,0.000052,0.011801694008201689,0.011807445907084265,0.000005751898882576,0.011720945390582284,0.011720945322507125,-6.8075159E-11,1.4079741796254326,1.4076135509437382,-0.0003606286816944,-0.055849132452976624,-0.05583284197353544,0.000016290479441184,-1.352109950214522,-1.3517656126055146,0.0003443376090074
0.01,P,0,0.000077,0.000077,0.9240423393088283,0.9240421898950723,-1.494137560E-7,0.9240637043965896,0.9240637043961643,-4.253E-13,3.5783983363865257,3.578398416559429,8.01729033E-8,0.005479578097096649,0.005479579718117744,1.621021095E-9,-1.3518860923182354,-1.3515417547512172,0.0003443375670182
0.01,P,1,0.00007718333333333333,0.00007718333333333333,0.9240423615784698,0.9240422123222067,-1.492562631E-7,0.9240637045844052,0.924063704583976,-4.292E-13,3.5783983244370114,3.578398404525407,8.00883956E-8,0.005473794343873628,0.005473796051534308,1.707660680E-9,-1.3518802387312883,-1.3515359011663317,0.0003443375649566
0.01,P,2,0.00007736666666666667,0.00007736666666666667,0.9240423838481113,0.9240422347493413,-1.490987700E-7,0.9240637047722216,0.9240637047717875,-4.341E-13,3.5783983124874967,3.5783983924913843,8.00038876E-8,0.005468205605680954,0.005468207399274672,1.793593718E-9,-1.3518744644718546,-1.3515301269081124,0.0003443375637422
0.01,P,3,0.00007755,0.00007755,0.9240424047767218,0.9240422558246786,-1.489520432E-7,0.9240637049490158,0.9240637049485771,-4.387E-13,3.5783983012575575,3.578398381182714,7.99251565E-8,0.005462795209306037,0.005462797081901449,1.872595412E-9,-1.3518687537049534,-1.3515244161411293,0.0003443375638241
0.01,P,4,0.00007773333333333333,0.00007773333333333333,0.9240424257053325,0.9240422769000158,-1.488053167E-7,0.9240637051258103,0.9240637051253673,-4.430E-13,3.5783982900276174,3.578398369874043,7.98464256E-8,0.005457550443948467,0.005457552394624088,1.950675621E-9,-1.3518630931148448,-1.3515187555498742,0.0003443375649706
0.01,P,5,0.00007791666666666667,0.00007791666666666667,0.9240424454781063,0.9240422968101158,-1.486679905E-7,0.9240637052930457,0.9240637052925981,-4.476E-13,3.57839827941788,3.5783983591906185,7.97727385E-8,0.005452460065145992,0.005452462088601617,2.023455625E-9,-1.3518574721886507,-1.3515131346221323,0.0003443375665184
0.01,P,6,0.0000781,0.0000781,0.9240424652508802,0.9240423167202156,-1.485306646E-7,0.9240637054602815,0.9240637054598295,-4.520E-13,3.5783982688081433,3.578398348507194,7.96990507E-8,0.005447517173365224,0.005447519270025847,2.096660623E-9,-1.3518518835145203,-1.3515075459467316,0.0003443375677887
