time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.002,N,165,0.000035749999999999995,0.000035749999999999995,0.011745135938496618,0.011755298219761932,0.000010162281265314,0.011720733267512422,0.01172073326475618,-2.756242E-12,1.4115202193826184,1.4108830715170984,-0.0006371478655200,-0.055205583273084,-0.05518523044621704,0.00002035282686696,-1.3563010242516955,-1.3556842302016068,0.0006167940500887
0.002,N,166,0.00003596666666666666,0.00003596666666666666,0.011745141347725564,0.011755305775947838,0.000010164428222274,0.011720733278975697,0.011720733276100187,-2.875510E-12,1.4115198802384252,1.4108825977644441,-0.0006372824739811,-0.05521443982725405,-0.0551939532998893,0.00002048652736475,-1.3562917891539839,-1.355674994204275,0.0006167949497089
0.002,N,167,0.00003618333333333333,0.00003618333333333333,0.011745146813874582,0.011755313411586888,0.000010166597712306,0.011720733290559612,0.011720733287563508,-2.996104E-12,1.411519537525496,1.4108821190302905,-0.0006374184952055,-0.05522334981245813,-0.05520272816749472,0.00002062164496341,-1.3562824975804604,-1.355665701735429,0.0006167958450314
0.002,N,168,0.0000364,0.0000364,0.011745152291885169,0.011755321063783174,0.000010168771898005,0.011720733302168664,0.011720733299051694,-3.116970E-12,1.4115191940688783,1.410881639258042,-0.0006375548108363,-0.05523231606983203,-0.05521155900829089,0.00002075706154114,-1.3562731495151845,-1.3556563527793617,0.0006167967358228
0.002,N,169,0.000036616666666666664,0.000036616666666666664,0.011745157826744257,0.011755328795330535,0.000010170968586278,0.011720733313898194,0.011720733310659032,-3.239162E-12,1.4115188470480113,1.4108811545106936,-0.0006376925373177,-0.05524133578778212,-0.055220441894108685,0.000020893893673435,-1.356263744949272,-1.3556469473273178,0.0006167976219542
0.002,N,170,0.00003683333333333333,0.00003683333333333333,0.011745163373622905,0.011755336543655208,0.000010173170032303,0.011720733325653198,0.011720733322291564,-3.361634E-12,1.4115184992735503,1.4108806687114526,-0.0006378305620977,-0.05525041179328771,-0.055229380764241,0.00002103102904671,-1.3562542838665486,-1.3556374853633602,0.0006167985031884
0.002,N,171,0.00003704999999999999,0.00003704999999999999,0.011745168977279067,0.011755344371229694,0.000010175393950627,0.011720733337528533,0.011720733334043103,-3.485430E-12,1.4115181479392906,1.41088017794346,-0.0006379699958306,-0.05525954128918875,-0.05523837171074231,0.00002116957844644,-1.3562447662580528,-1.3556279668786573,0.0006167993793955
0.002,N,172,0.00003726666666666666,0.00003726666666666666,0.01174517459311334,0.011755352215802343,0.000010177622689003,0.011720733349429678,0.011720733345820158,-3.609520E-12,1.4115177958414962,1.410879686109728,-0.0006381097317682,-0.055268727088312986,-0.05524741865294458,0.000021308435368406,-1.356235192107373,-1.3556183918570386,0.0006168002503344
0.002,N,173,0.00003748333333333333,0.00003748333333333333,0.011745180265654711,0.011755360139524312,0.000010179873869601,0.011720733361451002,0.011720733357716073,-3.734929E-12,1.4115174401883186,1.4108791893135455,-0.0006382508747731,-0.05527796640793281,-0.05525651770312634,0.00002144870480647,-1.3562255614054723,-1.355608760289598,0.0006168011158743
0.002,N,174,0.000037699999999999995,0.000037699999999999995,0.011745185950533326,0.01175536808046607,0.000010182129932744,0.011720733373498474,0.011720733369637845,-3.860629E-12,1.4115170837616287,1.4108786914377278,-0.0006383923239009,-0.05528726204672041,-0.055265672760657525,0.000021589286062885,-1.356215874135704,-1.355599072159933,0.000616801975771
0.002,N,175,0.00003791666666666666,0.00003791666666666666,0.011745191692049217,0.011755376100457453,0.000010184408408236,0.011720733385665979,0.011720733381678325,-3.987654E-12,1.4115167237839326,1.4108781886057105,-0.0006385351782221,-0.055296611236380855,-0.0552748799580387,0.000021731278342155,-1.3562061302889534,-1.3555893274590614,0.0006168028298920
0.002,N,176,0.00003813333333333333,0.00003813333333333333,0.011745197446062053,0.01175538413789104,0.000010186691828987,0.01172073339785997,0.011720733393744994,-4.114976E-12,1.4115163630227117,1.4108776846801137,-0.0006386783425980,-0.055306016761437204,-0.05528414317468067,0.000021873586756534,-1.3561963298483357,-1.355579526170347,0.0006168036779887
0.002,N,177,0.00003835,0.00003835,0.011745203256642906,0.011755392254275335,0.000010188997632429,0.011720733410173845,0.011720733405930226,-4.243619E-12,1.4115159987148274,1.410877175804518,-0.0006388229103094,-0.055315475868024766,-0.055293458563304476,0.000022017304720290,-1.356186472804662,-1.3555696682847336,0.0006168045199284
0.002,N,178,0.00003856666666666666,0.00003856666666666666,0.011745209079880985,0.011755400388325036,0.000010191308444051,0.011720733422514546,0.011720733418141976,-4.372570E-12,1.4115156336133687,1.410876665821349,-0.0006389677920197,-0.05532499132651525,-0.05530282998336333,0.00002216134315192,-1.3561765591408088,-1.35555975378535,0.0006168053554588
0.002,N,179,0.000038783333333333325,0.000038783333333333325,0.011745214959618387,0.011755408601227296,0.000010193641608909,0.011720733434974989,0.011720733430472143,-4.502846E-12,1.4115152649695537,1.4108761508943353,-0.0006391140752184,-0.055334560397477306,-0.055312253607800344,0.000022306789676962,-1.3561665888475114,-1.3555497826630667,0.0006168061844447
0.002,N,180,0.000039,0.000039,0.011745220852173898,0.011755416832018981,0.000010195979845083,0.011720733447462597,0.01172073344282917,-4.633427E-12,1.4115148955220775,1.4108756348457023,-0.0006392606763752,-0.055344185837128634,-0.05532173327610668,0.000022452561021954,-1.356156561907408,-1.3555397549007762,0.0006168070066318
0.002,N,181,0.00003921666666666667,0.00003921666666666667,0.011745226801160595,0.01175542514156584,0.000010198340405245,0.011720733460069806,0.011720733455304467,-4.765339E-12,1.4115145225365169,1.4108751138593307,-0.0006394086771862,-0.05535386492047234,-0.05533126518145148,0.00002259973902086,-1.3561464783111592,-1.3555296704892754,0.0006168078218838
0.002,N,182,0.000039433333333333334,0.000039433333333333334,0.011745232763126879,0.011755433469226967,0.000010200706100088,0.01172073347270452,0.011720733467806964,-4.897556E-12,1.4115141487371705,1.410874591737243,-0.0006395569999275,-0.05536360038957344,-0.05534085314336168,0.00002274724621176,-1.356136338041162,-1.355519529411221,0.000616808629941
0.002,N,183,0.00003965,0.00003965,0.011745238781456785,0.011755441875546634,0.000010203094089849,0.011720733485458688,0.011720733480427585,-5.031103E-12,1.4115137714039763,1.4108740646834748,-0.0006397067205015,-0.055373389533870165,-0.05535049337523579,0.000022896158634375,-1.3561261410880032,-1.3555093316573363,0.0006168094306669
0.002,N,184,0.00003986666666666667,0.00003986666666666667,0.011745244812928364,0.011755450300206232,0.000010205487277868,0.01172073349824071,0.011720733493075746,-5.164964E-12,1.4115133932468336,1.4108735364798424,-0.0006398567669912,-0.05538323508127019,-0.0553601896766327,0.00002304540463749,-1.3561158874338402,-1.3554990772100415,0.0006168102237987
0.002,N,185,0.000040083333333333336,0.000040083333333333336,0.011745250900696561,0.011755458803428511,0.000010207902731950,0.011720733511142046,0.011720733505841883,-5.300163E-12,1.411513011560044,1.4108730033505394,-0.0006400082095046,-0.05539313433565174,-0.05536993828118253,0.00002319605446921,-1.356105577069184,-1.355488766059987,0.000616811009197
0.002,N,186,0.0000403,0.0000403,0.011745257001769142,0.011755467325217235,0.000010210323448093,0.01172073352407158,0.011720733518635906,-5.435674E-12,1.411512629039105,1.4108724690571703,-0.0006401599819347,-0.05540309001076427,-0.05537974296847348,0.00002334704229079,-1.3560952099759511,-1.3554783981893546,0.0006168117865965
0.002,N,187,0.000040516666666666664,0.000040516666666666664,0.011745263159071857,0.011755475925473503,0.000010212766401646,0.011720733537120276,0.011720733531547761,-5.572515E-12,1.4115122429926867,1.4108719298440957,-0.0006403131485910,-0.05541309942492778,-0.05538959999237503,0.00002349943255275,-1.35608478614458,-1.3554679735887223,0.0006168125558577
0.002,N,188,0.00004073333333333333,0.00004073333333333333,0.011745269329842283,0.011755484544523579,0.000010215214681296,0.011720733550197518,0.011720733544487848,-5.709670E-12,1.4115118561018793,1.4108713894526999,-0.0006404666491794,-0.05542316527773039,-0.0553995131124958,0.00002365216523459,-1.3560743055567426,-1.3554574922400335,0.0006168133167091
0.002,N,189,0.00004095,0.00004095,0.011745275556776935,0.01175549324194682,0.000010217685169885,0.011720733563393796,0.011720733557545623,-5.848173E-12,1.411511465689725,1.4108708441475162,-0.0006406215422088,-0.05543328490193655,-0.0554094786029502,0.00002380629898635,-1.356063768202806,-1.3554469541337955,0.0006168140690105
0.002,N,190,0.00004116666666666667,0.00004116666666666667,0.01174528179734326,0.011755501958392096,0.000010220161048836,0.011720733576618965,0.011720733570631964,-5.987001E-12,1.4115110744229011,1.4108702976497016,-0.0006407767731995,-0.05544346098296837,-0.05541950020336328,0.00002396077960509,-1.3560531740641981,-1.3554363592517098,0.0006168148124883
0.002,N,191,0.00004138333333333333,0.00004138333333333333,0.01174528809400844,0.011755510753116904,0.000010222659108464,0.011720733589963029,0.011720733583835864,-6.127165E-12,1.411510679638829,1.4108697462439694,-0.0006409333948596,-0.05545369086804253,-0.05542957420810035,0.00002411665994218,-1.3560425231312134,-1.3554257075842129,0.0006168155470005
0.002,N,192,0.00004160000000000001,0.00004160000000000001,0.011745294404469897,0.011755519567092844,0.000010225162622947,0.01172073360333633,0.011720733597068678,-6.267652E-12,1.4115102839897673,1.4108691936312432,-0.0006410903585241,-0.055463977228408234,-0.05543970433679446,0.000024272891613774,-1.356031815385036,-1.3554149991127677,0.0006168162722683
0.002,N,193,0.00004181666666666667,0.00004181666666666667,0.011745300770965363,0.011755528459255397,0.000010227688290034,0.011720733616828386,0.011720733610418907,-6.409479E-12,1.411509884827523,1.4108686361164249,-0.0006412487110981,-0.05547431742574149,-0.05544988690407249,0.00002443052166900,-1.3560210508158874,-1.3554042338277383,0.0006168169881491
0.002,N,194,0.00004203333333333333,0.00004203333333333333,0.011745307151422362,0.011755537370899061,0.000010230219476699,0.011720733630350033,0.011720733623798392,-6.551641E-12,1.4115094847899279,1.4108680773801934,-0.0006414074097345,-0.055484714117111755,-0.05546012560956726,0.000024588507544495,-1.356010229404707,-1.3553934117103452,0.0006168176943618
0.002,N,195,0.00004225,0.00004225,0.01174531358784907,0.011755546360637154,0.000010232772788084,0.011720733643990296,0.011720733637295156,-6.695140E-12,1.4115090812431819,1.4108675137476498,-0.0006415674955321,-0.055495164678660336,-0.055470416788175214,0.000024747890485122,-1.3559993511416446,-1.3553825327508833,0.0006168183907613
0.002,N,196,0.000042466666666666664,0.000042466666666666664,0.011745320038403225,0.011755555370087241,0.000010235331684016,0.01172073365766051,0.011720733650821526,-6.838984E-12,1.4115086768106824,1.4108669488792172,-0.0006417279314652,-0.0555056717532707,-0.05548076411951741,0.00002490763375329,-1.3559884160073934,-1.3553715969303306,0.0006168190770628
0.002,N,197,0.00004268333333333333,0.00004268333333333333,0.011745326544863318,0.011755564457540292,0.000010237912676974,0.011720733671449202,0.011720733664465037,-6.984165E-12,1.41150826887303,1.410866379120207,-0.000641889752823,-0.055516232731556814,-0.055491163958771184,0.000025068772785630,-1.3559774239920321,-1.3553606042389121,0.0006168197531200
0.002,N,198,0.0000429,0.0000429,0.011745333065617434,0.011755573564937123,0.000010240499319689,0.011720733685268197,0.0117207336781385,-7.129697E-12,1.411507860039181,1.410865808110775,-0.000642051928406,-0.05552685024221016,-0.055501619965536486,0.000025230276673674,-1.3559663750760067,-1.3553495546573626,0.0006168204186441
0.002,N,199,0.00004311666666666667,0.00004311666666666667,0.011745339642214239,0.011755582750246164,0.000010243108031925,0.011720733699205536,0.01172073369192898,-7.276556E-12,1.4115074477041445,1.4108652322164559,-0.0006422154876886,-0.055537521690324665,-0.055512128515283754,0.000025393175040911,-1.3559552692493253,-1.3553384481758373,0.0006168210734880
0.002,N,200,0.000043333333333333334,0.000043333333333333334,0.011745346233272317,0.011755591955731698,0.000010245722459381,0.011720733713173526,0.011720733705749754,-7.423772E-12,1.4115070344624248,1.4108646550571249,-0.0006423794052999,-0.055548249690390294,-0.05552269324757897,0.000025556442811324,-1.3559441064921858,-1.3553272847748268,0.0006168217173590
0.002,N,201,0.000043549999999999995,0.000043549999999999995,0.011745352880110362,0.011755601239039392,0.000010248358929030,0.011720733727259734,0.011720733719687404,-7.572330E-12,1.41150661772345,1.4108640730185522,-0.0006425447048978,-0.05555903166199072,-0.05553331055819721,0.00002572110379351,-1.3559328867945262,-1.355316064444418,0.0006168223501082
0.002,N,202,0.000043766666666666655,0.000043766666666666655,0.011745359541577611,0.011755610542757216,0.000010251001179605,0.011720733741376959,0.01172073373365571,-7.721249E-12,1.4115062000672636,1.410863489700319,-0.0006427103669446,-0.055569870205405936,-0.05554398406665806,0.000025886138747876,-1.3559216101362956,-1.3553047871648556,0.0006168229714400
0.002,N,203,0.00004398333333333332,0.00004398333333333332,0.011745366258762626,0.01175561992420786,0.000010253665445234,0.011720733755612259,0.011720733747740752,-7.871507E-12,1.411505778917722,1.4108629015084457,-0.0006428774092763,-0.05558076275471957,-0.05555471018905789,0.00002605256566168,-1.3559102765073614,-1.3552934529261569,0.0006168235812045
0.002,N,204,0.0000442,0.0000442,0.011745372990745469,0.011755629326303215,0.000010256335557746,0.011720733769878927,0.011720733761856804,-8.022123E-12,1.4115053568403968,1.4108623120222044,-0.0006430448181924,-0.05559171189599055,-0.055565492524851434,0.000026219371139116,-1.3558988858874241,-1.3552820617083239,0.0006168241791002
0.002,N,205,0.000044416666666666664,0.000044416666666666664,0.011745379778384385,0.011755638806042756,0.000010259027658371,0.011720733784263547,0.011720733776089462,-8.174085E-12,1.411504931273584,1.4108617176678802,-0.0006432136057038,-0.05560271507781245,-0.055576327510471035,0.000026387567341415,-1.3558874382662809,-1.3552706135013033,0.0006168247649776
0.002,N,206,0.00004463333333333333,0.00004463333333333333,0.011745386580990457,0.011755648306662538,0.000010261725672081,0.011720733798679892,0.011720733790353483,-8.326409E-12,1.4115045047683705,1.4108611220044207,-0.0006433827639498,-0.05561377487201313,-0.05558721872529704,0.00002655614671609,-1.3558759336233817,-1.3552591082848502,0.0006168253385315
0.002,N,207,0.000044850000000000006,0.000044850000000000006,0.01174539343919141,0.011755657884838542,0.000010264445647132,0.011720733813214068,0.01172073380473398,-8.480088E-12,1.411504074777507,1.4108605214783934,-0.0006435532991136,-0.05562488874170968,-0.05559816262611039,0.00002672611559929,-1.355864371948455,-1.3552475460488445,0.0006168258996105
0.002,N,208,0.000045066666666666667,0.000045066666666666667,0.011745400312529544,0.011755667484131283,0.000010267171601739,0.011720733827780322,0.011720733819146192,-8.634130E-12,1.4115036438375825,1.410859919628403,-0.0006437242091795,-0.05563605924448645,-0.05560916277219907,0.00002689647228738,-1.355852753220699,-1.3552359267727936,0.0006168264479054
0.002,N,209,0.00004528333333333333,0.00004528333333333333,0.011745407241401908,0.011755677160892986,0.000010269919491078,0.011720733842464276,0.011720733833674751,-8.789525E-12,1.4115032094158104,1.4108593129213158,-0.0006438964944946,-0.05564728385799289,-0.05562021564071151,0.00002706821728138,-1.3558410774297731,-1.3552242504465093,0.0006168269832638
0.002,N,210,0.000045499999999999995,0.000045499999999999995,0.011745414185582207,0.011755686859008905,0.000010272673426698,0.011720733857180674,0.01172073384823539,-8.945284E-12,1.4115027740342714,1.4108587048753767,-0.0006440691588947,-0.05565856512555789,-0.055631324770825996,0.000027240354731894,-1.3558293445546248,-1.3552125170492513,0.0006168275053735
0.002,N,211,0.00004571666666666666,0.00004571666666666666,0.011745421185236539,0.011755696634507198,0.000010275449270659,0.01172073387201465,0.011720733862912242,-9.102408E-12,1.4115023351746592,1.4108580919777693,-0.0006442431968899,-0.055669900539382366,-0.055642486660077095,0.000027413879305271,-1.355817554584843,-1.3552007265707633,0.0006168280140797
0.002,N,212,0.00004593333333333333,0.00004593333333333333,0.011745428200370275,0.01175570643159817,0.000010278231227895,0.011720733886881425,0.011720733877621526,-9.259899E-12,1.4115018953445295,1.410857477726359,-0.0006444176181705,-0.055681292628524615,-0.05565370482751342,0.000027587801011195,-1.3558057074991232,-1.355188878990057,0.0006168285090662
0.002,N,213,0.00004615,0.00004615,0.01174543527091838,0.011755716305985603,0.000010281035067223,0.011720733901865652,0.011720733892446903,-9.418749E-12,1.411501452040067,1.4108568586286672,-0.0006445934113998,-0.055692738899745686,-0.0556649757910761,0.000027763108669586,-1.3557938032869863,-1.3551769742968085,0.0006168289901778
0.002,N,214,0.000046366666666666664,0.000046366666666666664,0.011745442357118099,0.011755726202205176,0.000010283845087077,0.011720733916883047,0.01172073390730507,-9.577977E-12,1.4115010077542904,1.4108562381621583,-0.0006447695921321,-0.055704241867822635,-0.05567630304966453,0.000027938818158105,-1.3557818419268735,-1.3551650124697798,0.0006168294570937
0.002,N,215,0.00004658333333333333,0.00004658333333333333,0.011745449498673014,0.011755736175635974,0.000010286676962960,0.011720733932017766,0.011720733922279203,-9.738563E-12,1.4115005599978905,1.410855612854712,-0.0006449471431785,-0.055715799054091075,-0.05568768314164463,0.000028115912446445,-1.3557698234082383,-1.355152993498581,0.0006168299096573
0.002,N,216,0.00004679999999999999,0.00004679999999999999,0.011745456656052493,0.011755746171139387,0.000010289515086894,0.011720733947186025,0.011720733937286487,-9.899538E-12,1.4115001112493333,1.410854986163372,-0.0006451250859613,-0.055727412959032385,-0.0556991195457488,0.000028293413283585,-1.3557577477092673,-1.3551409173617228,0.0006168303475445
0.002,N,217,0.000047016666666666667,0.000047016666666666667,0.011745463868728444,0.011755756243769414,0.000010292375040970,0.011720733962471478,0.01172073395240961,-1.0061868E-11,1.411499659033835,1.4108543546363994,-0.0006453043974356,-0.05573908111857673,-0.05571060882079282,0.00002847229778391,-1.3557456148193452,-1.3551287840487478,0.0006168307705974
0.002,N,218,0.00004723333333333333,0.00004723333333333333,0.011745471097402649,0.011755766338713544,0.000010295241310895,0.011720733977790837,0.011720733967566248,-1.0224589E-11,1.4114992058152889,1.4108537217103925,-0.0006454841048964,-0.055750806018889154,-0.05572215442531392,0.000028651593575234,-1.3557334247164052,-1.3551165935379181,0.0006168311784871
0.002,N,219,0.000047449999999999995,0.000047449999999999995,0.01174547838131523,0.011755776510700512,0.000010298129385282,0.011720733993227275,0.011720733982838598,-1.0388677E-11,1.4114987491334443,1.4108530839540052,-0.0006456651794391,-0.05576258521050148,-0.05573375293858951,0.00002883227191197,-1.3557211773897637,-1.3551043458187086,0.0006168315710551
0.002,N,220,0.00004766666666666666,0.00004766666666666666,0.01174548568140056,0.011755786705244162,0.000010301023843602,0.011720734008697992,0.011720733998144828,-1.0553164E-11,1.4114982914376115,1.4108524447833743,-0.0006458466542372,-0.05577442116525422,-0.055745407798950763,0.000029013366303457,-1.3557088728170976,-1.3550920408691285,0.0006168319479691
0.002,N,221,0.00004788333333333333,0.00004788333333333333,0.01174549303666613,0.011755796976746807,0.000010303940080677,0.011720734024285653,0.011720734013566651,-1.0719002E-11,1.4114978302821253,1.4108518007876203,-0.0006460294945050,-0.055786311448332127,-0.05575711560620644,0.000029195842125687,-1.3556965109876566,-1.355079678678588,0.0006168323090686
0.002,N,222,0.0000481,0.0000481,0.01174550040827956,0.011755807271049544,0.000010306862769984,0.011720734039907968,0.011720734029022717,-1.0885251E-11,1.411497368101672,1.4108511553623615,-0.0006462127393105,-0.05579825851721165,-0.05576887977842415,0.00002937873878750,-1.3556840918788602,-1.3550672592248438,0.0006168326540164
0.002,N,223,0.000048316666666666664,0.000048316666666666664,0.011745507835017514,0.011755817642230841,0.000010309807213327,0.011720734055647114,0.011720734044594252,-1.1052862E-11,1.4114969024650583,1.4108505051170228,-0.0006463973480355,-0.05581025995161637,-0.05578069693578436,0.00002956301583201,-1.3556716154798918,-1.3550547824972394,0.0006168329826524
0.002,N,224,0.000048533333333333325,0.000048533333333333325,0.01174551527827979,0.011755828036457527,0.000010312758177737,0.011720734071421279,0.011720734060200405,-1.1220874E-11,1.411496435792414,1.4108498534267995,-0.0006465823656145,-0.05582231819472594,-0.055792570476187686,0.000029747718538254,-1.3556590817679133,-1.3550422484732785,0.0006168332946348
0.002,N,225,0.00004874999999999999,0.00004874999999999999,0.011745522776604114,0.011755838507472619,0.000010315730868505,0.011720734087312154,0.011720734075921892,-1.1390262E-11,1.4114959656675263,1.4108491969221482,-0.0006467687453781,-0.055834430841313676,-0.05580449704091239,0.000029933800401286,-1.3556464907320398,-1.3550296571422384,0.0006168335898014
0.002,N,226,0.00004896666666666666,0.00004896666666666666,0.011745530291627834,0.011755849001776337,0.000010318710148503,0.011720734103238414,0.01172073409167836,-1.1560054E-11,1.4114954944956313,1.4108485389573628,-0.0006469555382685,-0.055846600319920725,-0.055816480007210734,0.000030120312709991,-1.3556338423491803,-1.3550170084813722,0.0006168338678081
0.002,N,227,0.00004918333333333333,0.00004918333333333333,0.011745537861678569,0.011755859572817554,0.000010321711138985,0.011720734119281307,0.011720734107550087,-1.1731220E-11,1.411495019873689,1.410847876181341,-0.000647143692348,-0.055858824238575355,-0.05582851603488148,0.000030308203693875,-1.3556211366083686,-1.3550043024798788,0.0006168341284898
0.002,N,228,0.000049399999999999995,0.000049399999999999995,0.011745545448612798,0.011755870167403515,0.000010324718790717,0.011720734135359978,0.011720734123457179,-1.1902799E-11,1.4114945441931974,1.410847211929127,-0.0006473322640704,-0.05587110501230419,-0.055840608482143894,0.000030496530160296,-1.3556083734862918,-1.3549915391147966,0.0006168343714952
0.002,N,229,0.00004961666666666666,0.00004961666666666666,0.011745553090426778,0.01175588083851587,0.000010327748089092,0.011720734151554967,0.011720734139479222,-1.2075745E-11,1.4114940650718921,1.4108465428789125,-0.0006475221929796,-0.055883440270072304,-0.05585275403827161,0.000030686231800694,-1.355595552971824,-1.3549787183751443,0.0006168345966797
0.002,N,230,0.00004983333333333333,0.00004983333333333333,0.011745560749167924,0.011755891533232102,0.000010330784064178,0.011720734167785839,0.011720734155536714,-1.2249125E-11,1.4114935848892984,1.4108458723487982,-0.0006477125405002,-0.05589583241503315,-0.05586495604455721,0.00003087637047594,-1.3555826750415543,-1.3549658402379452,0.0006168348036091
0.002,N,231,0.00005005000000000001,0.00005005000000000001,0.01174556846328081,0.011755902305168917,0.000010333841888107,0.011720734184134062,0.011720734171710186,-1.2423876E-11,1.4114931012350451,1.4108451969771596,-0.0006479042578855,-0.05590827904821083,-0.05587721115084121,0.00003106789736962,-1.355569739684193,-1.3549529046918378,0.0006168349923552
0.002,N,232,0.000050266666666666664,0.000050266666666666664,0.011745576193605774,0.011755913099714856,0.000010336906109082,0.01172073420051664,0.01172073418791761,-1.259903E-11,1.4114926165643378,1.4108445201879893,-0.0006480963763485,-0.05592078264963174,-0.05588952280502557,0.00003125984460617,-1.3555567468751364,-1.3549399117131267,0.0006168351620097
0.002,N,233,0.00005048333333333333,0.00005048333333333333,0.011745583980289008,0.011755923972811584,0.000010339992522576,0.0117207342170187,0.01172073420424308,-1.277562E-11,1.4114921283601172,1.4108438384738948,-0.0006482898862224,-0.05593334070935363,-0.05590188750766445,0.00003145320168918,-1.3555436966073777,-1.3549268612939736,0.0006168353134041
0.002,N,234,0.0000507,0.0000507,0.011745591781514755,0.011755934866177322,0.000010343084662567,0.011720734233551579,0.011720734220599025,-1.2952554E-11,1.4114916392441204,1.4108431554889875,-0.0006484837551329,-0.05594595589046514,-0.055914308953093794,0.000031646937371346,-1.355530588839779,-1.354913753394365,0.000616835445414
0.002,N,235,0.000050916666666666666,0.000050916666666666666,0.011745599642375086,0.011755945842825855,0.000010346200450769,0.011720734250210765,0.011720734237079799,-1.3130966E-11,1.4114911463891942,1.4108424672824718,-0.0006486791067224,-0.05595862534192819,-0.05592678316385702,0.00003184217807117,-1.3555174235963439,-1.3549005880410778,0.0006168355552661
0.002,N,236,0.000051133333333333334,0.000051133333333333334,0.011745607515597806,0.011755956836739107,0.000010349321141301,0.011720734266896139,0.011720734253586437,-1.3309702E-11,1.4114906527591795,1.410841777993504,-0.0006488747656755,-0.05597135215859028,-0.055939314424636066,0.000032037733954214,-1.3555042007462728,-1.3548873650887914,0.0006168356574814
0.002,N,237,0.00005135,0.00005135,0.011745615447011522,0.011755967911295061,0.000010352464283539,0.011720734283705167,0.011720734270215227,-1.3489940E-11,1.4114901554807449,1.4108410836484544,-0.0006490718322905,-0.05598413372665978,-0.05595189897596753,0.00003223475069225,-1.3554909200301548,-1.3548740843234657,0.0006168357066891
0.002,N,238,0.00005156666666666667,0.00005156666666666667,0.011745623386840154,0.01175597899751264,0.000010355610672486,0.011720734300532082,0.011720734286861663,-1.3670419E-11,1.4114896576747173,1.4108403885722522,-0.0006492691024651,-0.055996974255166254,-0.05596454227667236,0.000032431978493894,-1.355477580359986,-1.3548607446114045,0.0006168357485815
0.002,N,239,0.00005178333333333333,0.00005178333333333333,0.011745631410738264,0.011755990203981841,0.000010358793243577,0.011720734317535121,0.011720734303682293,-1.3852828E-11,1.4114891545977586,1.4108396859565953,-0.0006494686411633,-0.05600987861712503,-0.05597724722036945,0.00003263139675558,-1.3554641721195555,-1.3548473362508284,0.0006168358687271
0.002,N,240,0.000052,0.000052,0.011745639440874757,0.011756001419374324,0.000010361978499567,0.01172073433455123,0.011720734320515848,-1.4035382E-11,1.4114886511296698,1.4108389827814718,-0.0006496683481980,-0.056022923689881265,-0.05599009250360987,0.000032831186271395,-1.3554506233115042,-1.3548337875253555,0.0006168357861487
0.002,P,0,0.000077,0.000077,0.9240546308541474,0.9240542814615396,-3.493926078E-7,0.9240638502388958,0.924063850238718,-1.778E-13,3.5783917409504467,3.578391928428632,1.874781853E-7,0.005479064990336013,0.00547906884784366,3.857507647E-9,-1.3552270610858574,-1.3546102253034649,0.0006168357823925
0.002,P,1,0.00007718333333333333,0.00007718333333333333,0.9240546403064277,0.9240542912724938,-3.490339339E-7,0.9240638502761022,0.9240638502759224,-1.798E-13,3.5783917358785122,3.5783919231642387,1.872857265E-7,0.00547338410054099,0.005473388217036135,4.116495145E-9,-1.355221317249351,-1.354604481533323,0.000616835716028
0.002,P,2,0.00007736666666666667,0.00007736666666666667,0.9240546497587083,0.9240543010834482,-3.486752601E-7,0.924063850313309,0.9240638503131273,-1.817E-13,3.5783917308065774,3.5783919178998462,1.870932688E-7,0.005467880166508898,0.005467884445406579,4.278897681E-9,-1.3552156346986193,-1.3545987989520405,0.0006168357465788
0.002,P,3,0.00007755,0.00007755,0.9240546587090729,0.9240543103710468,-3.483380261E-7,0.9240638503485653,0.9240638503483812,-1.841E-13,3.5783917260039626,3.578391912916277,1.869123144E-7,0.00546252831858407,0.005462532728674585,4.410090515E-9,-1.3552099889502462,-1.3545931531530766,0.0006168357971696
0.002,P,4,0.00007773333333333333,0.00007773333333333333,0.9240546676594377,0.9240543196586454,-3.480007923E-7,0.9240638503838209,0.9240638503836349,-1.860E-13,3.578391721201348,3.5783919079327084,1.867313604E-7,0.00545731739638855,0.005457321990918196,4.594529646E-9,-1.3552043686879618,-1.3545875328931116,0.0006168357948502
0.002,P,5,0.00007791666666666667,0.00007791666666666667,0.9240546761508384,0.924054328469888,-3.476809504E-7,0.9240638504172685,0.9240638504170808,-1.877E-13,3.5783917166450054,3.578391903204744,1.865597386E-7,0.00545224335891259,0.005452248140486393,4.781573803E-9,-1.3551987702276815,-1.354581934446748,0.0006168357809335
0.002,P,6,0.0000781,0.0000781,0.9240546846422388,0.9240543372811305,-3.473611083E-7,0.9240638504507162,0.924063850450527,-1.892E-13,3.5783917120886626,3.57839189847678,1.863881174E-7,0.005447305872167352,0.005447310828730512,4.956563160E-9,-1.3551931930966798,-1.3545763573172653,0.0006168357794145
