"time_s","Li_N_mol_m2","Li_P_mol_m2","Li_electrolyte_mol_m2","xavg_N","xavg_P","xsurf_N_min","xsurf_N_max","xsurf_P_min","xsurf_P_max","ocp_guard","reaction_N_A_m2","reaction_P_A_m2","leak_leftward_A_m2"
"0.081","0.011811476879051881","1.176414201655228","0.04867728538091212","0.011722767491073333","0.924062235761455","0.011963762747613049","0.01197123780527163","0.9239706735145127","0.9240030355864268","0.0","-2.5035995286543526","2.5035995286543526","8.968670640067571E-16"
"0.081125","0.011811480122549432","1.1764141984117285","0.04867728538091212","0.011722770710210795","0.9240622332137189","0.011963952055817304","0.011971431564554533","0.9239706010889693","0.9240029882195983","0.0","-2.503599528654339","2.503599528654325","8.96871739601346E-16"
"0.08125","0.011811483366046994","1.176414195168231","0.04867728538091212","0.011722773929348245","0.9240622306659808","0.011964141218956299","0.011971625173718903","0.9239705287184873","0.9240029408886357","0.0","-2.503599528654339","2.5035995286543566","8.968764116075782E-16"
"0.081375","0.011811486609544541","1.1764141919247342","0.048677285380912094","0.011722777148485708","0.9240622281182457","0.011964330237365914","0.011971818633113177","0.923970456402939","0.9240028935934558","0.0","-2.5035995286543478","2.503599528654347","8.968810800337687E-16"
"0.0815","0.011811489853042078","1.1764141886812367","0.04867728538091209","0.011722780367623177","0.9240622255705085","0.01196451911138075","0.011972011943084454","0.9239703841421983","0.9240028463339767","0.0","-2.503599528654348","2.503599528654353","8.968857448882003E-16"
"0.081625","0.011811493096539647","1.176414185437739","0.048677285380912115","0.011722783586760635","0.9240622230227714","0.011964707841334118","0.011972205103978494","0.9239703119361392","0.9240027991101157","0.0","-2.503599528654338","2.5035995286543473","8.968904061791238E-16"
"0.08175","0.011811496340037198","1.1764141821942409","0.048677285380912136","0.011722786805898085","0.9240622204750354","0.011964896427558037","0.011972398116139732","0.9239702397846359","0.924002751921791","0.0","-2.50359952865435","2.5035995286543318","8.96895063914757E-16"
"0.081875","0.011811499583534751","1.176414178950744","0.04867728538091211","0.011722790025035542","0.924062217927297","0.011965084870383261","0.01197259097991127","0.9239701676875633","0.9240027047689214","0.0","-2.5035995286543447","2.5035995286543433","8.968997181032903E-16"
"0.082","0.011811502827032302","1.1764141757072455","0.04867728538091211","0.011722793244172995","0.9240622153795617","0.011965273170139276","0.011972783695634903","0.9239700956447967","0.9240026576514252","0.0","-2.5035995286543433","2.5035995286543558","8.969043687528784E-16"
"0.082125","0.011811506070529852","1.1764141724637476","0.04867728538091212","0.011722796463310469","0.9240622128318253","0.011965461327154306","0.011972976263651113","0.923970023656212","0.9240026105692221","0.0","-2.503599528654348","2.503599528654353","8.969090158716457E-16"
"0.08225","0.011811509314027408","1.1764141692202519","0.04867728538091211","0.011722799682447936","0.924062210284089","0.011965649341755322","0.011973168684299084","0.9239699517216856","0.9240025635222306","0.0","-2.5035995286543447","2.503599528654342","8.96913659467691E-16"
"0.082375","0.011811512557524955","1.1764141659767535","0.04867728538091211","0.011722802901585378","0.9240622077363518","0.011965837214268046","0.0119733609579167","0.9239698798410939","0.9240025165103712","0.0","-2.503599528654341","2.5035995286543447","8.96918299549073E-16"
"0.0825","0.011811515801022526","1.1764141627332558","0.04867728538091208","0.011722806120722844","0.9240622051886149","0.011966024945016964","0.011973553084840561","0.9239698080143145","0.9240024695335639","0.0","-2.5035995286543438","2.5035995286543473","8.969229361238237E-16"
"0.082625","0.011811519044520062","1.1764141594897588","0.04867728538091211","0.011722809339860295","0.9240622026408781","0.011966212534325322","0.011973745065405982","0.9239697362412249","0.9240024225917285","0.0","-2.5035995286543455","2.5035995286543393","8.96927569199949E-16"
"0.08275","0.01181152228801761","1.176414156246262","0.04867728538091211","0.011722812558997752","0.9240622000931418","0.011966399982515145","0.01197393689994701","0.9239696645217031","0.9240023756847863","0.0","-2.503599528654337","2.5035995286543447","8.969321987854192E-16"
"0.082875","0.01181152553151517","1.1764141530027645","0.0486772853809121","0.011722815778135217","0.9240621975454052","0.011966587289907234","0.011974128588796424","0.9239695928556282","0.9240023288126575","0.0","-2.503599528654342","2.5035995286543438","8.96936824888173E-16"
"0.083","0.011811528775012733","1.1764141497592657","0.048677285380912115","0.011722818997272667","0.9240621949976678","0.01196677445682117","0.011974320132285733","0.9239695212428787","0.9240022819752639","0.0","-2.5035995286543447","2.5035995286543486","8.969414475161254E-16"
"0.083125","0.011811532018510266","1.1764141465157687","0.04867728538091212","0.011722822216410127","0.9240621924499315","0.011966961483575345","0.011974511530745201","0.9239694496833347","0.9240022351725264","0.0","-2.5035995286543433","2.5035995286543367","8.96946066677156E-16"
"0.08325","0.011811535262007825","1.176414143272271","0.0486772853809121","0.011722825435547585","0.9240621899021946","0.011967148370486921","0.011974702784503842","0.9239693781768757","0.9240021884043671","0.0","-2.5035995286543495","2.5035995286543447","8.969506823791147E-16"
"0.083375","0.011811538505505372","1.1764141400287726","0.04867728538091208","0.011722828654685052","0.9240621873544587","0.011967335117871888","0.01197489389388943","0.9239693067233825","0.9240021416707085","0.0","-2.503599528654337","2.503599528654352","8.969552946298256E-16"
"0.0835","0.011811541749002938","1.1764141367852747","0.048677285380912066","0.01172283187382253","0.9240621848067214","0.011967521726045045","0.011975084859228505","0.9239692353227357","0.924002094971472","0.0","-2.503599528654346","2.5035995286543473","8.96959903437082E-16"
"0.083625","0.011811544992500487","1.1764141335417786","0.04867728538091212","0.01172283509295997","0.9240621822589843","0.011967708195319995","0.011975275680846378","0.923969163974817","0.9240020483065812","0.0","-2.5035995286543375","2.5035995286543375","8.969645088086452E-16"
"0.08375","0.011811548235998035","1.1764141302982798","0.048677285380912094","0.011722838312097425","0.9240621797112474","0.011967894526009179","0.01197546635906714","0.9239690926795077","0.9240020016759585","0.0","-2.5035995286543407","2.5035995286543367","8.969691107522523E-16"
"0.083875","0.011811551479495594","1.1764141270547848","0.04867728538091208","0.011722841531234885","0.9240621771635116","0.011968080718423854","0.011975656894213663","0.9239690214366902","0.9240019550795275","0.0","-2.503599528654345","2.5035995286543478","8.969737092756072E-16"
"0.084","0.011811554722993143","1.1764141238112849","0.048677285380912094","0.011722844750372342","0.9240621746157749","0.011968266772874126","0.011975847286607614","0.9239689502462475","0.9240019085172118","0.0","-2.503599528654335","2.50359952865434","8.969783043863855E-16"
"0.084125","0.011811557966490702","1.176414120567788","0.048677285380912094","0.011722847969509804","0.9240621720680385","0.011968452689668937","0.01197603753656946","0.9239688791080621","0.9240018619889346","0.0","-2.503599528654349","2.5035995286543504","8.969828960922344E-16"
"0.08425","0.011811561209988244","1.1764141173242904","0.048677285380912094","0.011722851188647257","0.924062169520301","0.011968638469116076","0.011976227644418467","0.923968808022018","0.9240018154946209","0.0","-2.5035995286543367","2.503599528654336","8.969874844007768E-16"
"0.084375","0.011811564453485803","1.1764141140807924","0.04867728538091209","0.011722854407784717","0.9240621669725656","0.01196882411152219","0.011976417610472714","0.9239687369879989","0.9240017690341943","0.0","-2.503599528654334","2.503599528654333","8.969920693195976E-16"
"0.0845","0.011811567696983353","1.1764141108372945","0.0486772853809121","0.011722857626922187","0.9240621644248282","0.011969009617192782","0.011976607435049096","0.9239686660058892","0.9240017226075803","0.0","-2.503599528654346","2.503599528654338","8.969966508562655E-16"
"0.084625","0.011811570940480918","1.1764141075937975","0.04867728538091208","0.011722860846059625","0.9240621618770917","0.01196919498643222","0.011976797118463329","0.9239685950755743","0.9240016762147029","0.0","-2.5035995286543553","2.5035995286543233","8.970012290183113E-16"
"0.08475","0.011811574183978452","1.1764141043502996","0.048677285380912094","0.011722864065197099","0.9240621593293558","0.011969380219543753","0.01197698666102996","0.9239685241969385","0.9240016298554882","0.0","-2.503599528654344","2.503599528654345","8.970058038132431E-16"
"0.084875","0.011811577427476013","1.1764141011068017","0.048677285380912115","0.011722867284334559","0.9240621567816186","0.011969565316829496","0.011977176063062376","0.923968453369868","0.9240015835298608","0.0","-2.5035995286543327","2.5035995286543384","8.970103752485374E-16"
"0.085","0.011811580670973565","1.1764140978633053","0.04867728538091212","0.011722870503472","0.924062154233882","0.011969750278590454","0.011977365324872792","0.9239683825942487","0.9240015372377471","0.0","-2.503599528654334","2.503599528654348","8.9701494333165E-16"
"0.085125","0.011811583914471107","1.1764140946198065","0.0486772853809121","0.011722873722609481","0.9240621516861449","0.01196993510512652","0.01197755444677228","0.9239683118699672","0.924001490979073","0.0","-2.503599528654342","2.5035995286543447","8.970195080699997E-16"
"0.08525","0.01181158715796866","1.1764140913763093","0.04867728538091211","0.011722876941746917","0.9240621491384076","0.01197011979673648","0.011977743429070762","0.9239682411969103","0.9240014447537649","0.0","-2.5035995286543438","2.5035995286543455","8.970240694709857E-16"
"0.085375","0.011811590401466222","1.1764140881328116","0.04867728538091211","0.011722880160884398","0.9240621465906714","0.01197030435371803","0.011977932272077017","0.9239681705749656","0.9240013985617492","0.0","-2.5035995286543553","2.5035995286543318","8.970286275419752E-16"
"0.0855","0.011811593644963763","1.1764140848893148","0.048677285380912094","0.011722883380021852","0.9240621440429356","0.011970488776367754","0.011978120976098693","0.9239681000040207","0.9240013524029529","0.0","-2.5035995286543367","2.5035995286543398","8.970331822903132E-16"
"0.085625","0.011811596888461328","1.1764140816458168","0.04867728538091209","0.011722886599159321","0.9240621414951985","0.011970673064981174","0.011978309541442302","0.9239680294839636","0.9240013062773031","0.0","-2.5035995286543367","2.503599528654332","8.970377337233127E-16"
"0.08575","0.011811600131958876","1.176414078402321","0.04867728538091211","0.011722889818296757","0.9240621389474614","0.011970857219852702","0.011978497968413238","0.9239679590146831","0.9240012601847273","0.0","-2.503599528654347","2.5035995286543327","8.970422818482613E-16"
"0.085875","0.01181160337545643","1.1764140751588215","0.04867728538091211","0.011722893037434227","0.9240621363997243","0.011971041241275683","0.011978686257315775","0.9239678885960679","0.924001214125153","0.0","-2.5035995286543367","2.503599528654333","8.97046826672422E-16"
"0.08600000000000001","0.011811606618953986","1.1764140719153253","0.048677285380912094","0.0117228962565717","0.9240621338519884","0.011971225129542408","0.011978874408453074","0.9239678182280076","0.9240011680985083","0.0","-2.5035995286543495","2.5035995286543464","8.970513682030283E-16"
"0.08612500000000001","0.011811609862451536","1.1764140686718272","0.04867728538091212","0.011722899475709156","0.9240621313042516","0.011971408884944074","0.01197906242212719","0.9239677479103919","0.9240011221047211","0.0","-2.50359952865435","2.503599528654342","8.970559064472901E-16"
"0.08625000000000001","0.011811613105949099","1.1764140654283284","0.048677285380912094","0.01172290269484659","0.9240621287565145","0.011971592507770839","0.011979250298639074","0.9239676776431112","0.9240010761437198","0.0","-2.503599528654347","2.5035995286543553","8.970604414123905E-16"
"0.08637500000000001","0.011811616349446632","1.176414062184831","0.04867728538091208","0.011722905913984064","0.9240621262087789","0.011971775998311793","0.011979438038288588","0.9239676074260555","0.9240010302154333","0.0","-2.5035995286543478","2.5035995286543375","8.970649731054842E-16"
"0.08650000000000001","0.011811619592944198","1.176414058941335","0.048677285380912115","0.011722909133121524","0.9240621236610412","0.011971959356854979","0.0119796256413745","0.9239675372591166","0.9240009843197907","0.0","-2.5035995286543513","2.5035995286543513","8.970695015337019E-16"
"0.08662500000000001","0.01181162283644174","1.176414055697836","0.048677285380912094","0.011722912352258974","0.9240621211133042","0.011972142583687404","0.011979813108194489","0.923967467142185","0.924000938456721","0.0","-2.503599528654343","2.5035995286543375","8.970740267041497E-16"
"0.08675000000000001","0.01181162607993929","1.176414052454339","0.04867728538091211","0.01172291557139645","0.9240621185655685","0.011972325679095024","0.011980000439045168","0.9239673970751529","0.9240008926261535","0.0","-2.5035995286543478","2.5035995286543478","8.970785486239026E-16"
"0.08687500000000001","0.011811629323436856","1.1764140492108415","0.04867728538091211","0.011722918790533908","0.9240621160178315","0.011972508643362774","0.011980187634222064","0.9239673270579127","0.9240008468280185","0.0","-2.503599528654337","2.5035995286543287","8.970830673000196E-16"
"0.08700000000000001","0.011811632566934403","1.1764140459673431","0.048677285380912136","0.011722922009671368","0.9240621134700944","0.011972691476774544","0.011980374694019644","0.9239672570903568","0.9240008010622454","0.0","-2.503599528654345","2.503599528654338","8.970875827395212E-16"
"0.08712500000000001","0.011811635810431948","1.176414042723847","0.04867728538091211","0.011722925228808833","0.9240621109223578","0.011972874179613211","0.011980561618731312","0.9239671871723776","0.9240007553287649","0.0","-2.5035995286543367","2.503599528654331","8.97092094949417E-16"
"0.08725000000000001","0.011811639053929509","1.1764140394803495","0.0486772853809121","0.011722928447946274","0.9240621083746219","0.01197305675216064","0.011980748408649407","0.9239671173038689","0.924000709627507","0.0","-2.503599528654341","2.5035995286543407","8.970966039366776E-16"
"0.08737500000000001","0.011811642297427065","1.1764140362368516","0.04867728538091212","0.011722931667083734","0.9240621058268847","0.011973239194697668","0.011980935064065227","0.9239670474847245","0.9240006639584029","0.0","-2.50359952865434","2.5035995286543447","8.97101109708257E-16"
"0.08750000000000001","0.01181164554092462","1.1764140329933517","0.048677285380912094","0.011722934886221193","0.9240621032791482","0.011973421507504134","0.011981121585269016","0.923966977714838","0.9240006183213831","0.0","-2.5035995286543473","2.5035995286543384","8.971056122710857E-16"
"0.08762500000000001","0.011811648784422169","1.1764140297498564","0.048677285380912094","0.011722938105358661","0.924062100731411","0.011973603690858868","0.01198130797254998","0.923966907994104","0.9240005727163791","0.0","-2.5035995286543438","2.5035995286543486","8.97110111632063E-16"
"0.08775000000000001","0.011811652027919716","1.1764140265063592","0.04867728538091209","0.011722941324496099","0.924062098183675","0.011973785745039708","0.011981494226196288","0.9239668383224177","0.9240005271433224","0.0","-2.503599528654338","2.50359952865433","8.971146077980664E-16"
"0.08787500000000001","0.01181165527141727","1.1764140232628622","0.048677285380912115","0.011722944543633582","0.9240620956359377","0.011973967670323497","0.011981680346495079","0.9239667686996738","0.9240004816021444","0.0","-2.5035995286543495","2.503599528654325","8.971191007759479E-16"
"0.08800000000000001","0.011811658514914822","1.1764140200193647","0.04867728538091208","0.011722947762771014","0.9240620930882018","0.011974149466986085","0.011981866333732464","0.923966699125768","0.9240004360927777","0.0","-2.5035995286543455","2.503599528654339","8.971235905725381E-16"
"0.08812500000000001","0.011811661758412376","1.1764140167758663","0.04867728538091211","0.01172295098190848","0.9240620905404652","0.011974331135302349","0.011982052188193537","0.9239666296005965","0.9240003906151538","0.0","-2.5035995286543415","2.5035995286543344","8.971280771946406E-16"
"0.08825000000000001","0.01181166500190992","1.1764140135323695","0.04867728538091211","0.011722954201045957","0.9240620879927278","0.01197451267554618","0.011982237910162374","0.9239665601240553","0.9240003451692058","0.0","-2.503599528654339","2.503599528654333","8.971325606490343E-16"
"0.08837500000000001","0.011811668245407489","1.1764140102888718","0.04867728538091212","0.0117229574201834","0.9240620854449915","0.011974694087990491","0.011982423499922044","0.9239664906960411","0.9240002997548655","0.0","-2.5035995286543384","2.503599528654338","8.97137040942474E-16"
"0.08850000000000001","0.011811671488905029","1.1764140070453744","0.04867728538091211","0.011722960639320875","0.924062082897254","0.011974875372907246","0.011982608957754604","0.9239664213164511","0.9240002543720667","0.0","-2.5035995286543415","2.5035995286543504","8.971415180816943E-16"
"0.08862500000000001","0.011811674732402588","1.1764140038018747","0.04867728538091212","0.011722963858458333","0.9240620803495188","0.01197505653056742","0.011982794283941115","0.9239663519851827","0.9240002090207422","0.0","-2.5035995286543415","2.5035995286543353","8.971459920734033E-16"
"0.08875000000000001","0.011811677975900142","1.1764140005583794","0.048677285380912094","0.011722967077595785","0.9240620778017813","0.011975237561241052","0.011982979478761637","0.9239662827021338","0.9240001637008252","0.0","-2.503599528654342","2.503599528654331","8.971504629242816E-16"
"0.08887500000000001","0.011811681219397683","1.1764139973148804","0.04867728538091212","0.011722970296733238","0.9240620752540453","0.011975418465197207","0.011983164542495255","0.9239662134672021","0.9240001184122497","0.0","-2.5035995286543424","2.503599528654345","8.971549306409928E-16"
"0.08900000000000001","0.011811684462895248","1.1764139940713847","0.04867728538091211","0.011722973515870714","0.9240620727063089","0.011975599242704013","0.01198334947542005","0.9239661442802863","0.9240000731549493","0.0","-2.503599528654346","2.503599528654353","8.971593952301717E-16"
"0.08912500000000001","0.011811687706392807","1.1764139908278857","0.048677285380912094","0.011722976735008172","0.9240620701585712","0.011975779894028656","0.011983534277813132","0.9239660751412855","0.9240000279288582","0.0","-2.5035995286543593","2.5035995286543407","8.971638566984355E-16"
"0.08925000000000001","0.011811690949890352","1.1764139875843875","0.048677285380912094","0.011722979954145623","0.9240620676108356","0.01197596041943737","0.011983718949950633","0.9239660060500985","0.9239999827339102","0.0","-2.5035995286543464","2.5035995286543486","8.971683150523713E-16"
"0.08937500000000001","0.011811694193387906","1.1764139843408907","0.048677285380912094","0.011722983173283066","0.9240620650630991","0.011976140819195463","0.011983903492107715","0.9239659370066253","0.9239999375700404","0.0","-2.5035995286543447","2.503599528654348","8.971727702985488E-16"
"0.08950000000000001","0.011811697436885446","1.1764139810973924","0.0486772853809121","0.01172298639242053","0.9240620625153609","0.011976321093567303","0.011984087904558571","0.9239658680107654","0.9239998924371836","0.0","-2.5035995286543327","2.503599528654338","8.971772224435087E-16"
"0.08962500000000001","0.011811700680383005","1.176413977853896","0.04867728538091212","0.011722989611557997","0.9240620599676246","0.011976501242816342","0.011984272187576438","0.923965799062419","0.9239998473352746","0.0","-2.50359952865434","2.5035995286543327","8.971816714937754E-16"
"0.08975000000000001","0.011811703923880552","1.176413974610398","0.04867728538091212","0.01172299283069545","0.9240620574198882","0.01197668126720511","0.011984456341433587","0.9239657301614872","0.923999802264249","0.0","-2.503599528654352","2.503599528654338","8.971861174558459E-16"
"0.08987500000000001","0.011811707167378099","1.1764139713669002","0.04867728538091208","0.011722996049832918","0.9240620548721513","0.011976861166995206","0.011984640366401345","0.9239656613078704","0.9239997572240419","0.0","-2.503599528654353","2.5035995286543327","8.971905603361975E-16"
"0.09","0.011811710410875673","1.1764139681234023","0.04867728538091211","0.011722999268970377","0.9240620523244145","0.011977040942447333","0.011984824262750085","0.92396559250147","0.9239997122145893","0.0","-2.503599528654336","2.5035995286543304","8.971950001412808E-16"
"0.090125","0.011811713654373212","1.1764139648799066","0.04867728538091208","0.01172300248810783","0.9240620497766786","0.011977220593821274","0.011985008030749244","0.9239655237421879","0.9239996672358265","0.0","-2.5035995286543358","2.5035995286543358","8.971994368775288E-16"
"0.09025","0.011811716897870762","1.1764139616364082","0.048677285380912115","0.011723005707245295","0.9240620472289414","0.011977400121375914","0.011985191670667314","0.9239654550299259","0.92399962228769","0.0","-2.503599528654343","2.5035995286543353","8.972038705513498E-16"
"0.090375","0.011811720141368314","1.1764139583929099","0.04867728538091212","0.011723008926382757","0.9240620446812039","0.011977579525369238","0.01198537518277186","0.9239653863645862","0.9239995773701165","0.0","-2.5035995286543473","2.5035995286543407","8.972083011691263E-16"
"0.0905","0.011811723384865861","1.1764139551494128","0.04867728538091212","0.011723012145520208","0.9240620421334681","0.011977758806058333","0.011985558567329508","0.9239653177460718","0.9239995324830419","0.0","-2.5035995286543407","2.5035995286543367","8.97212728737226E-16"
"0.090625","0.011811726628363429","1.1764139519059154","0.048677285380912115","0.011723015364657662","0.9240620395857305","0.0119779379636994","0.01198574182460597","0.9239652491742855","0.9239994876264034","0.0","-2.503599528654345","2.503599528654344","8.972171532619879E-16"
"0.09075","0.011811729871860964","1.176413948662417","0.04867728538091211","0.011723018583795132","0.9240620370379942","0.011978116998547748","0.011985924954866034","0.9239651806491305","0.9239994428001378","0.0","-2.503599528654344","2.5035995286543544","8.972215747497324E-16"
"0.090875","0.01181173311535852","1.1764139454189195","0.04867728538091209","0.011723021802932573","0.924062034490258","0.011978295910857807","0.011986107958373567","0.9239651121705102","0.9239993980041826","0.0","-2.5035995286543304","2.503599528654348","8.972259932067595E-16"
"0.091","0.011811736358856087","1.176413942175422","0.04867728538091212","0.011723025022070042","0.9240620319425213","0.01197847470088313","0.011986290835391532","0.9239650437383293","0.9239993532384748","0.0","-2.503599528654338","2.503599528654338","8.972304086393442E-16"
"0.091125","0.011811739602353639","1.1764139389319241","0.04867728538091209","0.011723028241207504","0.9240620293947841","0.011978653368876394","0.01198647358618198","0.9239649753524916","0.9239993085029525","0.0","-2.5035995286543518","2.503599528654341","8.972348210537406E-16"
"0.09125","0.011811742845851196","1.176413935688427","0.04867728538091211","0.011723031460344958","0.9240620268470482","0.011978831915089406","0.011986656211006062","0.923964907012902","0.9239992637975535","0.0","-2.5035995286543455","2.5035995286543495","8.97239230456182E-16"
"0.091375","0.011811746089348742","1.1764139324449294","0.048677285380912094","0.011723034679482425","0.9240620242993123","0.011979010339773107","0.01198683871012403","0.9239648387194653","0.9239992191222156","0.0","-2.503599528654351","2.5035995286543553","8.972436368528797E-16"
"0.0915","0.011811749332846297","1.1764139292014315","0.0486772853809121","0.011723037898619873","0.9240620217515747","0.011979188643177582","0.011987021083795244","0.923964770472087","0.9239991744768776","0.0","-2.5035995286543473","2.5035995286543415","8.972480402500252E-16"
"0.091625","0.011811752576343829","1.1764139259579347","0.048677285380912115","0.011723041117757346","0.9240620192038386","0.011979366825552057","0.011987203332278169","0.9239647022706723","0.9239991298614774","0.0","-2.5035995286543415","2.5035995286543353","8.972524406537875E-16"
"0.09175","0.011811755819841396","1.1764139227144383","0.0486772853809121","0.0117230443368948","0.9240620166561032","0.0119795448871449","0.011987385455830392","0.923964634115128","0.923999085275954","0.0","-2.5035995286543375","2.5035995286543438","8.972568380703108E-16"
"0.091875","0.011811759063338947","1.1764139194709398","0.048677285380912094","0.011723047556032247","0.924062014108365","0.011979722828203643","0.01198756745470861","0.9239645660053594","0.9239990407202466","0.0","-2.503599528654344","2.50359952865434","8.972612325057266E-16"
"0.092","0.011811762306836495","1.176413916227442","0.048677285380912115","0.011723050775169715","0.9240620115606275","0.01197990064897495","0.011987749329168655","0.9239644979412733","0.9239989961942937","0.0","-2.503599528654348","2.5035995286543384","8.972656239661405E-16"
"0.092125","0.011811765550334056","1.1764139129839446","0.048677285380912094","0.01172305399430717","0.9240620090128912","0.011980078349704668","0.011987931079465474","0.9239644299227769","0.9239989516980351","0.0","-2.5035995286543375","2.5035995286543336","8.972700124576333E-16"
"0.09225","0.011811768793831603","1.1764139097404467","0.048677285380912094","0.011723057213444623","0.9240620064651548","0.0119802559306378","0.011988112705853152","0.9239643619497775","0.92399890723141","0.0","-2.5035995286543455","2.503599528654345","8.97274397986276E-16"
"0.092375","0.011811772037329159","1.1764139064969492","0.04867728538091212","0.011723060432582089","0.9240620039174184","0.011980433392018507","0.01198829420858491","0.923964294022182","0.9239988627943588","0.0","-2.5035995286543455","2.5035995286543353","8.972787805581091E-16"
"0.0925","0.011811775280826707","1.1764139032534517","0.048677285380912115","0.011723063651719552","0.9240620013696814","0.011980610734090135","0.011988475587913106","0.9239642261398988","0.9239988183868207","0.0","-2.5035995286543384","2.503599528654335","8.972831601791535E-16"
"0.092625","0.011811778524324273","1.1764139000099536","0.048677285380912094","0.011723066870857005","0.9240619988219451","0.011980787957095194","0.01198865684408924","0.9239641583028358","0.9239987740087363","0.0","-2.5035995286543407","2.5035995286543278","8.972875368554197E-16"
"0.09275","0.01181178176782182","1.1764138967664575","0.04867728538091211","0.011723070089994472","0.9240619962742082","0.01198096506127538","0.01198883797736397","0.9239640905109017","0.9239987296600458","0.0","-2.503599528654351","2.503599528654346","8.972919105928825E-16"
"0.092875","0.011811785011319374","1.1764138935229593","0.048677285380912094","0.01172307330913193","0.9240619937264706","0.011981142046871571","0.011989018987987085","0.9239640227640049","0.9239986853406899","0.0","-2.503599528654346","2.503599528654344","8.97296281397506E-16"
"0.093","0.011811788254816921","1.1764138902794623","0.04867728538091211","0.011723076528269379","0.9240619911787347","0.011981318914123825","0.011989199876207559","0.9239639550620549","0.9239986410506094","0.0","-2.5035995286543398","2.5035995286543336","8.973006492752357E-16"
"0.093125","0.011811791498314475","1.1764138870359635","0.04867728538091212","0.011723079747406844","0.9240619886309979","0.011981495663271403","0.011989380642273501","0.9239638874049605","0.9239985967897449","0.0","-2.5035995286543393","2.5035995286543544","8.973050142319913E-16"
"0.09325","0.01181179474181202","1.1764138837924651","0.048677285380912094","0.011723082966544302","0.9240619860832612","0.011981672294552746","0.011989561286432195","0.9239638197926321","0.9239985525580379","0.0","-2.503599528654349","2.5035995286543393","8.97309376273672E-16"
"0.093375","0.011811797985309576","1.176413880548968","0.048677285380912094","0.011723086185681776","0.9240619835355242","0.011981848808205504","0.011989741808930095","0.9239637522249794","0.9239985083554294","0.0","-2.503599528654339","2.5035995286543384","8.973137354061682E-16"
"0.0935","0.011811801228807131","1.1764138773054706","0.048677285380912094","0.011723089404819231","0.9240619809877877","0.011982025204466529","0.011989922210012816","0.9239636847019125","0.9239984641818609","0.0","-2.503599528654347","2.503599528654341","8.973180916353372E-16"
"0.093625","0.011811804472304673","1.1764138740619743","0.04867728538091212","0.01172309262395667","0.9240619784400511","0.01198220148357187","0.011990102489925158","0.9239636172233423","0.9239984200372748","0.0","-2.5035995286543464","2.50359952865433","8.973224449670218E-16"
"0.09375","0.011811807715802236","1.1764138708184773","0.048677285380912094","0.011723095843094139","0.9240619758923145","0.011982377645756798","0.011990282648911102","0.9239635497891795","0.9239983759216124","0.0","-2.503599528654346","2.503599528654352","8.973267954070462E-16"
"0.093875","0.011811810959299793","1.176413867574979","0.04867728538091208","0.011723099062231597","0.9240619733445784","0.011982553691255783","0.011990462687213798","0.9239634823993351","0.9239983318348164","0.0","-2.503599528654362","2.5035995286543478","8.973311429612173E-16"
"0.094","0.01181181420279735","1.176413864331481","0.04867728538091211","0.011723102281369054","0.9240619707968404","0.011982729620302524","0.011990642605075602","0.9239634150537213","0.9239982877768286","0.0","-2.5035995286543415","2.503599528654345","8.973354876353134E-16"
"0.094125","0.011811817446294897","1.1764138610879835","0.04867728538091208","0.01172310550050651","0.9240619682491052","0.011982905433129937","0.011990822402738046","0.9239633477522493","0.9239982437475919","0.0","-2.503599528654345","2.5035995286543455","8.973398294351053E-16"
"0.09425","0.011811820689792456","1.1764138578444854","0.0486772853809121","0.011723108719643958","0.9240619657013686","0.011983081129970154","0.011991002080441864","0.9239632804948309","0.9239981997470487","0.0","-2.5035995286543407","2.503599528654339","8.973441683663368E-16"
"0.094375","0.011811823933290019","1.176413854600988","0.04867728538091211","0.01172311193878144","0.9240619631536302","0.01198325671105455","0.011991181638426988","0.923963213281379","0.923998155775142","0.0","-2.5035995286543336","2.5035995286543415","8.973485044347348E-16"
"0.0945","0.011811827176787554","1.1764138513574893","0.048677285380912115","0.011723115157918884","0.9240619606058946","0.011983432176613717","0.011991361076932548","0.923963146111806","0.9239981118318149","0.0","-2.503599528654356","2.5035995286543553","8.97352837646008E-16"
"0.094625","0.011811830420285108","1.176413848113993","0.048677285380912094","0.011723118377056353","0.9240619580581577","0.011983607526877486","0.011991540396196888","0.9239630789860249","0.9239980679170108","0.0","-2.5035995286543513","2.5035995286543504","8.973571680058432E-16"
"0.09475","0.011811833663782665","1.176413844870496","0.04867728538091211","0.01172312159619381","0.9240619555104215","0.011983782762074938","0.01199171959645755","0.9239630119039489","0.923998024030673","0.0","-2.503599528654341","2.5035995286543358","8.973614955199145E-16"
"0.094875","0.011811836907280212","1.1764138416269991","0.04867728538091211","0.011723124815331271","0.9240619529626848","0.011983957882434379","0.0119918986779513","0.9239629448654918","0.9239979801727451","0.0","-2.503599528654345","2.5035995286543584","8.973658201938693E-16"
"0.095","0.011811840150777768","1.1764138383835008","0.04867728538091211","0.011723128034468719","0.9240619504149484","0.011984132888183374","0.011992077640914115","0.9239628778705667","0.9239979363431711","0.0","-2.503599528654347","2.5035995286543313","8.973701420333412E-16"
"0.095125","0.011811843394275304","1.1764138351400029","0.048677285380912094","0.01172313125360618","0.9240619478672116","0.011984307779548722","0.011992256485581197","0.9239628109190884","0.9239978925418949","0.0","-2.5035995286543433","2.503599528654335","8.973744610439458E-16"
